Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2010-10-31,42,2010-42,2010,10,18,150.93,163.79,150.85,161.13,126.37,73320400,0.06930106617024867,5.278532708013068
2010-11-15,44,2010-44,2010,11,1,161.77,171.61,160.17,167.22,131.14,65515700,0.037746300546015465,2.875065176474459
2010-11-30,46,2010-46,2010,11,16,165.8,168.93,156.14,156.14,122.72,54263300,-0.0642061918560316,-4.890465652237294
2010-12-15,48,2010-48,2010,12,1,158.45,170.92,157.0,165.21,129.85,57230100,0.05809973924380696,4.425348567828029
2010-12-31,50,2010-50,2010,12,16,165.69,171.23,163.12,168.16,132.17,36415300,0.017866769349249134,1.3608784338880033
2011-01-15,01,2011-01,2011,1,3,170.55,175.0,168.32,175.0,137.55,46368900,0.04070515245517159,3.1004353972193823
2011-01-31,03,2011-03,2011,1,18,174.75,175.34,160.12,163.62,128.6,70166200,-0.0650672482733553,-4.956050710497753
2011-02-15,05,2011-05,2011,2,1,163.86,168.72,161.84,167.91,131.98,46704800,0.02628304821150862,2.001930667414359
2011-02-28,07,2011-07,2011,2,16,168.56,169.9,161.32,163.78,129.0,36281800,-0.02257917866343373,-1.7198138453196332
2011-03-15,09,2011-09,2011,3,1,163.55,165.18,154.85,157.25,123.86,57108100,-0.03984496124031012,-3.0349162398136764
2011-03-31,11,2011-11,2011,3,16,157.23,162.21,153.26,158.6,124.92,54989600,0.00855804941062499,0.6518506312702212
2011-04-15,13,2011-13,2011,4,1,159.77,164.4,154.63,155.13,122.19,47037700,-0.021853986551392923,-1.6645773173043712
2011-04-30,16,2011-16,2011,4,18,154.05,156.1,149.55,151.01,118.94,54916300,-0.026597921270153035,-2.0259139598913256
2011-05-15,18,2011-18,2011,5,2,152.2,153.07,139.25,141.46,111.42,68630200,-0.0632251555406087,-4.815741949343795
2011-05-31,20,2011-20,2011,5,16,140.89,143.39,133.64,140.73,111.13,76086900,-0.002602764315203787,-0.19824769413072257
2011-06-15,22,2011-22,2011,6,1,139.95,140.0,131.5,134.85,106.49,71816400,-0.04175290200665882,-3.180240522637578
2011-06-30,24,2011-24,2011,6,16,134.63,138.79,128.3,133.09,105.1,63967500,-0.013052868813973162,-0.9942126258014226
2011-07-15,26,2011-26,2011,7,1,133.43,136.72,129.18,130.16,102.79,44666600,-0.021979067554709686,-1.6741045035894513
2011-07-31,29,2011-29,2011,7,18,129.58,139.25,125.5,134.97,106.58,68650400,0.0368712909816129,2.808417333075102
2011-08-15,31,2011-31,2011,8,1,136.92,137.34,110.04,119.13,94.08,119925900,-0.1172827922687183,-8.93321112198569
2011-08-31,33,2011-33,2011,8,16,117.6,119.78,103.16,116.22,92.06,110554200,-0.021471088435374153,-1.6354126833249107
2011-09-15,35,2011-35,2011,9,1,115.55,115.55,99.78,107.97,85.52,76480100,-0.07104062567890512,-5.4110317050908385
2011-09-30,37,2011-37,2011,9,16,109.07,109.66,91.4,94.55,74.89,90284100,-0.12429840972871842,-9.467577593903206
2011-10-15,40,2011-40,2011,10,3,93.74,101.13,84.27,96.73,76.62,76997100,0.0231005474696222,1.7595255330105948
2011-10-31,42,2011-42,2011,10,17,95.51,118.07,95.17,109.55,86.77,102487900,0.1324719394413989,10.090140078328918
2011-11-15,44,2011-44,2011,11,1,103.49,109.26,98.06,99.75,79.01,75427300,-0.0894318312780914,-6.81185546812804
2011-11-30,46,2011-46,2011,11,16,98.87,98.99,87.6,95.86,76.22,74766500,-0.035311985824579284,-2.689647973121027
2011-12-15,48,2011-48,2011,12,1,94.58,106.1,91.9,91.9,73.07,95720400,-0.04132773550249291,-3.1478563845194434
2011-12-31,50,2011-50,2011,12,16,92.71,95.0,86.9,90.43,71.9,62894800,-0.01601204324620209,-1.2196074125261065
2012-01-15,01,2012-01,2012,1,3,92.97,101.45,92.42,98.96,78.69,64522000,0.09443671766342132,7.193068311519977
2012-01-31,03,2012-03,2012,1,17,98.62,112.5,96.95,111.47,88.63,95184200,0.12631846486211717,9.621441418558371
2012-02-15,05,2012-05,2012,2,1,112.61,117.6,111.4,113.17,89.99,65110400,0.015344691413742506,1.1687764705210228
2012-02-29,07,2012-07,2012,2,16,112.45,118.66,111.62,115.14,91.83,49339800,0.020446716301811385,1.5573881721448861
2012-03-15,09,2012-09,2012,3,1,115.97,124.87,113.11,123.06,98.15,84710900,0.06882282478492874,5.2421059553779035
2012-03-31,11,2012-11,2012,3,16,123.1,128.72,121.06,124.37,99.19,63972000,0.01059602649006619,0.8070795370648853
2012-04-15,14,2012-14,2012,4,2,124.14,125.54,114.45,115.09,91.79,47291000,-0.07460429478778097,-5.682469721722862
2012-04-30,16,2012-16,2012,4,16,117.12,119.77,110.07,115.15,91.84,70945700,0.0005447216472382888,0.04149042995451718
2012-05-15,18,2012-18,2012,5,1,114.84,116.48,99.32,99.87,79.65,61788600,-0.1327308362369337,-10.10985976344708
2012-05-31,20,2012-20,2012,5,16,100.55,102.14,93.7,95.7,76.69,59328700,-0.03716258631512881,-2.830604754288477
2012-06-15,22,2012-22,2012,6,1,94.07,97.5,90.55,95.66,76.66,55187000,-0.00039118529143300496,-0.029795852644604864
2012-06-30,25,2012-25,2012,6,18,95.24,97.6,90.43,95.86,76.82,49310000,0.0020871380120008887,0.15897340216121714
2012-07-15,27,2012-27,2012,7,2,96.56,98.77,93.15,97.43,78.08,32902400,0.016401978651392923,1.2493080636712943
2012-07-31,29,2012-29,2012,7,16,97.73,102.18,91.15,100.9,80.86,63596400,0.03560450819672134,2.711928855573602
2012-08-15,31,2012-31,2012,8,1,101.27,105.63,96.72,103.13,82.64,32902000,0.022013356418501218,1.6767162222692125
2012-08-31,33,2012-33,2012,8,16,103.26,107.34,102.23,105.72,85.09,37993400,0.02964666021297191,2.258130708019385
2012-09-15,36,2012-36,2012,9,4,105.55,122.6,105.54,121.36,97.68,46086000,0.14796098248912926,11.269911543062411
2012-09-30,38,2012-38,2012,9,17,120.32,121.11,111.9,113.68,91.5,45069600,-0.06326781326781339,-4.818991108710929
2012-10-15,40,2012-40,2012,10,1,116.67,124.61,116.22,124.5,100.21,43142500,0.09519125683060103,7.250540149884635
2012-10-31,42,2012-42,2012,10,16,124.23,126.48,118.12,122.39,98.51,52972700,-0.016964374812892813,-1.2921447283489382
2012-11-15,44,2012-44,2012,11,1,122.82,126.73,113.84,115.44,92.92,44429500,-0.0567455080702467,-4.32219930997552
2012-11-30,46,2012-46,2012,11,16,115.53,121.34,114.23,117.79,95.21,34043700,0.02464485578992681,1.8771526119354522
2012-12-15,49,2012-49,2012,12,3,118.42,120.07,115.62,119.36,96.48,38227000,0.013338934985820838,1.0160017515422082
2012-12-31,51,2012-51,2012,12,17,120.19,129.72,120.03,127.56,103.11,42153300,0.0687189054726367,5.234190615553548
2013-01-15,00,2013-00,2013,1,2,131.3,138.15,129.62,135.59,109.6,40602800,0.06294248860440299,4.794211737029742
2013-01-31,02,2013-02,2013,1,16,138.94,148.0,137.9,147.86,119.51,58309900,0.09041970802919708,6.887100194224846
2013-02-15,04,2013-04,2013,2,1,148.51,156.72,146.62,154.99,125.28,47625800,0.048280478621035794,3.6774338353407847
2013-02-28,07,2013-07,2013,2,19,155.69,159.0,146.71,149.76,121.46,44855600,-0.030491698595146888,-2.3224957024753
2013-03-15,08,2013-08,2013,3,1,148.12,157.19,147.22,154.84,125.58,47994200,0.03392063230693232,2.583671175689569
2013-03-31,11,2013-11,2013,3,18,152.53,153.11,144.68,147.15,119.34,34861500,-0.0496894409937888,-3.784751866360188
2013-04-15,13,2013-13,2013,4,1,146.67,151.45,140.34,146.46,118.78,38553800,-0.004692475280710595,-0.35741707335243433
2013-04-30,15,2013-15,2013,4,16,148.13,148.43,137.29,146.07,118.47,43262900,-0.002609866980973208,-0.19878869090970236
2013-05-15,17,2013-17,2013,5,1,145.83,156.28,140.39,155.61,126.21,40687100,0.06533299569511275,4.976292195013601
2013-05-31,19,2013-19,2013,5,16,154.73,165.83,153.96,162.08,131.87,48793200,0.04484589176768883,3.41582777289774
2013-06-15,22,2013-22,2013,6,3,161.56,168.2,156.34,162.92,132.55,39361800,0.005156593614923821,0.39276809957639736
2013-06-30,24,2013-24,2013,6,17,164.08,165.67,148.71,151.25,123.06,36659300,-0.07159562429271982,-5.453304912385021
2013-07-15,26,2013-26,2013,7,1,152.78,163.39,149.28,163.0,132.62,27295600,0.07768568178124502,5.917173210859495
2013-07-31,28,2013-28,2013,7,16,163.92,167.41,159.43,164.03,133.46,38000300,0.006333886291660429,0.48244028276895984
2013-08-15,30,2013-30,2013,8,1,165.74,169.69,160.07,160.75,130.79,26462800,-0.020005994305409946,-1.5238192012515561
2013-08-31,32,2013-32,2013,8,16,160.28,162.29,151.33,152.13,124.18,25661100,-0.05053903203608823,-3.849463628430274
2013-09-15,35,2013-35,2013,9,3,154.48,165.79,153.42,164.0,133.87,24137800,0.07803188919310666,5.943543182466841
2013-09-30,37,2013-37,2013,9,16,166.31,170.0,156.57,158.21,129.14,54621500,-0.035332785538208844,-2.6912322484399844
2013-10-15,39,2013-39,2013,10,1,158.86,160.49,152.83,157.63,128.67,31823000,-0.0036394610500232183,-0.27721094715761435
2013-10-31,41,2013-41,2013,10,16,158.58,163.35,155.99,160.86,131.3,43308900,0.020439884977073275,1.556867842905209
2013-11-15,43,2013-43,2013,11,1,161.03,165.42,159.61,164.4,134.19,32161100,0.022010662604721842,1.676511039507539
2013-11-30,46,2013-46,2013,11,18,164.74,170.69,164.2,168.94,138.35,25238100,0.031000819733214113,2.361274508172555
2013-12-15,48,2013-48,2013,12,2,169.88,172.2,164.77,168.39,137.9,30214600,-0.003252620166244946,-0.24774599992572152
2013-12-31,50,2013-50,2013,12,16,169.31,177.44,169.09,177.26,145.17,25503500,0.05271936185641746,4.0155352764853065
2014-01-15,00,2014-00,2014,1,2,176.95,181.13,175.69,178.75,146.39,25255600,0.008403940208032035,0.6401124212909647
2014-01-31,02,2014-02,2014,1,16,178.75,178.79,163.3,164.12,134.41,42393800,-0.08183619099665274,-6.233309741784106
2014-02-15,05,2014-05,2014,2,3,165.15,165.52,159.77,163.72,134.08,39089200,-0.0024551744661854835,-0.1870060511305997
2014-02-28,07,2014-07,2014,2,18,164.04,167.82,160.77,166.45,136.77,31297600,0.020062649164677815,1.528134496011649
2014-03-15,09,2014-09,2014,3,3,164.22,175.59,163.66,165.35,135.87,33211900,-0.006580390436499273,-0.5012160428416271
2014-03-31,11,2014-11,2014,3,17,166.38,170.45,160.77,163.85,134.64,36168800,-0.009052771031132889,-0.6895326526232095
2014-04-15,13,2014-13,2014,4,1,164.76,167.67,151.65,154.92,127.3,44794200,-0.05451574569221618,-4.152362476374481
2014-04-30,15,2014-15,2014,4,16,156.34,162.11,154.0,159.82,131.33,33899300,0.031657501963864965,2.4112927665460404
2014-05-15,17,2014-17,2014,5,1,159.8,161.84,153.71,156.64,128.71,28402900,-0.01994974491738377,-1.5195347904782432
2014-05-31,19,2014-19,2014,5,16,155.61,163.43,154.84,159.81,131.77,22669600,0.023774376505321992,1.8108498314826034
2014-06-15,22,2014-22,2014,6,2,159.78,167.26,157.91,165.89,136.78,22144300,0.03802079380739154,2.8959728152507984
2014-06-30,24,2014-24,2014,6,16,165.52,171.08,164.45,167.44,138.06,26150000,0.009358093288492464,0.7127884784137916
2014-07-15,26,2014-26,2014,7,1,166.35,170.15,161.53,169.17,139.48,25074000,0.010285383166739104,0.7834184156229781
2014-07-31,28,2014-28,2014,7,16,169.2,177.48,168.92,172.87,142.53,34812100,0.021866934327502197,1.6655635252152412
2014-08-15,30,2014-30,2014,8,1,172.38,174.6,168.02,171.9,141.73,22920100,-0.005612853434364795,-0.4275205574152819
2014-08-31,33,2014-33,2014,8,18,173.25,179.86,172.6,179.11,148.14,23076300,0.045226839765751814,3.444843870036673
2014-09-15,35,2014-35,2014,9,2,179.26,184.4,176.62,183.98,152.16,22999900,0.02713649250708805,2.0669359245862493
2014-09-30,37,2014-37,2014,9,16,183.9,188.58,182.2,183.57,151.83,29395500,-0.002168769716088259,-0.16519113651724374
2014-10-15,39,2014-39,2014,10,1,183.19,189.5,171.52,177.24,146.59,40889400,-0.034512283474939176,-2.628736139544325
2014-10-31,41,2014-41,2014,10,16,172.02,190.0,171.26,189.99,157.14,42034300,0.07196943857016147,5.481777647354936
2014-11-15,44,2014-44,2014,11,3,190.35,192.68,188.82,189.98,157.13,20300700,-6.363752068216932e-05,-0.004847151031594056
2014-11-30,46,2014-46,2014,11,17,189.52,191.66,187.55,188.41,156.33,19807600,-0.0050913256539170115,-0.38779676095206217
2014-12-15,48,2014-48,2014,12,1,188.0,198.06,185.41,185.54,153.94,40921200,-0.015288172455702798,-1.1644715271035218
2014-12-31,50,2014-50,2014,12,16,183.96,196.96,182.4,193.83,160.82,29300400,0.04469273743016755,3.404162293206647
2015-01-15,00,2015-00,2015,1,2,195.3,195.73,177.5,178.49,148.1,27740300,-0.07909463997015298,-6.024490923203239
2015-01-31,02,2015-02,2015,1,16,176.73,182.98,172.32,172.41,143.05,36367900,-0.034098582039162606,-2.5972252742607536
2015-02-15,05,2015-05,2015,2,2,172.99,191.33,172.26,189.0,156.82,30272900,0.09626004893393914,7.331948047155317
2015-02-28,07,2015-07,2015,2,17,188.78,193.28,187.05,189.79,157.97,19877300,0.007333248310164464,0.5585598202211004
2015-03-15,09,2015-09,2015,3,2,190.0,192.87,182.71,189.34,157.59,23540100,-0.002405520035449693,-0.18322396593016796
2015-03-31,11,2015-11,2015,3,16,190.04,194.25,185.02,187.97,156.45,26770700,-0.007233961545783485,-0.5509973329143354
2015-04-15,13,2015-13,2015,4,1,187.94,202.14,186.96,201.1,167.38,26380900,0.06986257590284439,5.321301855057541
2015-04-30,15,2015-15,2015,4,16,202.7,202.87,194.4,196.42,163.48,29367300,-0.023300274823754408,-1.774738392346435
2015-05-15,17,2015-17,2015,5,1,198.45,202.97,194.01,202.97,168.94,23377500,0.03339858086616099,2.543907492998063
2015-05-31,20,2015-20,2015,5,18,202.65,209.68,202.64,206.19,172.15,23319500,0.01900082869657882,1.4472576151693095
2015-06-15,22,2015-22,2015,6,1,207.32,214.61,205.65,211.76,176.8,26494400,0.027011327330816126,2.0574023270044677
2015-06-30,24,2015-24,2015,6,16,211.85,218.77,207.65,208.79,174.32,31407500,-0.01402714932126703,-1.0684217514142411
2015-07-15,26,2015-26,2015,7,1,211.63,213.61,203.2,212.96,177.8,23708900,0.01996328591096841,1.5205661826556727
2015-07-31,28,2015-28,2015,7,16,211.39,214.61,203.5,205.07,171.22,28265600,-0.03700787401574812,-2.8188206075538997
2015-08-15,31,2015-31,2015,8,3,205.75,207.78,196.58,202.02,168.67,22126300,-0.014893119962621215,-1.134381116935944
2015-08-31,33,2015-33,2015,8,17,201.01,203.1,172.1,188.6,158.01,43553500,-0.0632003320092488,-4.813851187347582
2015-09-15,35,2015-35,2015,9,1,184.24,191.75,179.13,187.45,157.04,34971200,-0.006138851971394188,-0.46758488305286694
2015-09-30,37,2015-37,2015,9,16,187.96,190.57,167.49,173.76,145.57,40992600,-0.07303871625063674,-5.563222530128762
2015-10-15,39,2015-39,2015,10,1,174.4,185.75,169.87,184.96,154.96,37465100,0.06450504911726318,4.913229051353877
2015-10-31,41,2015-41,2015,10,16,185.12,191.96,179.55,187.5,157.09,31136100,0.01374548270521414,1.046967731616941
2015-11-15,44,2015-44,2015,11,2,188.32,199.9,187.68,190.39,159.51,25648800,0.015405181742949914,1.173383905859108
2015-11-30,46,2015-46,2015,11,16,189.99,194.21,186.56,190.02,159.74,25041900,0.0014419158673437682,0.1098280371225319
2015-12-15,48,2015-48,2015,12,1,191.22,193.84,172.9,182.01,153.01,37609000,-0.04213096281457385,-3.2090367078982034
2015-12-31,50,2015-50,2015,12,16,184.01,187.89,175.39,180.23,151.51,27862000,-0.009803280831318206,-0.746697581633541
2016-01-15,01,2016-01,2016,1,4,175.79,177.5,153.81,155.61,130.82,49014200,-0.13655864299386178,-10.401416651139991
2016-01-31,03,2016-03,2016,1,19,157.56,161.59,151.12,161.56,135.82,51175600,0.038220455587830715,2.9111806799609776
2016-02-15,05,2016-05,2016,2,1,160.41,161.0,139.05,146.13,122.85,66812600,-0.09549403622441466,-7.273602290510746
2016-02-29,07,2016-07,2016,2,16,149.6,152.0,140.26,149.53,126.25,56912300,0.027676027676027726,2.108031310180679
2016-03-15,09,2016-09,2016,3,1,150.95,158.85,148.84,152.03,128.36,46003400,0.016712871287128728,1.2729881747734861
2016-03-31,11,2016-11,2016,3,16,150.92,158.9,148.75,156.98,132.54,42699700,0.03256466188843854,2.4803894428005826
2016-04-15,13,2016-13,2016,4,1,156.46,162.27,149.37,158.52,133.84,37393900,0.009808359740455908,0.7470844326516556
2016-04-30,16,2016-16,2016,4,18,157.61,168.9,157.0,164.11,138.56,33978300,0.03526598924088464,2.6861444992943397
2016-05-15,18,2016-18,2016,5,2,165.08,167.19,155.26,155.34,131.16,24225100,-0.05340646651270209,-4.06787075416925
2016-05-31,20,2016-20,2016,5,16,155.34,162.29,153.74,159.48,135.2,34207800,0.030802073802988605,2.3461364020617115
2016-06-15,22,2016-22,2016,6,1,157.9,160.55,145.45,146.16,123.91,35109100,-0.0835059171597633,-6.360489663428487
2016-06-30,24,2016-24,2016,6,16,145.0,152.8,138.2,148.58,125.96,49184700,0.01654426599951586,1.2601458250869448
2016-07-15,26,2016-26,2016,7,1,148.49,163.24,142.62,161.64,137.03,36436200,0.08788504287075272,6.69403948560831
2016-07-31,29,2016-29,2016,7,18,162.36,164.09,158.65,158.81,134.63,29208200,-0.01751441290228417,-1.3340401017674752
2016-08-15,31,2016-31,2016,8,1,158.81,165.84,155.37,165.55,140.35,23836400,0.04248681571715074,3.236141358508902
2016-08-31,33,2016-33,2016,8,16,164.99,170.24,164.5,169.46,144.23,26712600,0.02764517278232992,2.1056811505859327
2016-09-15,35,2016-35,2016,9,1,170.0,172.42,165.59,168.08,143.05,23730600,-0.008181376967343668,-0.623160195149323
2016-09-30,37,2016-37,2016,9,16,167.85,169.33,157.77,161.27,137.25,31605000,-0.04054526389374358,-3.088256984277487
2016-10-15,40,2016-40,2016,10,3,160.5,172.95,160.25,170.52,145.13,29323000,0.057413479052823346,4.373077411488022
2016-10-31,42,2016-42,2016,10,17,170.5,178.85,168.45,178.24,151.7,29488600,0.04526975814786738,3.4481128830012855
2016-11-15,44,2016-44,2016,11,1,179.0,211.77,174.73,211.19,179.74,53410900,0.1848384970336192,14.078802913291952
2016-11-30,46,2016-46,2016,11,16,207.35,220.77,204.83,219.29,187.21,37007000,0.041560031156114396,3.165549910367343
2016-12-15,48,2016-48,2016,12,1,220.93,245.57,220.35,243.0,207.46,62862000,0.10816729875540831,8.238901015103893
2016-12-31,50,2016-50,2016,12,16,242.8,244.5,236.26,239.45,204.42,33234900,-0.01465342716668283,-1.1161241645807283
2017-01-15,01,2017-01,2017,1,3,242.7,247.77,236.78,244.3,208.57,32463300,0.020301340377653965,1.5463151596642786
2017-01-31,03,2017-03,2017,1,17,242.94,243.06,228.16,229.32,195.78,51350900,-0.06132233782423169,-4.6708078796628465
2017-02-15,05,2017-05,2017,2,1,230.51,251.95,227.05,250.54,213.89,42285200,0.09250178772091111,7.045688313582243
2017-02-28,07,2017-07,2017,2,16,250.3,252.65,245.61,248.06,212.33,22882100,-0.0072934686053577336,-0.5555298744418885
2017-03-15,09,2017-09,2017,3,1,253.71,255.15,245.41,246.78,211.23,33740400,-0.005180615080299655,-0.3945977697054145
2017-03-31,11,2017-11,2017,3,16,247.85,250.2,220.85,229.72,196.63,56565200,-0.0691189698432988,-5.264662771070789
2017-04-15,14,2017-14,2017,4,3,230.0,232.89,223.08,223.32,191.15,30475500,-0.027869602807302996,-2.1227755661981007
2017-04-30,16,2017-16,2017,4,17,223.9,229.36,213.18,223.8,191.56,50955700,0.002144912372482377,0.16337396723675124
2017-05-15,18,2017-18,2017,5,1,224.9,228.89,220.93,225.12,192.69,28187700,0.005898935059511334,0.4493108602049644
2017-05-31,20,2017-20,2017,5,16,225.44,226.82,209.62,211.26,181.44,43569300,-0.0583839327417095,-4.4469950554938595
2017-06-15,22,2017-22,2017,6,1,212.61,226.94,210.79,223.23,191.72,37426000,0.05665784832451504,4.315522430951987
2017-06-30,24,2017-24,2017,6,16,222.65,228.79,216.46,221.9,190.58,36921400,-0.005946171500104236,-0.45290877161468507
2017-07-15,27,2017-27,2017,7,3,224.46,230.64,223.42,228.6,196.33,25616700,0.03017105677405807,2.2980730141429695
2017-07-31,29,2017-29,2017,7,17,228.73,230.36,218.0,225.33,193.52,37497200,-0.01431263688687412,-1.0901668057989167
2017-08-15,31,2017-31,2017,8,1,227.09,235.83,222.65,227.59,195.46,30475400,0.010024803637866952,0.7635705598510162
2017-08-31,33,2017-33,2017,8,16,228.26,229.01,215.75,223.74,192.81,29954300,-0.013557761178757843,-1.0326693337400104
2017-09-15,35,2017-35,2017,9,1,224.55,228.1,214.64,225.22,194.09,33775400,0.006638659820548787,0.5056543129372923
2017-09-30,38,2017-38,2017,9,18,226.3,237.6,225.66,237.19,204.4,21797700,0.053119686743263506,4.046027275033457
2017-10-15,40,2017-40,2017,10,2,237.2,247.08,236.84,238.53,205.56,23437100,0.005675146771037198,0.43226532446271465
2017-10-31,42,2017-42,2017,10,16,238.6,246.5,235.19,242.48,208.96,35663500,0.016540182914964063,1.2598348241666517
2017-11-15,44,2017-44,2017,11,1,243.89,247.74,233.55,237.61,204.77,25498000,-0.02005168453292494,-1.5272993405005246
2017-11-30,46,2017-46,2017,11,16,238.38,250.79,234.33,247.64,214.08,28878000,0.045465644381501136,3.4630331713666207
2017-12-15,48,2017-48,2017,12,1,249.78,260.5,244.01,257.17,222.32,34653100,0.03849028400597887,2.931733006345791
2017-12-31,51,2017-51,2017,12,18,260.0,262.14,252.91,254.76,220.24,18939400,-0.009355883411299004,-0.71262015619754
2018-01-15,00,2018-00,2018,1,2,257.77,259.72,251.62,257.03,222.2,24201000,0.00889938249182709,0.6778493342198398
2018-01-31,02,2018-02,2018,1,16,259.25,273.79,248.84,267.89,231.59,56415900,0.042259225922592236,3.2188062691520405
2018-02-15,04,2018-04,2018,2,1,266.15,272.59,239.29,267.68,231.4,50550200,-0.000820415389265472,-0.062489507098726464
2018-02-28,06,2018-06,2018,2,16,265.99,273.12,260.72,262.93,227.94,22421100,-0.014952463267070004,-1.138901185541598
2018-03-15,08,2018-08,2018,3,1,262.61,275.31,252.1,266.61,231.13,30842400,0.013994910941475869,1.0659662142690705
2018-03-31,10,2018-10,2018,3,16,266.01,269.85,244.37,251.86,218.34,31500000,-0.05533682343270019,-4.214902433527795
2018-04-15,13,2018-13,2018,4,2,251.26,262.5,243.77,255.92,221.86,30095900,0.016121645140606544,1.2279555840109841
2018-04-30,15,2018-15,2018,4,16,257.13,262.25,237.51,238.33,206.61,46178000,-0.06873704137744518,-5.235571993532434
2018-05-15,17,2018-17,2018,5,1,237.51,245.88,227.4,241.56,209.41,30028100,0.01355210299598264,1.03223836053141
2018-05-31,19,2018-19,2018,5,16,241.27,242.44,224.09,225.88,196.51,33045500,-0.061601642710472304,-4.692082010913686
2018-06-15,21,2018-21,2018,6,1,228.4,238.23,227.29,231.92,201.76,30467100,0.026716197648974704,2.0349228506443446
2018-06-30,24,2018-24,2018,6,18,230.2,231.67,219.12,220.57,191.89,30239900,-0.04891950832672487,-3.7261075338750196
2018-07-15,26,2018-26,2018,7,2,219.75,228.87,218.89,226.41,196.97,19552500,0.02647350044296215,2.0164370579880893
2018-07-31,28,2018-28,2018,7,16,227.2,239.73,226.74,237.43,206.56,42722200,0.04868761740366545,3.708444835597717
2018-08-15,30,2018-30,2018,8,1,238.5,239.46,226.57,229.25,199.44,30380300,-0.03446940356312933,-2.6254700567910105
2018-08-31,32,2018-32,2018,8,16,230.67,245.08,230.45,237.81,207.57,28370200,0.040764139590854453,3.104928337115705
2018-09-15,35,2018-35,2018,9,4,237.76,239.45,227.3,229.24,200.09,22256900,-0.036036036036036,-2.744797524702657
2018-09-30,37,2018-37,2018,9,17,229.4,238.52,223.8,224.24,195.73,26378900,-0.021790194412514396,-1.659718389293694
2018-10-15,39,2018-39,2018,10,1,226.22,231.4,210.95,215.22,187.86,33977700,-0.04020845041638976,-3.062602531107256
2018-10-31,41,2018-41,2018,10,16,219.35,229.0,208.4,225.37,196.72,45122900,0.047162780794208325,3.5923008805015306
2018-11-15,43,2018-43,2018,11,1,225.76,234.06,198.44,203.74,177.84,48744900,-0.09597397315982104,-7.310158190027537
2018-11-30,45,2018-45,2018,11,16,202.93,204.74,188.12,190.69,167.12,35874100,-0.060278902384165556,-4.5913313520498615
2018-12-15,48,2018-48,2018,12,3,194.0,195.66,172.37,172.77,151.41,41017600,-0.09400430828147444,-7.160132496935955
2018-12-31,50,2018-50,2018,12,17,169.4,174.85,151.7,167.05,146.4,58782600,-0.03308896374083603,-2.5203245351403325
2019-01-15,00,2019-00,2019,1,2,164.33,179.99,163.35,179.91,157.67,33279000,0.07698087431693978,5.863489343369674
2019-01-31,02,2019-02,2019,1,16,187.0,203.29,185.6,198.01,173.53,56429600,0.10058983953827627,7.661740106453431
2019-02-15,04,2019-04,2019,2,1,198.0,199.64,188.22,198.5,173.96,29081900,0.0024779577018383403,0.18874140761548455
2019-02-28,07,2019-07,2019,2,19,196.66,201.5,195.05,196.7,173.08,20537200,-0.00505863416877439,-0.3853067116189837
2019-03-15,08,2019-08,2019,3,1,198.75,201.44,189.71,198.26,174.45,27599100,0.007915414837069479,0.6029023566869786
2019-03-31,11,2019-11,2019,3,18,199.18,206.45,186.5,191.99,168.94,35389000,-0.03158498137001997,-2.40576900843134
2019-04-15,13,2019-13,2019,4,1,194.0,209.97,193.61,199.91,175.91,34782300,0.041257251095063285,3.142487718919001
2019-04-30,15,2019-15,2019,4,16,199.62,208.5,199.1,205.92,181.19,28689000,0.030015348757887583,2.2862130255211985
2019-05-15,17,2019-17,2019,5,1,206.4,208.75,193.42,196.4,172.82,24741800,-0.04619460235112316,-3.5185565377166257
2019-05-31,19,2019-19,2019,5,16,196.63,200.0,182.31,182.49,161.3,26411100,-0.06665895151024182,-5.077287771652271
2019-06-15,22,2019-22,2019,6,3,181.7,197.0,180.73,191.66,169.41,19617400,0.05027898326100422,3.8296561991825406
2019-06-30,24,2019-24,2019,6,17,192.02,205.84,190.67,204.6,180.84,24472300,0.06746945280680006,5.139022140835849
2019-07-15,26,2019-26,2019,7,1,208.0,214.6,203.54,211.58,187.01,20940900,0.03411855784118556,2.5987467937722704
2019-07-31,28,2019-28,2019,7,16,214.8,222.24,211.75,220.13,194.57,31055000,0.04042564568739637,3.0791458890293066
2019-08-15,30,2019-30,2019,8,1,219.35,219.95,193.71,196.18,173.4,25905400,-0.10880402939816003,-8.287399598310426
2019-08-31,32,2019-32,2019,8,16,197.03,205.21,195.19,203.91,181.37,17447000,0.04596309111880048,3.5009227597732164
2019-09-15,35,2019-35,2019,9,3,201.1,221.5,196.58,219.9,195.59,20903700,0.07840326404587317,5.971830111017777
2019-09-30,37,2019-37,2019,9,16,217.82,219.33,206.8,207.23,184.32,25092000,-0.05762053274707302,-4.388848304459954
2019-10-15,39,2019-39,2019,10,1,207.01,209.38,193.99,206.46,183.63,35749500,-0.0037434895833333703,-0.2851346061428206
2019-10-31,41,2019-41,2019,10,16,206.17,219.28,204.39,213.38,189.79,25935000,0.033545716930784675,2.55511457208883
2019-11-15,43,2019-43,2019,11,1,215.26,224.77,214.75,220.25,195.9,23976200,0.03219347700089581,2.4521169835457552
2019-11-30,46,2019-46,2019,11,18,219.73,224.28,216.4,221.35,197.99,15298100,0.010668708524757653,0.8126155918271789
