Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-09-27,38,1998-38,1998,9,21,37.72,41.04,37.45,40.8,17.91,8083077,0.06734207389749702,10.43205348363779
1998-10-04,39,1998-39,1998,9,28,40.86,42.58,39.7,41.19,18.26,10801748,0.019542155220547253,3.0273021997601064
1998-10-11,40,1998-40,1998,10,5,41.19,42.22,40.53,42.16,18.7,10841163,0.02409638554216853,3.7328042958831653
1998-10-18,41,1998-41,1998,10,12,42.7,43.47,40.44,43.08,19.11,8334541,0.021925133689839615,3.396452678847731
1998-10-25,42,1998-42,1998,10,19,43.29,46.11,43.23,43.94,19.49,11726660,0.019884877027734227,3.0803937072777625
1998-11-01,43,1998-43,1998,10,26,43.97,45.04,42.58,44.39,19.68,5404036,0.009748589020010412,1.5101673613668236
1998-11-08,44,1998-44,1998,11,2,45.13,47.83,44.6,47.83,21.21,7279787,0.07774390243902451,12.043415079629238
1998-11-15,45,1998-45,1998,11,9,47.83,47.83,44.18,46.17,20.47,5665405,-0.03488920320603495,-5.404734555708293
1998-11-22,46,1998-46,1998,11,16,46.2,46.58,43.77,45.25,20.07,3900104,-0.01954079140205167,-3.027090928757233
1998-11-29,47,1998-47,1998,11,23,45.37,47.15,45.31,46.73,20.72,3236984,0.03238664673642244,5.01706008377921
1998-12-06,48,1998-48,1998,11,30,46.02,46.35,43.59,43.68,19.37,5642220,-0.06515444015444005,-10.093164125330853
1998-12-13,49,1998-49,1998,12,7,44.12,45.19,43.02,44.24,19.62,5419634,0.012906556530717594,1.9993724610112569
1998-12-20,50,1998-50,1998,12,14,44.24,44.42,41.51,41.78,18.53,11100216,-0.05555555555555558,-8.60618768217513
1998-12-27,51,1998-51,1998,12,21,41.9,44.12,41.07,43.77,19.41,4684635,0.04749055585536954,7.356827462798362
1999-01-03,52,1998-52,1998,12,28,43.65,43.85,43.05,43.14,19.32,12008475,-0.004636785162287493,-0.7182907802742785
1999-01-10,01,1999-01,1999,1,4,43.17,45.28,42.34,45.1,20.19,7206856,0.045031055900621064,6.975822934930763
1999-01-17,02,1999-02,1999,1,11,45.1,46.11,42.85,43.41,19.44,8785404,-0.03714710252600295,-5.754508851380097
1999-01-24,03,1999-03,1999,1,19,43.77,43.88,40.56,41.16,18.43,7610714,-0.05195473251028815,-8.04837922129342
1999-01-31,04,1999-04,1999,1,25,41.27,42.88,41.13,41.78,18.71,5341012,0.01519262072707539,2.3535098165036654
1999-02-07,05,1999-05,1999,2,1,41.78,44.18,41.66,44.0,19.7,6271404,0.052912880812399754,8.196807295369357
1999-02-14,06,1999-06,1999,2,8,44.54,45.31,44.33,44.45,19.9,8637435,0.010152284263959421,1.5727043480117033
1999-02-21,07,1999-07,1999,2,16,44.51,45.87,43.74,45.81,20.51,5663931,0.030653266331658546,4.74853973619516
1999-02-28,08,1999-08,1999,2,22,45.81,46.73,45.07,46.67,20.9,7768169,0.019015114578254444,2.945657607453398
1999-03-07,09,1999-09,1999,3,1,46.67,48.15,46.37,48.15,21.56,9429344,0.03157894736842115,4.8919382614469304
1999-03-14,10,1999-10,1999,3,8,48.04,48.07,46.37,46.58,20.86,7432603,-0.03246753246753242,-5.029590203868574
1999-03-21,11,1999-11,1999,3,15,46.02,47.32,45.31,46.05,20.62,6569872,-0.011505273250239645,-1.7822977366728856
1999-03-28,12,1999-12,1999,3,22,45.54,46.17,43.17,43.17,19.33,8208703,-0.06256062075654722,-9.691351987396073
1999-04-04,13,1999-13,1999,3,29,43.17,45.72,42.73,44.6,20.16,6702876,0.04293843766166594,6.651652559322131
1999-04-11,14,1999-14,1999,4,5,44.6,47.41,44.15,46.32,20.94,7687018,0.038690476190476275,5.993594992943406
1999-04-18,15,1999-15,1999,4,12,46.29,56.22,46.29,55.33,25.01,21439717,0.19436485195797526,30.10932710583334
1999-04-25,16,1999-16,1999,4,19,55.36,57.64,52.51,53.76,24.3,14287665,-0.02838864454218315,-4.3977240535065265
1999-05-02,17,1999-17,1999,4,26,54.71,63.37,53.49,62.24,28.13,15589877,0.15761316872427966,24.41607320202274
1999-05-09,18,1999-18,1999,5,3,62.24,64.94,61.47,63.37,28.64,12141269,0.018130110202630778,2.808560359842455
1999-05-16,19,1999-19,1999,5,10,63.31,65.47,61.2,64.2,29.02,11927324,0.013268156424580901,2.055388398955217
1999-05-23,20,1999-20,1999,5,17,64.31,64.49,58.24,59.87,27.06,9924261,-0.06753962784286704,-10.462656837599544
1999-05-30,21,1999-21,1999,5,24,60.93,61.62,56.81,57.64,26.06,7671631,-0.03695491500369552,-5.724736817411398
1999-06-06,22,1999-22,1999,6,1,57.85,61.02,57.61,59.78,27.02,6620460,0.03683806600153505,5.706635577436176
1999-06-13,23,1999-23,1999,6,7,59.84,60.04,57.17,58.35,26.38,8061998,-0.023686158401184376,-3.669255444065794
1999-06-20,24,1999-24,1999,6,14,58.71,61.68,58.65,61.56,27.83,7771119,0.054965883244882496,8.514840731795712
1999-06-27,25,1999-25,1999,6,21,62.62,63.1,59.3,61.02,27.58,7799364,-0.008983111749910178,-1.3915862224142335
1999-07-04,26,1999-26,1999,6,28,60.64,63.04,60.01,62.92,28.64,9421335,0.038433647570703444,5.953809317472864
1999-07-11,27,1999-27,1999,7,6,62.92,63.78,62.15,62.98,28.66,5126014,0.0006983240223463749,0.10817833678711848
1999-07-18,28,1999-28,1999,7,12,63.1,63.1,58.74,59.87,27.25,7592799,-0.0491974877878576,-7.621250641088784
1999-07-25,29,1999-29,1999,7,19,59.84,60.55,58.59,58.83,26.77,10514662,-0.017614678899082636,-2.728714186201592
1999-08-01,30,1999-30,1999,7,26,57.46,60.49,57.23,58.83,26.77,9129400,0.0,0.0
1999-08-08,31,1999-31,1999,8,2,59.54,60.46,55.24,58.83,26.77,23309144,0.0,0.0
1999-08-15,32,1999-32,1999,8,9,59.07,61.11,58.71,60.99,27.76,12365962,0.03698169592827805,5.728885487350067
1999-08-22,33,1999-33,1999,8,16,60.96,61.41,59.51,60.31,27.45,10483466,-0.011167146974063513,-1.7299181291980439
1999-08-29,34,1999-34,1999,8,23,60.61,61.02,55.74,56.84,25.87,11293081,-0.057559198542805,-8.916574778909297
1999-09-05,35,1999-35,1999,8,30,56.84,56.84,53.05,54.74,24.91,10185631,-0.03710862002319293,-5.748547473830166
1999-09-12,36,1999-36,1999,9,7,53.94,54.74,53.4,53.67,24.43,6941903,-0.01926936973103177,-2.98504462360471
1999-09-19,37,1999-37,1999,9,13,53.64,55.69,53.52,54.86,24.97,7695449,0.022103970528039252,3.424156539940322
1999-09-26,38,1999-38,1999,9,20,54.74,54.97,50.41,50.7,23.08,12001731,-0.07569082899479374,-11.725370642675122
1999-10-03,39,1999-39,1999,9,27,51.24,54.32,50.64,52.96,24.3,9690503,0.05285961871750433,8.188556390839071
1999-10-10,40,1999-40,1999,10,4,53.31,55.92,52.66,54.91,25.19,10551971,0.036625514403292314,5.673708916396956
1999-10-17,41,1999-41,1999,10,11,54.86,55.51,49.28,49.87,22.88,9888217,-0.09170305676855905,-14.205846916428829
1999-10-24,42,1999-42,1999,10,18,50.17,55.74,49.04,55.27,25.36,11133519,0.10839160839160833,16.791093449838176
1999-10-31,43,1999-43,1999,10,25,54.97,56.4,54.08,56.1,25.74,8828193,0.014984227129337446,2.3212272770535294
1999-11-07,44,1999-44,1999,11,1,56.1,59.15,55.45,56.1,25.74,10231792,0.0,0.0
1999-11-14,45,1999-45,1999,11,8,56.01,58.18,55.27,56.25,25.81,10466393,0.002719502719502831,0.42128191451208646
1999-11-21,46,1999-46,1999,11,15,56.25,60.9,55.86,58.38,26.79,10641342,0.037969779155366146,5.881950821912796
1999-11-28,47,1999-47,1999,11,22,57.41,59.12,57.41,57.76,26.5,5787870,-0.010824934677118314,-1.6769055506141886
1999-12-05,48,1999-48,1999,11,29,57.88,58.53,54.56,57.41,26.34,9471500,-0.006037735849056647,-0.9353139820628129
1999-12-12,49,1999-49,1999,12,6,57.35,58.56,54.8,57.46,26.36,7836252,0.0007593014426727773,0.11762443301378869
1999-12-19,50,1999-50,1999,12,13,56.99,60.84,56.28,58.71,26.94,14200190,0.022003034901365792,3.4085204628948667
1999-12-26,51,1999-51,1999,12,20,58.59,59.96,56.69,59.12,27.13,8662096,0.007052709725315465,1.0925449841514003
2000-01-02,52,1999-52,1999,12,27,59.42,64.61,59.18,63.39,29.28,17944524,0.07924806487283464,12.276426955406489
2000-01-09,01,2000-01,2000,1,3,63.51,67.13,61.05,66.42,30.68,15377830,0.04781420765027322,7.406964808429413
2000-01-16,02,2000-02,2000,1,10,66.06,66.39,63.78,65.94,30.46,10664317,-0.007170795306388533,-1.1108377842703239
2000-01-23,03,2000-03,2000,1,18,65.47,65.59,56.69,57.94,26.76,11740993,-0.1214707813525936,-18.817206159975825
2000-01-30,04,2000-04,2000,1,24,58.83,60.07,54.23,54.44,25.14,14566528,-0.060538116591928315,-9.378043079679633
2000-02-06,05,2000-05,2000,1,31,54.56,57.26,52.9,53.22,24.58,11415967,-0.022275258552108324,-3.4506910038315746
2000-02-13,06,2000-06,2000,2,7,53.61,53.85,49.34,50.17,23.17,10992926,-0.057363710333604434,-8.886291430984715
2000-02-20,07,2000-07,2000,2,14,50.05,52.16,48.87,49.7,22.95,12749164,-0.009495036685369107,-1.470889219741642
2000-02-27,08,2000-08,2000,2,22,49.7,54.59,49.13,50.2,23.18,8115538,0.01002178649237484,1.5524887583531777
2000-03-05,09,2000-09,2000,2,28,49.4,53.46,46.79,52.07,24.05,13158715,0.037532355478861135,5.814188917293472
2000-03-12,10,2000-10,2000,3,6,52.54,52.87,43.65,46.49,21.47,16807988,-0.1072765072765074,-16.61835159917727
2000-03-19,11,2000-11,2000,3,13,45.16,53.22,45.1,50.53,23.34,14745904,0.08709827666511427,13.49251408393178
2000-03-26,12,2000-12,2000,3,20,51.24,52.42,49.55,51.42,23.75,9764909,0.01756640959725786,2.7212367221273435
2000-04-02,13,2000-13,2000,3,27,50.29,56.52,50.29,54.08,25.18,13364859,0.06021052631578949,9.327295618492121
2000-04-09,14,2000-14,2000,4,3,55.51,59.54,53.58,54.8,25.51,12281017,0.013105639396346458,2.0302126621175876
2000-04-16,15,2000-15,2000,4,10,54.56,58.83,50.26,50.82,23.66,13858300,-0.07252058016464136,-11.234263026908344
2000-04-23,16,2000-16,2000,4,17,50.53,52.31,47.44,49.99,23.28,8987333,-0.01606086221470837,-2.4880103020320323
2000-04-30,17,2000-17,2000,4,24,50.23,54.88,49.81,53.61,24.96,13877904,0.07216494845360821,11.17917162839243
2000-05-07,18,2000-18,2000,5,1,53.7,57.02,53.4,56.09,26.11,10361213,0.04607371794871784,7.137343149880798
2000-05-14,19,2000-19,2000,5,8,55.27,56.28,53.64,54.66,25.45,8940329,-0.025277671390271927,-3.9157989147545202
2000-05-21,20,2000-20,2000,5,15,54.8,56.69,51.95,53.52,24.92,10002461,-0.020825147347740547,-3.226052278504921
2000-05-28,21,2000-21,2000,5,22,54.08,55.3,48.69,48.9,22.76,9592911,-0.086677367576244,-13.427310476844665
2000-06-04,22,2000-22,2000,5,30,49.31,51.92,48.69,51.21,23.84,7311615,0.047451669595782064,7.350803538729545
2000-06-11,23,2000-23,2000,6,5,51.24,51.71,48.75,49.19,22.9,7604180,-0.03942953020134232,-6.108082868389401
2000-06-18,24,2000-24,2000,6,12,48.87,52.19,48.72,51.27,23.87,10135043,0.042358078602620086,6.561748337588547
2000-06-25,25,2000-25,2000,6,19,50.88,51.5,45.63,46.17,21.49,11775139,-0.09970674486803532,-15.445709271235147
2000-07-02,26,2000-26,2000,6,26,45.54,46.7,42.79,42.96,20.18,10384539,-0.06095858538855281,-9.443178480488111
2000-07-09,27,2000-27,2000,7,3,43.59,47.5,42.7,42.7,20.06,6788804,-0.00594648166501488,-0.9211776706391634
2000-07-16,28,2000-28,2000,7,10,43.41,48.21,43.23,45.19,21.23,10149235,0.05832502492522451,9.03520999933244
2000-07-23,29,2000-29,2000,7,17,44.92,44.92,41.81,42.7,20.06,8299972,-0.05511069241639199,-8.53727332014171
2000-07-30,30,2000-30,2000,7,24,42.96,43.05,39.58,40.65,19.1,10698253,-0.04785643070787626,-7.41350564047786
2000-08-06,31,2000-31,2000,7,31,41.01,42.08,39.14,39.58,18.6,7954009,-0.02617801047120416,-4.055271682700317
2000-08-13,32,2000-32,2000,8,7,39.58,42.16,39.41,41.54,19.52,10559136,0.04946236559139772,7.662283226710738
2000-08-20,33,2000-33,2000,8,14,41.63,41.63,39.23,39.5,18.56,11897605,-0.049180327868852514,-7.618592374384547
2000-08-27,34,2000-34,2000,8,21,39.76,39.76,37.01,37.72,17.72,12369897,-0.04525862068965514,-7.011075310047836
2000-09-03,35,2000-35,2000,8,28,38.43,38.61,36.29,37.18,17.47,11140404,-0.014108352144469483,-2.1855442759474015
2000-09-10,36,2000-36,2000,9,5,37.09,39.85,35.4,35.94,16.88,16056899,-0.03377218088151113,-5.231695087847726
2000-09-17,37,2000-37,2000,9,11,36.2,36.74,34.78,34.87,16.38,11234414,-0.02962085308056872,-4.5886071765151755
2000-09-24,38,2000-38,2000,9,18,34.87,35.67,33.89,35.49,16.67,10366202,0.017704517704517864,2.7426312393745156
2000-10-01,39,2000-39,2000,9,25,35.67,36.29,33.98,35.49,16.87,11650919,0.011997600479904058,1.858564826384557
2000-10-08,40,2000-40,2000,10,2,36.12,40.12,34.87,37.54,17.85,15715856,0.05809128630705396,8.999001227834576
2000-10-15,41,2000-41,2000,10,9,37.89,38.78,33.09,34.25,16.28,11305658,-0.08795518207282915,-13.62525848169575
2000-10-22,42,2000-42,2000,10,16,33.89,35.49,32.74,34.25,16.28,11381539,0.0,0.0
2000-10-29,43,2000-43,2000,10,23,34.25,40.56,33.62,39.05,18.56,15426451,0.14004914004913993,21.695205311822296
2000-11-05,44,2000-44,2000,10,30,39.23,45.01,39.05,44.74,21.27,15574561,0.14601293103448287,22.619064393130554
2000-11-12,45,2000-45,2000,11,6,44.66,46.61,43.59,43.94,20.89,9954684,-0.017865538316878204,-2.7675751643666096
2000-11-19,46,2000-46,2000,11,13,43.59,46.17,43.05,45.01,21.4,10471030,0.02441359502154139,3.7819436535360276
2000-11-26,47,2000-47,2000,11,20,45.01,45.19,43.32,44.03,20.93,5108659,-0.021962616822429837,-3.402259242579502
2000-12-03,48,2000-48,2000,11,27,43.77,46.61,41.99,46.52,22.12,9751841,0.05685618729096986,8.807670336941763
2000-12-10,49,2000-49,2000,12,4,46.35,52.93,46.26,48.12,22.88,17384196,0.03435804701627476,5.32245241827104
2000-12-17,50,2000-50,2000,12,11,48.48,49.73,43.41,43.59,20.72,11375426,-0.09440559440559437,-14.624500746633254
2000-12-24,51,2000-51,2000,12,18,44.12,54.08,44.12,53.02,25.2,12756050,0.21621621621621623,33.49435206035726
2000-12-31,52,2000-52,2000,12,26,53.73,54.62,50.97,52.13,24.98,6906562,-0.0087301587301587,-1.3524009214846582
2001-01-07,00,2001-00,2001,1,2,49.9,53.11,48.21,49.46,23.7,8675586,-0.05124099279423544,-7.937812818147123
2001-01-14,01,2001-01,2001,1,8,49.1,50.44,42.43,44.39,21.27,11897324,-0.10253164556962024,-15.88331853241941
2001-01-21,02,2001-02,2001,1,16,44.12,46.61,42.7,44.39,21.27,11358213,0.0,0.0
2001-01-28,03,2001-03,2001,1,22,44.39,47.5,42.79,46.35,22.21,11240806,0.04419370004701473,6.846106985538489
2001-02-04,04,2001-04,2001,1,29,46.7,49.67,44.98,48.09,23.04,14441887,0.03737055380459253,5.789123996924649
2001-02-11,05,2001-05,2001,2,5,48.04,48.39,45.54,45.84,22.05,12377695,-0.04296874999999989,-6.656348285432308
2001-02-18,06,2001-06,2001,2,12,45.97,46.54,43.69,44.85,21.57,11400509,-0.0217687074829932,-3.3722204795461725
2001-02-25,07,2001-07,2001,2,20,45.26,45.97,41.25,41.92,20.16,8374309,-0.06536856745479835,-10.12633488055655
2001-03-04,08,2001-08,2001,2,26,42.63,49.25,42.6,48.56,23.35,14112575,0.15823412698412698,24.512266701909514
2001-03-11,09,2001-09,2001,3,5,48.6,51.28,46.63,50.74,24.4,9488784,0.044967880085653,6.966036282360152
2001-03-18,10,2001-10,2001,3,12,49.81,50.47,43.41,45.17,21.73,10090217,-0.10942622950819669,-16.951368033005597
2001-03-25,11,2001-11,2001,3,19,45.53,47.57,40.99,44.22,21.27,11698766,-0.021168890934192386,-3.2793020712567946
2001-04-01,12,2001-12,2001,3,26,45.19,46.47,44.12,44.93,21.72,7505253,0.021156558533145242,3.27739164201309
2001-04-08,13,2001-13,2001,4,2,44.93,48.04,44.18,46.83,22.64,8643618,0.0423572744014733,6.561623757680485
2001-04-15,14,2001-14,2001,4,9,46.84,49.74,46.16,47.58,23.0,8254726,0.01590106007067127,2.463255131647281
2001-04-22,15,2001-15,2001,4,16,47.64,51.78,46.8,49.1,23.74,8595771,0.032173913043478164,4.984105214198798
2001-04-29,16,2001-16,2001,4,23,48.39,49.81,46.77,48.79,23.59,9922784,-0.006318449873630949,-0.9787997785119059
2001-05-06,17,2001-17,2001,4,30,48.86,52.23,46.97,52.11,25.19,13235158,0.06782534972445964,10.506918408081564
2001-05-13,18,2001-18,2001,5,7,52.66,54.23,51.24,53.16,25.7,11303761,0.02024612941643511,3.136355812718052
2001-05-20,19,2001-19,2001,5,14,53.16,56.46,52.49,54.94,26.56,10405407,0.033463035019455134,5.1838048762673345
2001-05-27,20,2001-20,2001,5,21,54.08,54.95,50.1,51.15,24.73,10071316,-0.06890060240963847,-10.673487283540977
2001-06-03,21,2001-21,2001,5,29,51.74,52.18,49.1,50.74,24.53,5915464,-0.008087343307723427,-1.2528214984161146
2001-06-10,22,2001-22,2001,6,4,50.95,52.77,50.26,51.62,24.96,6645754,0.017529555646147665,2.715527625765831
2001-06-17,23,2001-23,2001,6,11,51.24,51.49,48.09,48.58,23.48,7124300,-0.059294871794871806,-9.185450314629223
2001-06-24,24,2001-24,2001,6,18,48.22,50.64,46.84,47.0,22.72,7965250,-0.03236797274275982,-5.014167269682957
2001-07-01,25,2001-25,2001,6,25,47.28,48.82,46.04,47.32,23.11,11098880,0.017165492957746498,2.6591301729255927
2001-07-08,26,2001-26,2001,7,2,48.11,49.39,47.52,48.21,23.54,6512119,0.01860666378191267,2.882383931632876
2001-07-15,27,2001-27,2001,7,9,47.85,49.81,47.35,49.06,23.96,7073783,0.017841971112999122,2.763924336331515
2001-07-22,28,2001-28,2001,7,16,49.12,51.75,48.04,50.94,24.88,8154745,0.03839732888146896,5.948183139266258
2001-07-29,29,2001-29,2001,7,23,50.67,51.24,47.72,49.53,24.19,6325363,-0.02773311897106101,-4.296175683786767
2001-08-05,30,2001-30,2001,7,30,50.17,52.66,49.84,52.09,25.44,7119452,0.05167424555601485,8.004928600617621
2001-08-12,31,2001-31,2001,8,6,51.74,52.35,48.39,50.31,24.57,7608817,-0.034198113207547176,-5.297676851527615
2001-08-19,32,2001-32,2001,8,13,50.07,51.31,48.93,49.19,24.02,7121209,-0.02238502238502238,-3.4676946704734934
2001-08-26,33,2001-33,2001,8,20,48.39,51.52,47.96,51.32,25.06,8674252,0.04329725228975856,6.707237027906681
2001-09-02,34,2001-34,2001,8,27,51.88,52.45,49.42,49.9,24.37,6352275,-0.02753391859537102,-4.265317279034906
2001-09-09,35,2001-35,2001,9,4,49.53,51.65,49.1,49.49,24.17,7515793,-0.008206811653672541,-1.2713285045478224
2001-09-16,36,2001-36,2001,9,10,48.96,49.47,48.51,48.56,23.71,1796005,-0.019031857674803532,-2.9482513036164777
2001-09-23,37,2001-37,2001,9,17,45.26,45.52,35.67,42.36,20.68,16768642,-0.1277941796710249,-19.796772508892094
2001-09-30,38,2001-38,2001,9,24,43.05,46.94,43.04,46.63,23.01,10510727,0.11266924564796921,17.45374813299929
2001-10-07,39,2001-39,2001,10,1,46.26,47.68,44.9,47.42,23.4,10203336,0.016949152542372836,2.6256165810025744
2001-10-14,40,2001-40,2001,10,8,46.97,50.45,46.64,49.1,24.23,8716759,0.035470085470085566,5.494719827850289
2001-10-21,41,2001-41,2001,10,15,49.03,49.37,47.68,48.25,23.81,8712332,-0.01733388361535293,-2.6852158017847376
2001-10-28,42,2001-42,2001,10,22,47.89,50.1,47.89,49.84,24.6,8962181,0.033179336413271754,5.139856734167593
2001-11-04,43,2001-43,2001,10,29,49.86,50.38,47.32,49.87,24.61,7352717,0.00040650406504050274,0.06297210499150245
2001-11-11,44,2001-44,2001,11,5,50.88,51.92,49.47,50.97,25.15,8439510,0.02194229987809826,3.3991119167306767
2001-11-18,45,2001-45,2001,11,12,50.71,54.06,49.77,53.1,26.21,10642887,0.04214711729622267,6.529068030850953
2001-11-25,46,2001-46,2001,11,19,53.3,54.44,53.09,54.01,26.65,5463055,0.016787485692483672,2.600572546464195
2001-12-02,47,2001-47,2001,11,26,54.01,54.01,51.95,53.37,26.34,5885533,-0.011632270168855485,-1.8019710043728707
2001-12-09,48,2001-48,2001,12,3,53.37,55.04,52.18,52.96,26.14,8240533,-0.007593014426727329,-1.176244330137818
2001-12-16,49,2001-49,2001,12,10,52.66,52.95,49.13,49.53,24.44,7774211,-0.06503442999234887,-10.074573185713804
2001-12-23,50,2001-50,2001,12,17,49.81,52.65,49.1,49.1,24.23,12988683,-0.008592471358428888,-1.331071580958359
2001-12-30,51,2001-51,2001,12,24,49.17,49.74,47.91,48.04,23.94,8982204,-0.011968633924886452,-1.8540775774227805
2002-01-06,52,2001-52,2001,12,31,48.39,52.66,47.96,52.31,26.07,16871924,0.08897243107769426,13.7828419270925
2002-01-13,01,2002-01,2002,1,7,52.66,52.66,41.7,43.05,21.46,40096123,-0.17683160721135405,-27.393227996428543
2002-01-20,02,2002-02,2002,1,14,41.27,41.27,33.67,38.19,19.03,66313360,-0.11323392357875117,-17.541223169540544
2002-01-27,03,2002-03,2002,1,22,39.07,41.99,36.72,41.13,20.5,19966981,0.07724645296899624,11.966354496602923
2002-02-03,04,2002-04,2002,1,28,41.13,42.95,38.66,42.07,20.97,19552794,0.022926829268292703,3.551626721522031
2002-02-10,05,2002-05,2002,2,4,42.29,42.63,40.21,42.58,21.22,12346921,0.011921793037672934,1.846821391024716
2002-02-17,06,2002-06,2002,2,11,41.84,43.84,41.7,43.51,21.68,10580496,0.021677662582469504,3.3581165885207587
2002-02-24,07,2002-07,2002,2,19,42.48,44.12,41.99,43.25,21.56,11555645,-0.005535055350553542,-0.8574430532056456
2002-03-03,08,2002-08,2002,2,25,43.41,45.86,42.91,45.83,22.84,12156093,0.05936920222634523,9.196964944216855
2002-03-10,09,2002-09,2002,3,4,46.19,47.68,44.98,46.1,22.97,10702468,0.005691768826619814,0.8817197537779888
2002-03-17,10,2002-10,2002,3,11,46.46,47.08,45.27,46.83,23.34,9054222,0.016107966913365246,2.495307355824393
2002-03-24,11,2002-11,2002,3,18,46.84,49.1,46.27,46.43,23.14,9447963,-0.00856898029134534,-1.3274325473791988
2002-03-31,12,2002-12,2002,3,25,46.54,47.88,45.2,46.57,23.45,6853584,0.013396715643906543,2.075303684811444
2002-04-07,13,2002-13,2002,4,1,46.34,46.61,42.97,45.52,22.92,9287347,-0.022601279317697176,-3.5011953299765683
2002-04-14,14,2002-14,2002,4,8,44.83,48.11,43.98,47.0,23.67,9361825,0.0327225130890052,5.069089603375397
2002-04-21,15,2002-15,2002,4,15,47.35,47.88,45.93,46.61,23.47,7112497,-0.008449514152936377,-1.3089258832205781
2002-04-28,16,2002-16,2002,4,22,46.61,46.67,42.29,44.41,22.36,12736730,-0.0472944184064763,-7.326443540258153
2002-05-05,17,2002-17,2002,4,29,43.89,45.7,42.7,44.96,22.64,8718025,0.012522361359570633,1.9398562575206861
2002-05-12,18,2002-18,2002,5,6,44.96,48.22,43.95,47.42,23.88,8727510,0.05477031802120136,8.484545453451796
2002-05-19,19,2002-19,2002,5,13,47.44,49.23,46.67,48.73,24.54,8810207,0.027638190954773822,4.281470253946413
2002-05-26,20,2002-20,2002,5,20,48.11,49.2,47.38,48.33,24.34,6160322,-0.008149959250203676,-1.262521420367978
2002-06-02,21,2002-21,2002,5,28,47.96,48.41,45.12,47.45,23.9,7273252,-0.018077239112571974,-2.8003700264103246
2002-06-09,22,2002-22,2002,6,3,47.45,47.61,45.17,46.88,23.61,7572985,-0.012133891213389036,-1.8796778117553912
2002-06-16,23,2002-23,2002,6,10,46.53,47.39,43.55,45.3,22.81,8026728,-0.03388394747988144,-5.249009005646843
2002-06-23,24,2002-24,2002,6,17,45.62,47.58,44.85,45.33,22.83,8575816,0.0008768084173607082,0.13582760042010952
2002-06-30,25,2002-25,2002,6,24,45.05,49.1,44.83,48.93,24.9,11321045,0.09067017082785811,14.045841131749686
2002-07-07,26,2002-26,2002,7,1,48.96,49.43,46.54,48.02,24.43,8242359,-0.01887550200803212,-2.924030031775162
2002-07-14,27,2002-27,2002,7,8,48.18,48.66,42.41,43.05,21.91,13090913,-0.1031518624641834,-15.979397186388205
2002-07-21,28,2002-28,2002,7,15,43.05,44.33,39.27,39.62,20.16,13173540,-0.07987220447284349,-12.373113281082457
2002-07-28,29,2002-29,2002,7,22,39.77,42.13,35.3,41.92,21.33,17922955,0.05803571428571419,8.990392489415074
2002-08-04,30,2002-30,2002,7,29,41.99,43.84,38.43,39.13,19.91,11927044,-0.0665729020159399,-10.312900007332207
2002-08-11,31,2002-31,2002,8,5,38.43,42.03,37.43,41.46,21.1,10483607,0.05976896032144663,9.258892021707263
2002-08-18,32,2002-32,2002,8,12,41.27,43.24,39.67,41.99,21.36,9575065,0.012322274881516382,1.9088605854302807
2002-08-25,33,2002-33,2002,8,19,42.27,43.05,40.99,41.97,21.36,8907798,0.0,0.0
2002-09-01,34,2002-34,2002,8,26,42.33,43.98,41.72,43.01,21.88,8488834,0.02434456928838946,3.7712507820767334
2002-09-08,35,2002-35,2002,9,3,42.7,42.74,41.03,42.6,21.67,8389204,-0.009597806215722038,-1.4868093893337158
2002-09-15,36,2002-36,2002,9,9,42.6,43.21,40.63,41.26,20.99,8895292,-0.031379787724965524,-4.861086166581634
2002-09-22,37,2002-37,2002,9,16,41.2,42.56,40.21,41.64,21.19,12203449,0.009528346831824797,1.4760493404397732
2002-09-29,38,2002-38,2002,9,23,41.13,41.49,38.83,39.35,20.26,10365498,-0.043888626710712586,-6.798847654535705
2002-10-06,39,2002-39,2002,9,30,38.43,42.48,35.5,37.33,19.22,17644512,-0.05133267522211271,-7.9520154694135705
2002-10-13,40,2002-40,2002,10,7,36.93,38.43,34.3,38.1,19.61,13065267,0.020291363163371434,3.143363034800689
2002-10-20,41,2002-41,2002,10,14,37.79,40.19,36.85,39.67,20.42,10008292,0.0413054563997961,6.398685181341847
2002-10-27,42,2002-42,2002,10,21,39.51,41.26,34.44,38.07,19.6,17933494,-0.04015670910871694,-6.22073115518633
2002-11-03,43,2002-43,2002,10,28,38.0,38.07,36.32,37.69,19.4,9791539,-0.010204081632653184,-1.5807283497872875
2002-11-10,44,2002-44,2002,11,4,37.86,39.5,36.75,37.76,19.44,10501383,0.0020618556701033075,0.31940490366838853
2002-11-17,45,2002-45,2002,11,11,37.43,39.64,36.01,39.14,20.15,10178394,0.03652263374485587,5.657771531800301
2002-11-24,46,2002-46,2002,11,18,39.14,42.38,38.29,41.25,21.23,9095043,0.053598014888337486,8.302942359378886
2002-12-01,47,2002-47,2002,11,25,41.06,45.83,40.85,45.4,23.37,8986561,0.10080075365049468,15.615183679575424
2002-12-08,48,2002-48,2002,12,2,45.8,45.84,41.35,42.34,21.79,8228799,-0.06760804450149771,-10.473255356485273
2002-12-15,49,2002-49,2002,12,9,41.63,43.71,40.72,41.35,21.28,11350624,-0.02340523175768694,-3.62573671052627
