Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-08-26,33,2001-33,2001,8,20,41.3,41.66,39.85,40.93,20.89,34777300,-0.013226263580538578,-1.8813787659216015
2001-09-02,34,2001-34,2001,8,27,40.78,41.5,39.11,39.4,20.11,30410500,-0.03733843944471049,-5.31123145219123
2001-09-09,35,2001-35,2001,9,4,39.5,40.68,35.96,37.0,18.89,36874700,-0.06066633515663844,-8.62952368028757
2001-09-16,36,2001-36,2001,9,10,36.3,37.36,35.89,37.26,19.02,9263700,0.006881948120698755,0.9789273428293104
2001-09-23,37,2001-37,2001,9,17,35.0,35.9,29.04,30.82,15.73,79126100,-0.17297581493165082,-24.60506122902632
2001-09-30,38,2001-38,2001,9,24,31.65,35.01,31.6,34.15,17.43,49803200,0.10807374443738071,15.37302252446464
2001-10-07,39,2001-39,2001,10,1,34.3,35.28,33.06,33.41,17.22,55613100,-0.012048192771084376,-1.7138032906437262
2001-10-14,40,2001-40,2001,10,8,32.5,34.45,32.01,32.89,16.95,42980500,-0.015679442508710784,-2.2303328538516687
2001-10-21,41,2001-41,2001,10,15,32.1,36.25,31.85,33.87,17.46,45924800,0.03008849557522142,4.2799583063686795
2001-10-28,42,2001-42,2001,10,22,33.88,38.08,33.88,37.55,19.36,37729000,0.10882016036655195,15.479196960739653
2001-11-04,43,2001-43,2001,10,29,37.1,37.38,34.55,36.04,18.58,37594800,-0.04028925619834711,-5.730972367576161
2001-11-11,44,2001-44,2001,11,5,36.5,39.63,36.27,39.05,20.13,36688200,0.08342303552206687,11.866565841836113
2001-11-18,45,2001-45,2001,11,12,38.76,40.0,37.25,39.41,20.31,29874500,0.008941877794336861,1.2719434258428877
2001-11-25,46,2001-46,2001,11,19,39.6,40.24,38.45,39.39,20.3,18265100,-0.000492368291481915,-0.07003725904647759
2001-12-02,47,2001-47,2001,11,26,39.39,40.3,36.5,37.72,19.44,51735700,-0.04236453201970436,-6.026171373701899
2001-12-09,48,2001-48,2001,12,3,36.9,40.95,36.13,39.77,20.5,45346700,0.05452674897119336,7.756194110639629
2001-12-16,49,2001-49,2001,12,10,39.77,39.77,35.4,36.04,18.58,42964100,-0.09365853658536594,-13.322521580340661
2001-12-23,50,2001-50,2001,12,17,36.1,38.95,35.02,35.75,18.43,64313600,-0.008073196986006392,-1.1483773395325159
2001-12-30,51,2001-51,2001,12,24,35.76,36.84,35.6,36.55,18.84,21436300,0.022246337493217583,3.164445251253707
2002-01-06,52,2001-52,2001,12,31,36.45,39.1,35.68,39.0,20.29,35008400,0.0769639065817409,10.947782697928428
2002-01-13,01,2002-01,2002,1,7,39.05,39.68,37.72,38.34,19.95,37905900,-0.0167570231641202,-2.383614039525167
2002-01-20,02,2002-02,2002,1,14,37.65,38.29,35.5,35.91,18.68,53672000,-0.06365914786967419,-9.055238339185694
2002-01-27,03,2002-03,2002,1,22,36.0,36.49,34.75,34.99,18.21,38148200,-0.025160599571734443,-3.578986422270421
2002-02-03,04,2002-04,2002,1,28,35.15,35.23,30.4,32.16,16.73,80367600,-0.0812740252608457,-11.560878430679553
