Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2008-06-30,24,2008-24,2008,6,16,18.19,18.8,16.63,17.06,17.01,66056000,-0.06280991735537178,-3.9453461953184084
2008-07-15,26,2008-26,2008,7,1,16.84,18.09,15.02,15.85,15.8,61905200,-0.07113462669018233,-4.468255023798462
2008-07-31,28,2008-28,2008,7,16,15.72,17.75,15.64,15.95,15.9,73605200,0.006329113924050667,0.3975573697814215
2008-08-15,30,2008-30,2008,8,1,16.03,17.93,15.7,16.58,16.53,65587600,0.039622641509434064,2.4888591564806655
2008-08-31,33,2008-33,2008,8,18,16.58,16.75,13.18,14.01,13.96,150553600,-0.15547489413188142,-9.766010016542236
2008-09-15,35,2008-35,2008,9,2,14.12,14.52,12.93,13.7,13.66,195019600,-0.02148997134670494,-1.349872444673305
2008-09-30,37,2008-37,2008,9,16,13.45,15.06,11.02,12.1,12.07,123117200,-0.11639824304538793,-7.311446737663844
2008-10-15,39,2008-39,2008,10,1,11.94,12.12,7.51,7.73,7.71,148777600,-0.3612261806130903,-22.69008458119504
2008-10-31,41,2008-41,2008,10,16,7.91,8.43,6.1,7.74,7.72,158390800,0.0012970168612191912,0.08147090068153572
2008-11-15,44,2008-44,2008,11,3,7.41,8.04,5.95,6.6,6.58,86582400,-0.1476683937823834,-9.275652000651457
2008-11-30,46,2008-46,2008,11,17,6.51,7.31,5.2,7.16,7.13,146339200,0.08358662613981771,5.250415719453705
2008-12-15,48,2008-48,2008,12,1,6.82,9.11,6.38,7.63,7.61,141368400,0.06732117812061711,4.228716819666598
2008-12-31,50,2008-50,2008,12,16,7.8,8.44,7.55,8.0,7.98,55611200,0.04862023653088032,3.0540346698320273
2009-01-15,00,2009-00,2009,1,2,8.02,8.81,6.77,6.92,6.9,72829600,-0.13533834586466165,-8.501151576378621
2009-01-31,02,2009-02,2009,1,16,7.1,7.48,6.46,6.65,6.63,90024000,-0.0391304347826088,-2.457941651431217
2009-02-15,05,2009-05,2009,2,2,6.62,7.78,6.49,6.72,6.7,142308400,0.010558069381598756,0.6631952503442659
2009-02-28,07,2009-07,2009,2,17,6.65,7.33,6.3,7.0,6.98,161163200,0.04179104477611939,2.6250653789746248
2009-03-15,09,2009-09,2009,3,2,6.88,8.49,6.76,8.2,8.17,127057600,0.17048710601719197,10.708988061074852
2009-03-31,11,2009-11,2009,3,16,8.22,9.26,7.94,8.18,8.16,124374800,-0.001223990208078285,-0.0768837997863668
2009-04-15,13,2009-13,2009,4,1,7.82,9.74,7.5,9.34,9.31,90311200,0.14093137254901955,8.852472314863219
2009-04-30,15,2009-15,2009,4,16,9.46,10.77,9.03,10.7,10.67,84628000,0.14607948442534902,9.175846145932475
2009-05-15,17,2009-17,2009,5,1,10.54,11.37,9.67,10.05,10.02,82945200,-0.060918462980318666,-3.826536258345996
2009-05-31,20,2009-20,2009,5,18,10.13,10.51,8.77,9.49,9.46,115617600,-0.055888223552894134,-3.5105664748762413
2009-06-15,22,2009-22,2009,6,1,9.59,10.44,9.58,10.16,10.13,102451200,0.07082452431289643,4.4487762330931355
2009-06-30,24,2009-24,2009,6,16,10.28,10.3,9.1,9.54,9.52,72105600,-0.06021717670286286,-3.782485616933193
2009-07-15,26,2009-26,2009,7,1,9.63,9.97,8.82,9.93,9.9,66631200,0.0399159663865547,2.507284084209713
2009-07-31,28,2009-28,2009,7,16,9.82,11.3,9.79,10.84,10.8,62987600,0.09090909090909105,5.710369493224032
2009-08-15,31,2009-31,2009,8,3,10.99,12.12,10.88,11.78,11.75,70557200,0.0879629629629628,5.525311222610272
2009-08-31,33,2009-33,2009,8,17,11.65,13.75,10.85,12.97,12.93,137752400,0.10042553191489367,6.308135831663648
2009-09-15,35,2009-35,2009,9,1,12.88,14.76,12.69,14.18,14.14,84115600,0.09358081979891741,5.87819164383696
2009-09-30,37,2009-37,2009,9,16,14.28,14.77,13.69,14.23,14.19,77714400,0.0035360678925033806,0.22211479641252296
2009-10-15,39,2009-39,2009,10,1,14.15,15.74,13.52,15.74,15.7,68172400,0.1064129668780831,6.684230957184706
2009-10-31,41,2009-41,2009,10,16,15.38,16.25,14.14,14.19,14.15,64479200,-0.0987261146496815,-6.201388526080866
2009-11-15,44,2009-44,2009,11,2,14.23,16.54,14.04,16.53,16.49,62172400,0.16537102473498222,10.387626201808217
2009-11-30,46,2009-46,2009,11,16,16.58,16.93,15.34,15.67,15.63,91480800,-0.05215281989084275,-3.2759305885930305
2009-12-15,48,2009-48,2009,12,1,15.67,16.61,15.56,16.27,16.22,52550400,0.037747920665387014,2.3711003206029337
2009-12-31,50,2009-50,2009,12,16,16.32,18.74,16.15,18.44,18.39,85347200,0.13378545006165243,8.403607879362367
2010-01-15,01,2010-01,2010,1,4,18.65,18.88,16.74,17.16,17.11,98388400,-0.06960304513322468,-4.372050161206872
2010-01-31,03,2010-03,2010,1,19,17.15,17.47,15.8,15.89,15.84,69394800,-0.07422559906487436,-4.662411561679697
2010-02-15,05,2010-05,2010,2,1,16.0,16.56,15.07,16.27,16.23,74875600,0.024621212121212155,1.546558404414842
2010-02-28,07,2010-07,2010,2,16,16.37,17.5,16.19,16.99,16.94,78945200,0.04374614910659269,2.747873428347479
2010-03-15,09,2010-09,2010,3,1,16.93,19.09,16.88,18.9,18.85,76809600,0.11275088547815826,7.082341384453175
2010-03-31,11,2010-11,2010,3,16,18.87,19.5,18.57,18.61,18.56,67836800,-0.015384615384615552,-0.9663702219302299
2010-04-15,13,2010-13,2010,4,1,18.78,21.1,18.67,20.93,20.87,68086400,0.12446120689655182,7.817914268471043
2010-04-30,15,2010-15,2010,4,16,20.91,22.38,20.25,21.4,21.34,67195200,0.022520364159079875,1.4145956051733595
2010-05-15,18,2010-18,2010,5,3,21.52,22.46,19.0,21.18,21.12,101796000,-0.010309278350515427,-0.64756767448932
2010-05-31,20,2010-20,2010,5,17,21.38,21.92,18.48,21.63,21.57,138837600,0.02130681818181812,1.3383678499743767
2010-06-15,22,2010-22,2010,6,1,21.08,24.27,21.08,23.75,23.68,155235200,0.09782104775150668,6.144537595629557
2010-06-30,24,2010-24,2010,6,16,23.56,24.49,21.12,21.45,21.39,126944000,-0.09670608108108103,-6.074502007361194
2010-07-15,26,2010-26,2010,7,1,21.42,24.11,20.9,24.0,23.93,82482000,0.1187470780738662,7.458986612467466
2010-07-31,28,2010-28,2010,7,16,23.82,25.37,22.36,24.74,24.67,80604800,0.030923526953614777,1.9424324143269391
