Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-05-15,18,2000-18,2000,5,1,43.66,45.84,40.85,45.68,32.72,72271792,0.04737516005121645,3.7625496303660793
2000-05-31,20,2000-20,2000,5,16,46.01,47.59,42.45,47.27,33.86,39613962,0.034841075794621146,2.7670888438347836
2000-06-15,22,2000-22,2000,6,1,47.1,50.06,46.23,48.58,34.8,40779505,0.027761370348493797,2.204816482524983
2000-06-30,24,2000-24,2000,6,16,48.58,49.45,44.64,45.63,32.68,44812635,-0.060919540229884994,-4.838248426521987
2000-07-15,27,2000-27,2000,7,3,44.53,50.0,44.37,49.51,35.52,31431623,0.0869033047735619,6.901886914996506
2000-07-31,29,2000-29,2000,7,17,49.89,52.3,47.49,49.62,35.59,45005713,0.0019707207207206867,0.15651523944797735
2000-08-15,31,2000-31,2000,8,1,49.89,52.9,48.91,51.81,37.16,37030276,0.0441135150323122,3.503508790250787
2000-08-31,33,2000-33,2000,8,16,51.42,52.85,48.8,51.66,37.06,40552494,-0.0026910656620019457,-0.2137252539286415
2000-09-15,35,2000-35,2000,9,1,52.08,54.49,51.1,51.92,37.24,32681252,0.004856988667026441,0.3857435182077729
2000-09-30,38,2000-38,2000,9,18,51.37,54.27,48.91,53.17,38.15,32397234,0.02443609022556381,1.940721723079994
2000-10-15,40,2000-40,2000,10,2,53.39,55.14,44.8,47.21,33.91,53592141,-0.11114023591087818,-8.826791362671845
2000-10-31,42,2000-42,2000,10,16,47.7,52.68,44.31,52.52,37.72,60200504,0.1123562370982012,8.923366547071025
2000-11-15,44,2000-44,2000,11,1,52.41,53.78,48.63,50.49,36.27,40027419,-0.03844114528101794,-3.0530074581611673
2000-11-30,46,2000-46,2000,11,16,50.33,51.86,43.82,48.09,34.54,44709928,-0.047697821891370396,-3.7881755319164276
2000-12-15,48,2000-48,2000,12,1,49.24,50.82,44.97,47.81,34.34,52790587,-0.005790387955992959,-0.45987437382679813
2000-12-31,51,2000-51,2000,12,18,48.47,50.71,44.59,48.09,34.54,47614646,0.0058241118229469535,0.4625527336044768
2001-01-15,00,2001-00,2001,1,2,47.7,49.95,40.37,41.96,30.19,72678053,-0.12594093804284878,-10.002267630733012
2001-01-31,02,2001-02,2001,1,16,41.96,44.37,38.68,41.23,29.66,117946418,-0.017555481947664875,-1.3942617194680866
2001-02-15,04,2001-04,2001,2,1,41.23,43.72,39.83,41.02,29.51,60394265,-0.005057316250842825,-0.40165359588615146
2001-02-28,06,2001-06,2001,2,16,41.07,41.56,36.67,38.41,27.63,51023306,-0.06370721789223999,-5.059646634923485
2001-03-15,08,2001-08,2001,3,1,38.06,39.54,33.26,34.84,25.06,77846339,-0.09301483894317775,-7.387266818853261
2001-03-31,10,2001-10,2001,3,16,34.84,36.83,29.76,36.15,26.01,130673027,0.037909018355945845,3.0107457758138496
2001-04-15,13,2001-13,2001,4,2,33.22,35.45,31.48,34.3,24.73,71251344,-0.049211841599384853,-3.9084194379338064
2001-04-30,15,2001-15,2001,4,16,33.74,39.39,33.09,37.15,26.78,69191820,0.0828952689041651,6.58356748636366
2001-05-15,17,2001-17,2001,5,1,36.93,38.71,35.45,36.62,26.4,62150805,-0.014189693801344383,-1.1269498004764054
2001-05-31,19,2001-19,2001,5,16,36.54,40.75,36.11,36.87,26.58,58641152,0.006818181818181834,0.5415020751810647
2001-06-15,21,2001-21,2001,6,1,36.87,37.68,33.77,34.08,24.57,63292928,-0.07562076749435664,-6.005824370330228
2001-06-30,24,2001-24,2001,6,18,34.09,35.89,33.38,33.96,24.48,63275334,-0.00366300366300365,-0.29091686578713927
2001-07-15,26,2001-26,2001,7,2,34.14,35.06,32.04,34.45,24.89,37423054,0.016748366013071836,1.330160326288991
2001-07-31,28,2001-28,2001,7,16,34.4,35.71,32.53,35.3,25.5,63689020,0.02450783447167537,1.9464196729422447
2001-08-15,30,2001-30,2001,8,1,35.34,36.69,33.7,33.84,24.44,43428995,-0.04156862745098033,-3.3013930439797075
2001-08-31,32,2001-32,2001,8,16,33.79,33.79,31.07,31.88,23.03,57097338,-0.05769230769230771,-4.581940636147461
2001-09-15,35,2001-35,2001,9,4,31.6,32.6,29.5,30.64,22.14,37871587,-0.03864524533217539,-3.069217146343961
2001-09-30,37,2001-37,2001,9,17,25.38,26.52,21.18,25.44,18.37,170502341,-0.1702800361336947,-13.52369229615098
2001-10-15,39,2001-39,2001,10,1,25.3,27.79,23.36,27.04,19.59,90671426,0.06641262928688074,5.274511231304567
2001-10-31,41,2001-41,2001,10,16,27.13,28.18,24.74,25.76,18.66,65883241,-0.04747320061255744,-3.770336041587395
2001-11-15,43,2001-43,2001,11,1,25.51,30.36,25.23,30.1,21.81,71844968,0.1688102893890675,13.406964562360733
2001-11-30,45,2001-45,2001,11,16,29.54,30.86,28.53,28.81,20.87,44552267,-0.04309949564419979,-3.422975061820071
2001-12-15,48,2001-48,2001,12,3,28.32,31.02,27.77,28.24,20.45,62018280,-0.020124580737901354,-1.598300327319291
2001-12-31,50,2001-50,2001,12,17,28.23,31.81,28.03,31.24,22.63,51430252,0.10660146699266493,8.466320953768141
2002-01-15,00,2002-00,2002,1,2,31.2,33.38,30.69,33.04,23.99,52734948,0.0600972160848432,4.7729391926402815
2002-01-31,02,2002-02,2002,1,16,32.74,33.11,29.2,31.38,22.78,60827487,-0.050437682367653114,-4.005776084846433
2002-02-15,04,2002-04,2002,2,1,30.79,30.99,28.46,29.48,21.4,61980693,-0.06057945566286227,-4.81123880670094
2002-02-28,07,2002-07,2002,2,19,29.48,32.56,28.74,31.9,23.16,44088999,0.0822429906542057,6.531763349224549
2002-03-15,08,2002-08,2002,3,1,31.91,36.9,31.64,36.89,26.79,77198447,0.15673575129533668,12.448001071951552
2002-03-31,11,2002-11,2002,3,18,36.72,37.38,34.92,35.85,26.03,47978180,-0.028368794326241065,-2.253058279713166
2002-04-15,13,2002-13,2002,4,1,35.41,36.78,34.44,35.15,25.57,56046383,-0.017671917018824423,-1.4035090282577434
2002-04-30,15,2002-15,2002,4,16,35.78,38.41,35.31,35.9,26.11,70065119,0.021118498240125128,1.6772375578545242
2002-05-15,17,2002-17,2002,5,1,35.96,39.31,35.34,39.27,28.57,58858448,0.09421677518192273,7.482724960755568
2002-05-31,19,2002-19,2002,5,16,39.17,39.31,36.18,37.21,27.07,46979320,-0.052502625131256586,-4.169774467617571
2002-06-15,22,2002-22,2002,6,3,37.32,37.71,30.22,31.48,22.9,64812751,-0.15404506834133735,-12.23430621280896
2002-06-30,24,2002-24,2002,6,17,31.95,34.47,30.45,31.79,23.13,70016681,0.010043668122270866,0.7976711791604699
2002-07-15,26,2002-26,2002,7,1,32.08,33.24,27.94,29.45,21.47,62351650,-0.07176826632079547,-5.699857554579169
2002-07-31,28,2002-28,2002,7,16,29.13,30.94,23.56,30.86,22.5,108557982,0.04797391709361909,3.810103096911324
2002-08-15,30,2002-30,2002,8,1,30.07,32.84,26.43,32.78,23.9,70321947,0.06222222222222218,4.941707826837553
2002-08-31,32,2002-32,2002,8,16,32.56,33.67,30.95,31.56,23.01,43091167,-0.03723849372384924,-2.9574925054519343
2002-09-15,35,2002-35,2002,9,3,31.12,31.64,29.07,29.93,21.82,43760654,-0.051716644936984024,-4.107351681367599
2002-09-30,37,2002-37,2002,9,16,29.59,30.99,26.48,27.29,19.9,68832399,-0.08799266727772692,-6.988404416635545
2002-10-15,39,2002-39,2002,10,1,27.4,29.87,23.24,29.52,21.57,86709128,0.08391959798994986,6.664920014121372
2002-10-31,41,2002-41,2002,10,16,28.25,31.95,27.62,31.83,23.27,81200732,0.07881316643486325,6.25936566582345
2002-11-15,43,2002-43,2002,11,1,31.66,34.23,30.15,32.96,24.08,67173998,0.034808766652342005,2.764522841921367
2002-11-30,46,2002-46,2002,11,18,33.21,34.87,32.06,34.08,24.9,49570547,0.03405315614617943,2.704512025544405
2002-12-15,48,2002-48,2002,12,2,34.08,34.79,31.29,31.46,22.99,42006283,-0.07670682730923695,-6.092079571381067
2002-12-31,50,2002-50,2002,12,16,31.49,32.87,30.22,30.94,22.66,41394723,-0.014354066985645897,-1.1400043688022359
2003-01-15,00,2003-00,2003,1,2,31.34,34.09,30.94,32.97,24.15,41795270,0.0657546337157986,5.222253022781763
2003-01-31,02,2003-02,2003,1,16,33.09,33.25,28.49,31.1,22.78,68673255,-0.0567287784679088,-4.505416851886052
2003-02-15,05,2003-05,2003,2,3,31.2,31.63,27.94,29.02,21.25,50596596,-0.0671641791044777,-5.334199546559736
2003-02-28,07,2003-07,2003,2,18,29.41,30.56,28.11,29.39,21.53,45870446,0.013176470588235345,1.0464793045067806
2003-03-15,09,2003-09,2003,3,3,29.59,29.85,27.05,29.31,21.47,59833886,-0.0027868091035765374,-0.22132922719895887
2003-03-31,11,2003-11,2003,3,17,29.31,33.24,29.02,29.09,21.3,80609276,-0.007918025151373964,-0.6288519674513787
2003-04-15,13,2003-13,2003,4,1,29.09,32.39,28.76,32.3,23.71,71662285,0.11314553990610321,8.986053216306717
2003-04-30,15,2003-15,2003,4,16,32.3,33.7,31.51,33.14,24.33,54824975,0.026149304091100722,2.0767856897145176
2003-05-15,17,2003-17,2003,5,1,33.14,35.88,32.39,35.88,26.34,65984347,0.0826140567200988,6.561233529115405
2003-05-31,19,2003-19,2003,5,16,35.88,36.94,34.27,36.46,26.77,66468182,0.016324981017463935,1.296534961076401
2003-06-15,22,2003-22,2003,6,2,36.76,39.06,36.68,38.01,27.91,52973952,0.04258498319013815,3.382112326121541
2003-06-30,24,2003-24,2003,6,16,38.44,39.25,36.6,36.6,26.87,58991661,-0.037262629881762765,-2.9594094064595047
2003-07-15,26,2003-26,2003,7,1,36.18,40.57,35.92,39.51,29.08,47142809,0.08224786006698914,6.532150079469862
2003-07-31,28,2003-28,2003,7,16,40.04,40.43,38.43,38.66,28.45,60729579,-0.021664374140302534,-1.7205911879893423
2003-08-15,30,2003-30,2003,8,1,38.64,40.04,37.08,39.83,29.31,50165088,0.030228471001757518,2.4007543672936698
2003-08-31,33,2003-33,2003,8,18,39.83,40.61,38.5,39.43,29.02,37275107,-0.009894234049812267,-0.7858030796440704
2003-09-15,35,2003-35,2003,9,2,39.46,40.16,39.01,39.07,28.76,41427853,-0.008959338387318994,-0.7115533815841143
2003-09-30,37,2003-37,2003,9,16,39.12,41.53,39.12,39.44,29.03,63579001,0.009388038942976351,0.7456009101936752
2003-10-15,39,2003-39,2003,10,1,39.6,42.99,39.49,42.28,31.18,45896950,0.07406131588012399,5.8819722484933505
2003-10-31,41,2003-41,2003,10,16,42.28,42.72,40.66,41.08,30.3,52354164,-0.02822322001282873,-2.241496723434977
2003-11-15,44,2003-44,2003,11,3,41.46,41.86,39.46,39.68,29.27,39471154,-0.03399339933993406,-2.6997661218048234
2003-11-30,46,2003-46,2003,11,17,38.86,40.22,38.1,40.01,29.51,62828517,0.008199521694567835,0.6512085085880928
2003-12-15,48,2003-48,2003,12,1,40.26,40.56,39.34,39.66,29.25,49979892,-0.008810572687224738,-0.6997383644043164
2003-12-31,50,2003-50,2003,12,16,39.81,42.45,39.21,42.22,31.2,47588598,0.06666666666666665,5.294686957325952
2004-01-15,00,2004-00,2004,1,2,42.39,43.55,41.52,43.48,32.14,50759168,0.030128205128205243,2.3927912210992384
2004-01-31,02,2004-02,2004,1,16,43.48,45.49,43.35,45.38,33.54,58328572,0.043559427504667125,3.4595029901631964
2004-02-15,05,2004-05,2004,2,2,45.42,47.25,45.41,46.96,34.71,61849538,0.03488372093023262,2.7704757334845156
2004-02-29,07,2004-07,2004,2,17,46.85,47.7,46.13,46.76,34.56,38919113,-0.004321521175453702,-0.3432165270522396
2004-03-15,09,2004-09,2004,3,1,46.76,47.19,44.55,44.6,32.96,61525762,-0.04629629629629628,-3.6768659425874666
2004-03-31,11,2004-11,2004,3,16,44.89,45.53,43.45,45.38,33.61,72532617,0.019720873786407633,1.5662377983594566
2004-04-15,13,2004-13,2004,4,1,45.38,46.23,42.8,43.55,32.25,50526218,-0.0404641475751264,-3.213674916080015
2004-04-30,15,2004-15,2004,4,16,43.72,44.56,42.65,42.85,31.73,62289158,-0.01612403100775195,-1.2805754501439524
2004-05-15,18,2004-18,2004,5,3,42.88,43.69,41.42,42.77,31.67,49483949,-0.0018909549322407848,-0.15018021624939698
2004-05-31,20,2004-20,2004,5,17,42.45,44.8,42.19,44.38,32.86,44041243,0.03757499210609394,2.9842173093864184
2004-06-15,22,2004-22,2004,6,1,44.33,45.24,43.98,44.83,33.2,33646750,0.01034692635423018,0.8217560402423206
2004-06-30,24,2004-24,2004,6,16,44.81,45.67,44.42,44.97,33.37,44479721,0.005120481927710641,0.40667023316809175
2004-07-15,26,2004-26,2004,7,1,44.96,45.31,42.68,42.8,31.76,39046270,-0.048246928378783194,-3.831785736272742
2004-07-31,28,2004-28,2004,7,16,43.06,43.98,41.75,43.98,32.64,55349593,0.027707808564231717,2.2005625893168306
2004-08-15,31,2004-31,2004,8,2,43.59,44.2,43.13,43.2,32.05,37292356,-0.018075980392156965,-1.4355998643484973
2004-08-31,33,2004-33,2004,8,16,43.2,43.95,43.15,43.78,32.49,36906661,0.013728549141965862,1.090325551274626
2004-09-15,35,2004-35,2004,9,1,43.76,45.29,43.63,44.55,33.06,33604022,0.01754385964912286,1.3933386729805182
2004-09-30,37,2004-37,2004,9,16,44.57,45.14,44.27,45.04,33.42,39129555,0.010889292196007316,0.8648309004706684
2004-10-15,39,2004-39,2004,10,1,45.05,46.78,44.92,45.95,34.18,43093110,0.022740873728306354,1.8060871129119012
2004-10-31,42,2004-42,2004,10,18,45.87,46.52,44.52,46.45,34.55,40770707,0.010825043885313024,0.859728280080719
2004-11-15,44,2004-44,2004,11,1,46.45,49.1,46.19,49.02,36.45,51068319,0.05499276410998566,4.367542063206658
2004-11-30,46,2004-46,2004,11,16,49.02,49.45,48.45,48.76,36.27,35936365,-0.004938271604938316,-0.3921990338760001
2004-12-15,48,2004-48,2004,12,1,48.8,49.54,47.66,49.14,36.55,43999429,0.007719878687620474,0.6131151149922408
2004-12-31,50,2004-50,2004,12,16,49.14,49.94,48.79,49.34,36.69,36251457,0.0038303693570451713,0.304209100147321
2005-01-15,01,2005-01,2005,1,3,49.54,49.83,46.12,46.15,34.39,52008227,-0.06268738075769953,-4.978650859300765
2005-01-31,03,2005-03,2005,1,18,46.0,47.02,45.16,46.7,34.8,55432765,0.01192207036929327,0.9468544573292893
2005-02-15,05,2005-05,2005,2,1,48.74,50.79,47.6,47.7,35.56,88754142,0.021839080459770344,1.7344664170550719
2005-02-28,07,2005-07,2005,2,16,47.62,48.08,46.99,47.4,35.33,40269280,-0.00646794150731167,-0.513685883092654
2005-03-15,09,2005-09,2005,3,1,47.22,48.53,46.52,46.83,34.9,54709244,-0.012170959524483438,-0.9666213097863682
2005-03-31,11,2005-11,2005,3,16,46.57,46.65,43.77,44.96,33.59,88315320,-0.03753581661891103,-2.9811059802709052
2005-04-15,13,2005-13,2005,4,1,45.43,46.0,44.27,44.4,33.17,50217983,-0.012503721345638596,-0.993049354901862
2005-04-30,16,2005-16,2005,4,18,44.4,46.13,43.34,46.13,34.46,70836284,0.03889056376243594,3.0887004107403437
2005-05-15,18,2005-18,2005,5,2,45.98,46.92,45.08,45.3,33.84,53999428,-0.017991874637260485,-1.4289201596962007
2005-05-31,20,2005-20,2005,5,16,45.25,47.28,45.16,47.13,35.21,36855135,0.04048463356973997,3.21530192000734
2005-06-15,22,2005-22,2005,6,1,46.96,48.39,46.95,48.13,35.96,45981493,0.021300766827605733,1.691713384547481
2005-06-30,24,2005-24,2005,6,16,48.12,48.4,46.47,46.59,34.89,51324346,-0.029755283648498332,-2.363173683678575
2005-07-15,26,2005-26,2005,7,1,46.79,47.53,45.78,47.06,35.23,44316006,0.009744912582401621,0.7739439232548516
2005-07-31,29,2005-29,2005,7,18,46.85,48.68,46.3,48.14,36.05,58647893,0.023275617371558255,1.8485566158134832
2005-08-15,31,2005-31,2005,8,1,48.14,49.85,47.98,49.48,37.05,57940250,0.0277392510402219,2.203059760329799
2005-08-31,33,2005-33,2005,8,16,49.45,49.66,47.84,48.35,36.2,47299096,-0.022941970310391246,-1.8220582646668169
2005-09-15,35,2005-35,2005,9,1,48.26,51.87,47.96,50.38,37.72,65210329,0.04198895027624294,3.3347752106914723
2005-09-30,37,2005-37,2005,9,16,50.57,52.08,49.28,50.28,37.65,89469209,-0.001855779427359483,-0.14738656694571123
2005-10-15,40,2005-40,2005,10,3,50.75,51.48,47.56,47.95,35.99,58098900,-0.04409030544488701,-3.501665477753411
2005-10-31,42,2005-42,2005,10,17,47.85,50.63,46.59,49.77,37.36,80999100,0.038066129480411215,3.0232235891372135
2005-11-15,44,2005-44,2005,11,1,49.8,51.35,49.05,50.93,38.23,62434600,0.023286937901498828,1.8494556957468786
2005-11-30,46,2005-46,2005,11,16,50.93,53.06,48.21,51.42,38.59,97612700,0.009416688464556788,0.7478762639173587
2005-12-15,48,2005-48,2005,12,1,51.92,52.27,50.4,51.43,38.6,54924300,0.0002591344908007276,0.020580540129538718
2005-12-31,50,2005-50,2005,12,16,51.79,52.72,50.78,51.46,38.62,41243800,0.0005181347150258198,0.04115041676677511
2006-01-15,01,2006-01,2006,1,3,51.7,53.99,51.05,53.44,40.2,47851300,0.04091144484722964,3.249199401569803
2006-01-31,03,2006-03,2006,1,17,53.08,53.49,51.28,52.45,39.46,77911200,-0.018407960199005036,-1.4619658016497084
2006-02-15,05,2006-05,2006,2,1,52.45,54.24,51.65,54.19,40.77,46616600,0.033198175367460836,2.6366091918767194
2006-02-28,07,2006-07,2006,2,16,54.05,55.0,53.82,53.88,40.53,36698400,-0.005886681383370118,-0.46752202713694896
2006-03-15,09,2006-09,2006,3,1,53.95,54.49,53.09,54.02,40.64,44599200,0.0027140389834690026,0.21554980211171276
2006-03-31,11,2006-11,2006,3,16,54.0,55.0,51.76,52.55,39.53,53274400,-0.02731299212598426,-2.16920614762493
2006-04-15,14,2006-14,2006,4,3,52.81,53.45,51.0,51.21,38.61,31229500,-0.02327346319251211,-1.8483855302579928
2006-04-30,16,2006-16,2006,4,17,51.09,54.14,50.92,53.81,40.57,55206100,0.05076405076405077,4.031696362221783
2006-05-15,18,2006-18,2006,5,1,53.88,54.02,52.18,53.13,40.06,55727900,-0.012570865171308787,-0.9983819379724758
2006-05-31,20,2006-20,2006,5,16,53.2,54.52,51.33,54.36,40.99,70065900,0.023215177234148676,1.8437564417048609
2006-06-15,22,2006-22,2006,6,1,54.5,54.91,52.1,53.57,40.39,57632300,-0.014637716516223476,-1.162531900852247
2006-06-30,24,2006-24,2006,6,16,53.57,54.29,52.0,53.22,40.13,45775700,-0.006437236939836555,-0.5112473169985415
2006-07-15,27,2006-27,2006,7,3,53.24,53.87,50.67,51.27,38.76,33672800,-0.03413904809369561,-2.711333590158204
2006-07-31,29,2006-29,2006,7,17,51.4,52.37,49.73,52.06,39.36,67979200,0.015479876160990669,1.2294164761592736
2006-08-15,31,2006-31,2006,8,1,51.92,53.0,51.19,52.81,39.93,45465300,0.0144817073170731,1.1501416027727815
2006-08-31,33,2006-33,2006,8,16,52.81,53.72,52.3,52.54,39.72,38013500,-0.005259203606311047,-0.4176875511038508
2006-09-15,35,2006-35,2006,9,1,52.56,54.0,51.49,53.75,40.64,43752900,0.023162134944612278,1.8395438069259349
2006-09-30,38,2006-38,2006,9,18,53.52,56.19,53.19,56.08,42.4,52187400,0.04330708661417315,3.4394619998377194
2006-10-15,40,2006-40,2006,10,2,56.08,58.02,55.0,58.02,43.99,60018900,0.03750000000000009,2.978261413495856
2006-10-31,42,2006-42,2006,10,16,57.98,58.43,56.28,57.81,43.83,81806200,-0.003637190270516122,-0.2888667582992185
2006-11-15,44,2006-44,2006,11,1,58.0,59.64,57.0,59.48,45.09,57389500,0.028747433264887157,2.283129899462944
2006-11-30,46,2006-46,2006,11,16,59.54,59.93,58.21,58.72,44.52,45607100,-0.01264138389886893,-1.0039825567783744
2006-12-15,48,2006-48,2006,12,1,58.8,62.3,58.0,61.64,46.73,61533200,0.04964061096136563,3.9424724311625154
2006-12-31,51,2006-51,2006,12,18,61.7,62.5,60.56,60.67,46.0,27101500,-0.015621656323560829,-1.2406766998227905
2007-01-15,00,2007-00,2007,1,3,61.18,61.9,58.35,59.01,44.85,42124600,-0.025000000000000022,-1.985507608997234
2007-01-31,02,2007-02,2007,1,16,58.85,59.5,57.14,58.22,44.25,75136100,-0.013377926421404673,-1.062478988092164
2007-02-15,04,2007-04,2007,2,1,58.3,59.12,56.21,58.85,44.73,61672100,0.010847457627118473,0.8615083862767516
2007-02-28,06,2007-06,2007,2,16,59.0,59.15,54.5,56.87,43.22,46430700,-0.0337581041806394,-2.681078908639233
2007-03-15,08,2007-08,2007,3,1,56.2,57.35,53.91,56.11,42.64,76789800,-0.013419713095788932,-1.0657976984899493
2007-03-31,10,2007-10,2007,3,16,56.4,57.91,54.95,56.4,42.86,59599200,0.0051594746716696616,0.40976704876114445
2007-04-15,13,2007-13,2007,4,2,56.4,57.5,55.34,57.36,43.71,47905100,0.019832011199253374,1.5750643655134362
2007-04-30,15,2007-15,2007,4,16,57.48,62.74,57.47,60.67,46.23,91751700,0.057652711050102834,4.578795858771921
2007-05-15,17,2007-17,2007,5,1,60.5,63.67,60.4,63.02,48.02,58277300,0.038719446247025946,3.075110205585174
2007-05-31,19,2007-19,2007,5,16,63.42,65.1,63.22,64.98,49.52,50350600,0.031236984589754213,2.4808508234034514
2007-06-15,21,2007-21,2007,6,1,65.0,65.24,62.02,63.77,48.6,55686300,-0.018578352180937063,-1.4754983847152348
2007-06-30,24,2007-24,2007,6,18,63.98,64.65,60.37,61.18,46.62,56589400,-0.040740740740740855,-3.2356420294769803
2007-07-15,26,2007-26,2007,7,2,61.46,63.39,59.73,62.83,48.0,54093800,0.029601029601029616,2.3509227802798645
2007-07-31,28,2007-28,2007,7,16,62.53,65.89,58.38,58.54,44.72,114469600,-0.06833333333333336,-5.427054131259104
2007-08-15,30,2007-30,2007,8,1,58.45,63.88,55.5,56.74,43.34,143005900,-0.03085867620751337,-2.450805456543986
2007-08-31,32,2007-32,2007,8,16,56.12,60.98,55.59,58.62,44.78,101389100,0.03322565759113982,2.6387918384457913
2007-09-15,35,2007-35,2007,9,4,58.73,61.43,57.32,58.94,45.02,61276800,0.005359535506922697,0.4256559411874342
2007-09-30,37,2007-37,2007,9,17,58.9,62.27,57.53,59.37,45.35,75264800,0.007330075521990276,0.5821568289374421
2007-10-15,39,2007-39,2007,10,1,59.15,63.63,58.98,61.8,47.33,74492300,0.043660418963616276,3.467523762570687
2007-10-31,41,2007-41,2007,10,16,61.64,61.94,55.6,60.95,46.68,115955600,-0.013733361504331243,-1.0907077505583744
2007-11-15,43,2007-43,2007,11,1,60.33,60.49,54.07,58.24,44.6,113274100,-0.04455869751499564,-3.5388653185211965
2007-11-30,45,2007-45,2007,11,16,58.52,59.3,53.36,58.98,45.17,108709100,0.012780269058295879,1.0150128584111346
2007-12-15,48,2007-48,2007,12,3,58.49,59.79,51.62,52.29,40.04,105283200,-0.1135709541731238,-9.019839746872531
2007-12-31,50,2007-50,2007,12,17,52.17,53.45,50.37,52.02,39.84,83375400,-0.004995004995004937,-0.3967048169824594
2008-01-15,00,2008-00,2008,1,2,52.09,52.32,42.52,42.77,32.87,172494000,-0.17494979919678733,-13.894566299910366
2008-01-31,02,2008-02,2008,1,16,42.61,50.1,41.15,49.13,37.75,171559700,0.148463644660785,11.791027845337998
2008-02-15,04,2008-04,2008,2,1,48.88,50.04,43.9,45.11,34.66,119699400,-0.08185430463576171,-6.500893787339292
2008-02-29,07,2008-07,2008,2,19,45.54,46.81,42.14,42.3,32.51,79725900,-0.06203115983843044,-4.926533594165087
2008-03-15,09,2008-09,2008,3,3,42.2,44.99,40.0,41.01,31.51,111212400,-0.030759766225776586,-2.4429499956902196
2008-03-31,11,2008-11,2008,3,17,39.69,48.75,39.5,43.72,33.6,120080500,0.06632814979371626,5.267801844245274
2008-04-15,13,2008-13,2008,4,1,44.9,47.73,42.11,43.15,33.29,90814100,-0.009226190476190554,-0.7327468557013658
2008-04-30,15,2008-15,2008,4,16,43.89,48.97,42.9,48.02,37.04,107408100,0.11264644037248428,8.946414579440823
2008-05-15,17,2008-17,2008,5,1,48.33,52.63,47.72,49.86,38.46,115812400,0.03833693304535646,3.0447308906869077
2008-05-31,19,2008-19,2008,5,16,49.99,49.99,45.05,46.35,35.76,89011000,-0.0702028081123246,-5.575528387199726
2008-06-15,22,2008-22,2008,6,2,46.25,47.47,42.5,44.66,34.45,125467400,-0.03663310961968669,-2.9094127156447054
2008-06-30,24,2008-24,2008,6,16,44.37,45.82,37.61,37.67,29.06,174400100,-0.15645863570391882,-12.425992467338276
2008-07-15,26,2008-26,2008,7,1,37.95,41.8,35.55,37.02,28.68,170320700,-0.013076393668272512,-1.0385311650639322
2008-07-31,28,2008-28,2008,7,16,37.53,42.5,35.1,37.12,28.76,257116200,0.002789400278940146,0.22153501913498652
2008-08-15,30,2008-30,2008,8,1,37.18,40.17,35.93,39.07,30.27,149613700,0.0525034770514603,4.16984212737944
2008-08-31,33,2008-33,2008,8,18,39.2,40.47,36.18,39.68,30.74,110160500,0.015526924347538884,1.233153057454514
2008-09-15,35,2008-35,2008,9,2,40.75,41.8,35.45,35.48,27.49,174594500,-0.10572543916720889,-8.396746557242691
2008-09-30,37,2008-37,2008,9,16,34.2,41.1,31.68,35.43,27.45,230712200,-0.0014550745725717684,-0.11556246541998567
2008-10-15,39,2008-39,2008,10,1,34.91,35.8,20.5,24.41,19.01,244592500,-0.3074681238615664,-24.419211978049745
2008-10-31,41,2008-41,2008,10,16,24.85,27.93,22.01,27.5,21.42,225872900,0.12677538137822197,10.068539374399432
2008-11-15,44,2008-44,2008,11,3,27.31,30.26,16.55,19.99,15.57,213514900,-0.273109243697479,-21.69041925795296
2008-11-30,46,2008-46,2008,11,17,19.47,23.36,16.55,23.31,18.15,187208200,0.16570327552986508,13.16020457601248
2008-12-15,48,2008-48,2008,12,1,22.39,24.86,18.33,19.34,15.06,182773900,-0.17024793388429738,-13.521142725733208
2008-12-31,50,2008-50,2008,12,16,19.64,20.43,17.51,18.55,14.45,132069700,-0.040504648074369265,-3.216891478056611
2009-01-15,00,2009-00,2009,1,2,18.57,21.38,16.74,17.32,13.6,148299000,-0.05882352941176472,-4.671782609405254
2009-01-31,02,2009-02,2009,1,16,17.87,18.1,14.72,16.73,13.14,217475600,-0.033823529411764586,-2.686275000408011
2009-02-15,05,2009-05,2009,2,2,16.35,18.27,15.03,15.74,12.36,178475700,-0.05936073059360736,-4.714447290769688
2009-02-28,07,2009-07,2009,2,17,14.93,15.4,11.44,12.06,9.47,260764300,-0.23381877022653708,-18.5699578964466
2009-03-15,09,2009-09,2009,3,2,11.68,13.39,9.71,13.09,10.28,317640900,0.08553326293558583,6.793077775238665
2009-03-31,11,2009-11,2009,3,16,13.36,15.24,12.09,13.63,10.71,345631500,0.04182879377431914,3.322055532563469
2009-04-15,13,2009-13,2009,4,1,13.34,20.73,13.08,20.62,16.41,307690500,0.5322128851540615,42.26850932319038
2009-04-30,15,2009-15,2009,4,16,20.38,26.33,17.8,25.22,20.07,445905400,0.22303473491773307,17.713486529993588
