Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2003-05-29,2003,5,29,Thursday,21,2003-21,15.07,15.07,14.86,14.9,706000,8.35,-0.00996653143523274,-0.010663507109004766,8.331428571428571,7.552399999999999,-5.653552173288004
2003-05-30,2003,5,30,Friday,21,2003-21,14.95,15.46,14.94,15.44,598800,8.66,0.036241483692040166,0.037125748502994105,8.379285714285714,7.5806,19.683238730792723
2003-06-02,2003,6,2,Monday,22,2003-22,15.44,15.52,15.22,15.26,351400,8.55,-0.011981516655404478,-0.012702078521939941,8.415714285714285,7.604,-6.734356989582453
2003-06-03,2003,6,3,Tuesday,22,2003-22,15.12,15.15,14.93,15.1,453000,8.47,-0.010161120638300103,-0.009356725146198785,8.432142857142859,7.627999999999999,-4.960725701629672
2003-06-04,2003,6,4,Wednesday,22,2003-22,15.1,15.3,15.02,15.06,438000,8.45,-0.002317320474978013,-0.0023612750885479983,8.44,7.6552,-1.2518950634278976
2003-06-05,2003,6,5,Thursday,22,2003-22,14.94,15.2,14.88,15.2,355600,8.52,0.008961077985295551,0.008284023668639007,8.45142857142857,7.6814,4.392003450333366
2003-06-06,2003,6,6,Friday,22,2003-22,15.27,15.34,14.8,14.88,530000,8.34,-0.021381564405186015,-0.021126760563380254,8.445714285714285,7.706,-11.2009343527114
2003-06-09,2003,6,9,Monday,23,2003-23,14.77,14.98,14.63,14.97,552200,8.39,0.006386134950788325,0.00599520383693064,8.454285714285714,7.7292000000000005,3.1785225381396285
2003-06-10,2003,6,10,Tuesday,23,2003-23,15.0,15.15,14.9,15.05,234600,8.44,0.005343995414432312,0.005959475566150063,8.474285714285713,7.750200000000001,3.159580210736969
2003-06-11,2003,6,11,Wednesday,23,2003-23,15.18,16.19,15.01,16.17,1106600,9.06,0.07441881021733376,0.07345971563981046,8.513571428571428,7.7882,38.94669274931728
2003-06-12,2003,6,12,Thursday,23,2003-23,16.17,16.4,15.52,15.76,1149000,8.83,-0.0256648534093733,-0.025386313465783683,8.540714285714285,7.8224,-13.459253714479583
2003-06-13,2003,6,13,Friday,23,2003-23,15.65,15.76,15.3,15.45,831000,8.66,-0.01935855381612961,-0.01925254813137034,8.557142857142859,7.8508,-10.207268979783077
2003-06-16,2003,6,16,Monday,24,2003-24,15.48,15.5,14.8,15.12,1203000,8.48,-0.021035692244337545,-0.020785219399538035,8.545714285714286,7.8772,-11.019856892043988
2003-06-17,2003,6,17,Tuesday,24,2003-24,15.18,15.27,15.03,15.12,960400,8.48,0.0,0.0,8.548571428571428,7.9028,0.0
2003-06-18,2003,6,18,Wednesday,24,2003-24,15.02,15.22,14.81,14.88,801800,8.34,-0.016198585070127836,-0.01650943396226423,8.547857142857143,7.9276,-8.752931404555975
2003-06-19,2003,6,19,Thursday,24,2003-24,14.89,15.42,14.81,15.21,1243600,8.53,0.022177279212702183,0.02278177458033559,8.538571428571428,7.958200000000001,12.07838564493014
2003-06-20,2003,6,20,Friday,24,2003-24,15.34,15.43,14.97,14.99,452400,8.41,-0.01413499056354972,-0.014067995310668158,8.528571428571428,7.9852,-7.458535418921514
2003-06-23,2003,6,23,Monday,25,2003-25,14.98,15.1,14.7,14.77,357400,8.28,-0.01500530433832592,-0.015457788347205792,8.515,8.005,-8.195372499050887
2003-06-24,2003,6,24,Tuesday,25,2003-25,14.77,15.01,14.77,14.88,276400,8.34,0.007109242464397703,0.007246376811594235,8.507142857142858,8.0248,3.841866372186058
2003-06-25,2003,6,25,Wednesday,25,2003-25,14.9,15.38,14.9,15.25,594800,8.55,0.025210136891331558,0.02517985611510798,8.509285714285715,8.049,13.349794660186062
2003-06-26,2003,6,26,Thursday,25,2003-25,15.2,15.34,14.77,14.82,873800,8.31,-0.028197268321653923,-0.028070175438596467,8.507142857142858,8.0708,-14.882177104889074
2003-06-27,2003,6,27,Friday,25,2003-25,14.8,15.1,14.8,14.84,325000,8.32,0.0010129014069504283,0.001203369434416235,8.502142857142857,8.0948,0.637999469749237
2003-06-30,2003,6,30,Monday,26,2003-26,14.93,14.94,14.55,14.6,514000,8.18,-0.01584130235749792,-0.016826923076923128,8.483571428571429,8.1144,-8.921257008489729
2003-07-01,2003,7,1,Tuesday,26,2003-26,14.6,14.6,14.23,14.43,588600,8.09,-0.011643746790628962,-0.011002444987775029,8.414285714285715,8.131599999999999,-5.833249430629644
2003-07-02,2003,7,2,Wednesday,26,2003-26,14.43,14.6,14.17,14.6,644800,8.18,0.011780920849966403,0.011124845488257096,8.367857142857144,8.1492,5.898143429239874
2003-07-03,2003,7,3,Thursday,26,2003-26,14.62,14.7,14.4,14.55,654400,8.16,-0.0034248438848889506,-0.0024449877750610804,8.332142857142857,8.164,-1.2962776512510124
2003-07-07,2003,7,7,Monday,27,2003-27,14.56,14.6,14.03,14.08,1004400,7.89,-0.032302216699466424,-0.03308823529411775,8.290000000000001,8.1754,-17.54263983182014
2003-07-08,2003,7,8,Tuesday,27,2003-27,14.08,14.13,13.77,14.05,1141000,7.88,-0.0021306406716704585,-0.0012674271229403677,8.247142857142858,8.1888,-0.6719614187093121
2003-07-09,2003,7,9,Wednesday,27,2003-27,14.1,14.5,14.06,14.35,752600,8.04,0.021352021023409273,0.02030456852791862,8.225714285714286,8.208,10.765026586023746
2003-07-10,2003,7,10,Thursday,27,2003-27,14.38,14.4,13.74,13.88,983200,7.78,-0.03310137244186062,-0.03233830845771135,8.172142857142857,8.2242,-17.145045451994374
2003-07-11,2003,7,11,Friday,27,2003-27,13.89,14.0,13.73,13.85,427000,7.76,-0.001801103933260384,-0.0025706940874036244,8.125714285714286,8.2356,-1.3629243171251386
2003-07-14,2003,7,14,Monday,28,2003-28,13.98,13.98,13.44,13.45,769600,7.54,-0.02888096043208188,-0.028350515463917536,8.072857142857142,8.2424,-15.030807095305187
2003-07-15,2003,7,15,Tuesday,28,2003-28,13.45,13.48,13.15,13.31,1092800,7.46,-0.01040899476581103,-0.010610079575596787,8.01,8.2438,-5.625226094023047
2003-07-16,2003,7,16,Wednesday,28,2003-28,13.31,13.42,12.93,12.99,440400,7.28,-0.024041887576422782,-0.024128686327077764,7.9192857142857145,8.242,-12.792488027493476
2003-07-17,2003,7,17,Thursday,28,2003-28,12.99,13.31,12.91,13.23,754000,7.42,0.018860742700880673,0.019230769230769162,7.855714285714285,8.244000000000002,10.195722295416765
2003-07-18,2003,7,18,Friday,28,2003-28,13.18,13.8,13.1,13.73,511400,7.69,0.03702294327353983,0.0363881401617252,7.810714285714286,8.244200000000001,19.292175340653966
2003-07-21,2003,7,21,Monday,29,2003-29,13.73,13.89,13.6,13.77,867200,7.72,0.002914560413528111,0.0039011703511051543,7.777857142857143,8.2424,2.068312975403054
2003-07-22,2003,7,22,Tuesday,29,2003-29,13.77,13.89,13.25,13.29,477400,7.45,-0.03450807055097016,-0.03497409326424861,7.732142857142857,8.2316,-18.542479407726876
2003-07-23,2003,7,23,Wednesday,29,2003-29,13.3,13.57,12.98,13.18,644400,7.39,-0.00865315806892386,-0.008053691275167862,7.675714285714285,8.2186,-4.269886384120903
2003-07-24,2003,7,24,Thursday,29,2003-29,13.27,13.44,12.98,13.0,414600,7.29,-0.01328280974930518,-0.013531799729363914,7.613571428571428,8.199599999999998,-7.174256554285116
2003-07-25,2003,7,25,Friday,29,2003-29,12.9,13.1,12.85,13.1,457400,7.34,0.007692661517200827,0.006858710562414272,7.574285714285715,8.1796,3.6363344263489306
2003-07-28,2003,7,28,Monday,30,2003-30,13.1,13.29,12.86,13.29,1502400,7.45,0.014503576303455779,0.014986376021798309,7.543571428571427,8.1614,7.945440262913336
2003-07-29,2003,7,29,Tuesday,30,2003-30,13.29,13.4,13.04,13.18,1135600,7.39,-0.00827708128833049,-0.008053691275167862,7.497142857142856,8.1408,-4.269886384120903
2003-07-30,2003,7,30,Wednesday,30,2003-30,13.18,13.18,12.98,13.07,854800,7.33,-0.007966431289699538,-0.008119079837618393,7.465000000000001,8.122,-4.3045539325710935
2003-07-31,2003,7,31,Thursday,30,2003-30,13.2,13.5,13.06,13.38,736000,7.5,0.022944432376815982,0.023192360163710735,7.446428571428571,8.1088,12.296068907433064
2003-08-01,2003,8,1,Friday,30,2003-30,13.43,13.5,13.2,13.45,581800,7.54,0.0059814054566667,0.005333333333333412,7.446428571428571,8.089400000000001,2.827613649928968
2003-08-04,2003,8,4,Monday,31,2003-31,13.45,13.45,13.04,13.2,654400,7.4,-0.01895191767184301,-0.018567639257294433,7.442142857142857,8.068399999999999,-9.844145664540362
2003-08-05,2003,8,5,Tuesday,31,2003-31,13.27,13.4,13.09,13.27,1038200,7.44,0.004924458049282876,0.00540540540540535,7.453571428571428,8.048599999999999,2.865824645198207
2003-08-06,2003,8,6,Wednesday,31,2003-31,13.27,13.56,13.19,13.55,727000,7.6,0.02148465641381958,0.021505376344086002,7.466428571428572,8.0278,11.401667943261788
2003-08-07,2003,8,7,Thursday,31,2003-31,13.57,14.06,13.45,14.02,677200,7.86,0.035055440197693244,0.03421052631578947,7.478571428571428,8.0162,18.13765334658357
2003-08-08,2003,8,8,Friday,31,2003-31,14.07,14.09,13.86,14.01,389000,7.85,-0.0010695283813472178,-0.0012722646310433516,7.487857142857143,8.0062,-0.6745261569487444
2003-08-11,2003,8,11,Monday,32,2003-32,14.01,14.25,14.01,14.22,518600,7.97,0.014989003967654346,0.015286624203821653,7.525,7.9924,8.104625111261251
2003-08-12,2003,8,12,Tuesday,32,2003-32,14.22,14.47,14.18,14.44,701600,8.1,0.015471032593715517,0.016311166875784266,7.575714285714286,7.9834,8.647814644544278
2003-08-13,2003,8,13,Wednesday,32,2003-32,14.4,14.6,14.3,14.48,837400,8.14,0.005903348788846907,0.004938271604938427,7.636428571428572,7.976800000000001,2.61816078697131
2003-08-14,2003,8,14,Thursday,32,2003-32,14.49,14.65,14.2,14.41,702200,8.1,-0.00517805447474462,-0.004914004914005066,7.690714285714286,7.969799999999999,-2.605295131998477
2003-08-15,2003,8,15,Friday,32,2003-32,14.43,14.6,14.4,14.45,87600,8.12,0.002775917015633178,0.0024691358024691024,7.7385714285714275,7.961799999999999,1.3090803934855961
2003-08-18,2003,8,18,Monday,33,2003-33,14.43,14.82,14.43,14.72,667800,8.27,0.018339203652061764,0.018472906403940836,7.801428571428572,7.960400000000001,9.793920431557986
2003-08-19,2003,8,19,Tuesday,33,2003-33,14.72,14.94,14.72,14.85,727800,8.35,0.008834647599233358,0.0096735187424426,7.874285714285714,7.959599999999999,5.1286825573076245
2003-08-20,2003,8,20,Wednesday,33,2003-33,14.8,14.9,14.73,14.82,821800,8.33,-0.0016844659328764111,-0.0023952095808382756,7.933571428571428,7.957399999999999,-1.2698863697285343
2003-08-21,2003,8,21,Thursday,33,2003-33,14.9,15.15,14.82,14.94,715800,8.4,0.0077603582862626475,0.008403361344537785,7.995,7.9441999999999995,4.455273608081276
2003-08-22,2003,8,22,Friday,33,2003-33,15.05,15.05,14.57,14.57,507400,8.19,-0.02410490888898753,-0.025000000000000133,8.051428571428572,7.9314,-13.254438984041911
2003-08-25,2003,8,25,Monday,34,2003-34,14.55,14.59,14.38,14.49,333600,8.15,-0.005488750308302759,-0.004884004884004756,8.102142857142857,7.9212,-2.5893897893121354
2003-08-26,2003,8,26,Tuesday,34,2003-34,14.48,14.48,14.04,14.31,688600,8.04,-0.012762874616627506,-0.013496932515337567,8.133571428571429,7.9124,-7.155770739850887
2003-08-27,2003,8,27,Wednesday,34,2003-34,14.3,14.57,14.3,14.4,532400,8.1,0.006289250764594856,0.007462686567164312,8.150714285714285,7.9048,3.9565489504603213
2003-08-28,2003,8,28,Thursday,34,2003-34,14.35,14.78,14.28,14.7,804000,8.27,0.02118048777384507,0.020987654320987703,8.180714285714286,7.9034,11.127183344627744
2003-08-29,2003,8,29,Friday,34,2003-34,14.7,14.72,14.41,14.62,322400,8.22,-0.005440110788828223,-0.006045949214026458,8.198571428571428,7.897199999999999,-3.205426598317177
2003-09-02,2003,9,2,Tuesday,35,2003-35,14.52,14.6,14.32,14.51,890400,8.15,-0.008204975207250054,-0.008515815085158196,8.202142857142857,7.892,-4.514894057824495
2003-09-03,2003,9,3,Wednesday,35,2003-35,14.5,14.7,14.42,14.5,711400,8.15,-0.00034502387272805635,0.0,8.202857142857143,7.889399999999999,0.0
2003-09-04,2003,9,4,Thursday,35,2003-35,14.53,14.53,14.2,14.38,420200,8.08,-0.008276060077337721,-0.008588957055214785,8.20142857142857,7.8842,-4.553672288996002
2003-09-05,2003,9,5,Friday,35,2003-35,14.35,14.6,14.27,14.44,288000,8.11,0.003824716160522934,0.003712871287128605,8.200714285714286,7.8754,1.9684810372338797
2003-09-08,2003,9,8,Monday,36,2003-36,14.48,14.59,14.4,14.43,423600,8.11,-0.0006923366756510507,0.0,8.189285714285713,7.8713999999999995,0.0
2003-09-09,2003,9,9,Tuesday,36,2003-36,14.3,14.3,14.04,14.1,515800,7.93,-0.022530349671732508,-0.022194821208384674,8.159285714285714,7.8636,-11.767196138730098
2003-09-10,2003,9,10,Wednesday,36,2003-36,14.1,14.1,13.69,13.69,907600,7.7,-0.029078494597781335,-0.029003783102143688,8.114285714285714,7.854,-15.377154937349891
2003-09-11,2003,9,11,Thursday,36,2003-36,13.73,13.84,13.56,13.61,831200,7.65,-0.005843327591289804,-0.00649350649350644,8.060714285714285,7.8452,-3.442711424426424
2003-09-12,2003,9,12,Friday,36,2003-36,13.68,13.81,13.41,13.76,399400,7.73,0.010653889536299088,0.010457516339869244,8.027857142857142,7.8362,5.544340490056698
2003-09-15,2003,9,15,Monday,37,2003-37,13.63,13.83,13.44,13.44,306200,7.56,-0.022537274600891277,-0.02199223803363526,7.985714285714287,7.824199999999999,-11.659791085573714
2003-09-16,2003,9,16,Tuesday,37,2003-37,13.45,13.5,13.39,13.48,448400,7.58,0.0029752180406006357,0.002645502645502784,7.952857142857143,7.818,1.4025861358775171
2003-09-17,2003,9,17,Wednesday,37,2003-37,13.53,13.53,13.23,13.25,379400,7.45,-0.01742729574137547,-0.01715039577836408,7.906428571428571,7.8094,-9.092754975859819
2003-09-18,2003,9,18,Thursday,37,2003-37,13.23,13.34,12.95,13.23,1316600,7.44,-0.0011314468672897204,-0.0013422818791946067,7.847142857142857,7.7974,-0.7116477306867974
2003-09-19,2003,9,19,Friday,37,2003-37,13.29,13.39,13.15,13.38,532000,7.52,0.010577622953178434,0.010752688172043001,7.797142857142857,7.7922,5.700833971630894
2003-09-22,2003,9,22,Monday,38,2003-38,13.35,13.46,13.19,13.28,574600,7.47,-0.006728785426960093,-0.0066489361702127825,7.748571428571429,7.7863999999999995,-3.525116751074967
2003-09-23,2003,9,23,Tuesday,38,2003-38,13.41,13.41,13.21,13.3,457800,7.48,0.001128848620378431,0.0013386880856760541,7.700714285714286,7.7852,0.7097423820102815
2003-09-24,2003,9,24,Wednesday,38,2003-38,13.43,13.76,13.43,13.58,696400,7.63,0.02105243890554731,0.020053475935828846,7.668571428571428,7.7886,10.631902928375792
2003-09-25,2003,9,25,Thursday,38,2003-38,13.7,13.7,13.19,13.5,503400,7.59,-0.005890660010889559,-0.005242463958060273,7.631428571428572,7.7948,-2.779436746325935
2003-09-26,2003,9,26,Friday,38,2003-38,13.5,13.51,13.12,13.19,231800,7.41,-0.023333375011930224,-0.02371541501976282,7.581428571428572,7.794599999999999,-12.573380854427029
2003-09-29,2003,9,29,Monday,39,2003-39,13.15,13.27,13.04,13.12,515400,7.38,-0.004929850472996766,-0.004048582995951455,7.542142857142857,7.788399999999999,-2.1464678516667153
2003-09-30,2003,9,30,Tuesday,39,2003-39,12.99,13.35,12.98,13.07,652800,7.35,-0.003810840984022401,-0.004065040650406582,7.517142857142858,7.781000000000001,-2.155193330738552
2003-10-01,2003,10,1,Wednesday,39,2003-39,13.15,13.49,13.05,13.43,497600,7.55,0.027161487666424344,0.027210884353741527,7.51,7.783,14.426600254739435
2003-10-02,2003,10,2,Thursday,39,2003-39,13.41,13.58,13.32,13.58,549800,7.63,0.011545125407641299,0.01059602649006619,7.502857142857143,7.7878,5.617775463434935
2003-10-03,2003,10,3,Friday,39,2003-39,13.67,13.7,13.47,13.5,925400,7.59,-0.005890660010889559,-0.005242463958060273,7.505,7.7938,-2.779436746325935
2003-10-06,2003,10,6,Monday,40,2003-40,13.5,13.6,13.43,13.48,832200,7.58,-0.001481642703881958,-0.0013175230566534468,7.505,7.798599999999999,-0.6985211585792566
2003-10-07,2003,10,7,Tuesday,40,2003-40,13.48,13.52,13.32,13.5,595000,7.59,0.0014838412264088774,0.0013192612137202797,7.515000000000001,7.8014,0.6994426904507373
2003-10-08,2003,10,8,Wednesday,40,2003-40,13.5,13.56,13.35,13.35,471200,7.5,-0.011111346382252751,-0.011857707509881354,7.519285714285714,7.8036,-6.286690427213486
2003-10-09,2003,10,9,Thursday,40,2003-40,13.35,13.39,13.18,13.31,509600,7.49,-0.0026212622074859304,-0.0013333333333332975,7.517142857142857,7.806800000000001,-0.7069034124822126
2003-10-10,2003,10,10,Friday,40,2003-40,13.36,13.6,13.28,13.52,461800,7.6,0.01577158329822126,0.014686248331108098,7.526428571428572,7.8088,7.786319296366345
2003-10-13,2003,10,13,Monday,41,2003-41,13.57,13.57,13.41,13.55,469400,7.62,0.0018482377896205104,0.0026315789473685403,7.536428571428571,7.8104,1.3952041035834148
2003-10-14,2003,10,14,Tuesday,41,2003-41,13.43,13.55,13.41,13.47,711200,7.57,-0.006273041571295268,-0.006561679790026198,7.5321428571428575,7.8138,-3.478855376388909
2003-10-15,2003,10,15,Wednesday,41,2003-41,13.49,13.49,13.09,13.15,580000,7.4,-0.023022606522037692,-0.022457067371202122,7.518571428571428,7.813000000000001,-11.906233169284617
2003-10-16,2003,10,16,Thursday,41,2003-41,13.19,13.48,13.17,13.24,658200,7.45,0.006841121266333072,0.006756756756756799,7.521428571428571,7.81,3.5822808064978173
2003-10-17,2003,10,17,Friday,41,2003-41,13.35,13.5,13.27,13.35,887600,7.5,0.007550267015702827,0.006711409395973034,7.53,7.8027999999999995,3.558238653433987
2003-10-20,2003,10,20,Monday,42,2003-42,13.45,13.45,13.05,13.18,624000,7.41,-0.012738620712975823,-0.01200000000000001,7.534285714285714,7.7940000000000005,-6.362130712340089
2003-10-21,2003,10,21,Tuesday,42,2003-42,13.23,13.45,13.2,13.32,827600,7.49,0.011385181648944975,0.010796221322537214,7.53,7.7844,5.723914271111241
2003-10-22,2003,10,22,Wednesday,42,2003-42,13.2,13.35,13.07,13.07,559200,7.35,-0.019136956826325213,-0.018691588785046842,7.51,7.769400000000001,-9.909860922648166
2003-10-23,2003,10,23,Thursday,42,2003-42,13.07,13.07,12.81,13.05,359600,7.34,-0.001530453175609181,-0.0013605442176870541,7.492142857142857,7.753399999999999,-0.72133001273696
2003-10-24,2003,10,24,Friday,42,2003-42,13.07,13.12,12.84,12.84,835200,7.22,-0.016091985102820727,-0.016348773841961872,7.466428571428572,7.7358,-8.667753014087317
2003-10-27,2003,10,27,Monday,43,2003-43,13.5,13.55,13.03,13.09,948600,7.36,0.01908081413446694,0.01939058171745156,7.45,7.720600000000001,10.280451289561558
2003-10-28,2003,10,28,Tuesday,43,2003-43,13.0,13.09,12.89,13.03,482200,7.32,-0.004202983433687635,-0.005434782608695676,7.437142857142858,7.7016,-2.8813997791395436
2003-10-29,2003,10,29,Wednesday,43,2003-43,13.03,13.27,13.0,13.05,610800,7.33,0.0011513311754065558,0.001366120218579292,7.425714285714286,7.6812000000000005,0.7242862832810052
2003-10-30,2003,10,30,Thursday,43,2003-43,13.17,13.17,12.93,13.01,588200,7.31,-0.0026833933338470395,-0.0027285129604366354,7.404999999999999,7.6608,-1.4465963420509902
2003-10-31,2003,10,31,Friday,43,2003-43,13.1,13.34,13.05,13.26,1403200,7.45,0.01883194600622118,0.019151846785225857,7.392857142857143,7.6418,10.15387938585976
2003-11-03,2003,11,3,Monday,44,2003-44,13.34,13.34,13.01,13.06,688000,7.34,-0.014333693808259218,-0.014765100671141007,7.376428571428571,7.6248000000000005,-7.828125037554949
2003-11-04,2003,11,4,Tuesday,44,2003-44,13.06,13.16,12.9,12.97,470800,7.29,-0.007271879719164653,-0.006811989100817373,7.368571428571429,7.6076,-3.6115637558696765
2003-11-05,2003,11,5,Wednesday,44,2003-44,12.99,13.09,12.92,13.0,521000,7.31,0.0023128567629788765,0.00274348422496562,7.3585714285714285,7.593,1.4545337705395252
2003-11-06,2003,11,6,Thursday,44,2003-44,13.07,13.19,12.93,13.07,462400,7.35,0.005384908853131032,0.00547195622435015,7.347857142857143,7.577999999999999,2.901108395959881
2003-11-07,2003,11,7,Friday,44,2003-44,13.15,13.21,13.03,13.08,324000,7.35,0.0007648371925432773,0.0,7.343571428571429,7.5596,0.0
2003-11-10,2003,11,10,Monday,45,2003-45,13.08,13.18,12.86,12.88,619200,7.24,-0.015290370941719478,-0.014965986394557707,7.325714285714286,7.54,-7.934630140106619
2003-11-11,2003,11,11,Tuesday,45,2003-45,12.85,12.94,12.72,12.79,510200,7.19,-0.006987778533006472,-0.006906077348066253,7.314285714285715,7.5207999999999995,-3.6614472331607057
2003-11-12,2003,11,12,Wednesday,45,2003-45,12.62,12.75,12.32,12.7,1343600,7.16,-0.0039215686274509665,-0.00417246175243402,7.301428571428572,7.501,-2.212145588435401
2003-11-13,2003,11,13,Thursday,45,2003-45,12.8,13.0,12.63,12.82,1022600,7.23,0.009842419813367753,0.009776536312849249,7.302142857142857,7.484000000000001,5.183300161357191
2003-11-14,2003,11,14,Friday,45,2003-45,12.88,12.9,12.68,12.9,701400,7.27,0.0054581956999031345,0.0055325034578146415,7.295714285714285,7.4672,2.933209180424187
