Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2005-03-11,2005,3,11,Friday,10,2005-10,58.25,59.42,57.98,58.3,9268800,28.22,-0.003248828840421436,-0.0031790886612503844,29.372142857142855,27.023400000000002,-2.869779465559499
2005-03-14,2005,3,14,Monday,11,2005-11,58.48,58.97,57.6,58.94,7710000,28.53,0.010977783533486996,0.010985116938341699,29.358571428571427,27.089000000000002,9.916320799943852
2005-03-15,2005,3,15,Tuesday,11,2005-11,59.39,59.6,58.03,58.17,6797500,28.16,-0.01306417938747062,-0.01296880476691209,29.29,27.147399999999998,-11.707005868246593
2005-03-16,2005,3,16,Wednesday,11,2005-11,58.17,59.25,57.61,58.61,7440100,28.37,0.007564092680779622,0.0074573863636364646,29.202142857142857,27.2254,6.731820510060888
2005-03-17,2005,3,17,Thursday,11,2005-11,59.6,59.75,58.66,59.45,6774200,28.78,0.014332198238185434,0.01445188579485368,29.11642857142857,27.315,13.045790637487242
2005-03-18,2005,3,18,Friday,11,2005-11,59.46,60.47,59.36,60.38,11699700,29.23,0.015643460863011827,0.015635858234885225,29.05785714285714,27.4104,14.11456856671131
2005-03-21,2005,3,21,Monday,12,2005-12,60.6,60.62,59.51,60.02,5566100,29.05,-0.0059620207109328804,-0.006158056790968147,29.025714285714287,27.494,-5.558909111870708
2005-03-22,2005,3,22,Tuesday,12,2005-12,60.03,60.85,59.08,59.17,7003400,28.64,-0.014162191830466742,-0.014113597246127374,28.942857142857143,27.575,-12.740415848038355
2005-03-23,2005,3,23,Wednesday,12,2005-12,58.85,59.0,57.91,58.42,8926500,28.28,-0.012675349944015535,-0.012569832402234637,28.84714285714286,27.646600000000003,-11.34685149022219
2005-03-24,2005,3,24,Thursday,12,2005-12,58.67,59.31,57.64,58.21,7488100,28.18,-0.0035947020487568926,-0.0035360678925036026,28.726428571428574,27.715999999999998,-3.1920264289640268
2005-03-28,2005,3,28,Monday,13,2005-13,58.32,58.68,57.81,58.29,5146300,28.21,0.0013746827134546447,0.001064584811923286,28.618571428571432,27.7756,0.9610061115446651
2005-03-29,2005,3,29,Tuesday,13,2005-13,58.26,59.2,57.8,57.89,6172700,28.02,-0.0068624229277071125,-0.006735200283587428,28.493571428571425,27.8354,-6.079899471148283
2005-03-30,2005,3,30,Wednesday,13,2005-13,58.11,58.38,56.74,58.26,10312500,28.2,0.0063910176965640275,0.0064239828693790635,28.441428571428567,27.8966,5.798961932190685
2005-03-31,2005,3,31,Thursday,13,2005-13,58.69,59.25,57.8,58.31,9499900,28.22,0.0008584479987954197,0.0007092198581559739,28.435000000000002,27.950599999999998,0.6402163646176883
2005-04-01,2005,4,1,Friday,13,2005-13,59.18,59.42,58.67,59.31,7304700,28.71,0.01714970617021927,0.017363571934797983,28.47,28.0182,15.674184490233664
2005-04-04,2005,4,4,Monday,14,2005-14,59.08,59.09,56.75,56.98,25511600,27.58,-0.03928488236819094,-0.039359108324625636,28.402142857142856,28.0702,-35.52966679712444
2005-04-05,2005,4,5,Tuesday,14,2005-14,57.06,57.26,55.44,55.71,15546800,26.97,-0.022288592294411158,-0.02211747643219719,28.31714285714286,28.1098,-19.965558201875076
2005-04-06,2005,4,6,Wednesday,14,2005-14,55.9,57.45,55.72,57.23,10756300,27.7,0.027284767930862985,0.027067111605487693,28.26928571428571,28.1584,24.43361898780274
2005-04-07,2005,4,7,Thursday,14,2005-14,57.76,58.35,57.29,57.96,11672400,28.05,0.012754546113667553,0.012635379061371799,28.217142857142857,28.209400000000002,11.40602079201633
2005-04-08,2005,4,8,Friday,14,2005-14,57.81,58.04,56.67,56.69,6493500,27.44,-0.021911674113172186,-0.021746880570409965,28.089285714285715,28.2434,-19.631019436995206
2005-04-11,2005,4,11,Monday,15,2005-15,56.7,57.08,56.56,56.87,7066500,27.53,0.0031752912143325762,0.003279883381924087,27.98071428571429,28.2742,2.9607673713552525
2005-04-12,2005,4,12,Tuesday,15,2005-15,56.5,56.84,55.63,55.74,9772700,26.98,-0.0198699036964739,-0.019978205593897624,27.862142857142857,28.297400000000003,-18.034427561244343
2005-04-13,2005,4,13,Wednesday,15,2005-15,55.66,55.94,54.15,54.27,13435900,26.27,-0.02637198439002486,-0.026315789473684292,27.71857142857143,28.2998,-23.75539668713191
2005-04-14,2005,4,14,Thursday,15,2005-15,54.69,54.91,53.62,53.77,10756400,26.03,-0.009213365926353245,-0.009135896459840032,27.564999999999998,28.2902,-8.247020090850407
2005-04-15,2005,4,15,Friday,15,2005-15,54.0,54.0,51.68,52.21,13433500,25.27,-0.029012373047737405,-0.02919708029197088,27.355,28.261799999999997,-26.356352528788673
2005-04-18,2005,4,18,Monday,16,2005-16,52.25,52.92,51.68,52.6,9426300,25.46,0.0074697913128798366,0.007518796992481258,27.17214285714286,28.2304,6.7872561963234315
2005-04-19,2005,4,19,Tuesday,16,2005-16,52.8,53.57,52.68,53.34,10049100,25.82,0.014068427762250924,0.014139827179890041,27.00214285714286,28.2012,12.76409374233951
2005-04-20,2005,4,20,Wednesday,16,2005-16,53.35,53.69,51.8,52.05,9978000,25.19,-0.02418466603374947,-0.024399690162664522,26.785714285714285,28.1642,-22.025724116573755
2005-04-21,2005,4,21,Thursday,16,2005-16,52.2,53.47,52.2,53.35,8474600,25.82,0.02497612782539771,0.02500992457324336,26.579285714285714,28.1364,22.57658581540041
2005-04-22,2005,4,22,Friday,16,2005-16,53.49,54.32,52.9,53.87,7996900,26.07,0.009747023369870211,0.00968241673121617,26.471428571428568,28.117800000000003,8.740366712926175
2005-04-25,2005,4,25,Monday,17,2005-17,54.35,54.8,54.16,54.37,6628300,26.32,0.009281559485743385,0.009589566551591933,26.425,28.0924,8.656550384647256
2005-04-26,2005,4,26,Tuesday,17,2005-17,54.37,54.58,53.62,53.62,6133700,25.95,-0.013794596456251362,-0.014057750759878473,26.300000000000004,28.052200000000003,-12.690002941530201
2005-04-27,2005,4,27,Wednesday,17,2005-17,53.63,53.69,51.86,52.0,9074600,25.17,-0.03021235047381865,-0.030057803468207966,26.094285714285714,27.993,-27.13333170738284
2005-04-28,2005,4,28,Thursday,17,2005-17,52.01,52.22,51.02,51.15,10209800,24.76,-0.016346287990177788,-0.016289233214143772,25.902857142857147,27.925,-14.704373475785175
2005-04-29,2005,4,29,Friday,17,2005-17,51.55,52.0,50.65,52.0,14206500,25.17,0.016617929450780666,0.016558966074313508,25.73428571428571,27.8524,14.947862697314871
2005-05-02,2005,5,2,Monday,18,2005-18,51.95,53.21,51.37,53.21,10505800,25.76,0.023268959027393343,0.02344060389352398,25.64714285714286,27.8002,21.15995207491039
2005-05-03,2005,5,3,Tuesday,18,2005-18,53.04,53.21,52.39,52.66,11404200,25.49,-0.010336534064455005,-0.010481366459627495,25.59142857142857,27.7318,-9.46158268672269
2005-05-04,2005,5,4,Wednesday,18,2005-18,52.72,53.25,52.45,53.01,9993500,25.66,0.006646666205716301,0.006669282071400717,25.565,27.6706,6.020394766531013
2005-05-05,2005,5,5,Thursday,18,2005-18,53.2,53.74,52.8,53.3,6997500,25.8,0.005470575169730374,0.005455962587685104,25.602857142857143,27.604200000000002,4.925125112063179
2005-05-06,2005,5,6,Friday,18,2005-18,54.0,56.33,52.65,52.74,7384200,25.53,-0.010506790977360847,-0.010465116279069764,25.607857142857142,27.522800000000004,-9.446913566278006
2005-05-09,2005,5,9,Monday,19,2005-19,52.89,53.56,52.82,53.45,12001100,25.87,0.013462574285566298,0.013317665491578534,25.611428571428572,27.440600000000003,12.02192421456104
2005-05-10,2005,5,10,Tuesday,19,2005-19,53.45,53.78,52.76,52.98,6518500,25.64,-0.008793235947395561,-0.00889060688055665,25.643571428571427,27.3524,-8.025595943004745
2005-05-11,2005,5,11,Wednesday,19,2005-19,52.98,53.51,52.75,53.4,6274300,25.85,0.00792768828454915,0.008190327613104564,25.645714285714288,27.279399999999995,7.393450294981005
2005-05-12,2005,5,12,Thursday,19,2005-19,53.39,53.39,51.53,52.05,9557500,25.19,-0.025281131447538296,-0.025531914893617058,25.582857142857144,27.187199999999997,-23.04778912623858
2005-05-13,2005,5,13,Friday,19,2005-19,52.51,52.51,50.97,51.28,9853700,24.82,-0.01479329115619299,-0.014688368400158858,25.475714285714286,27.091200000000004,-13.259264685235216
2005-05-16,2005,5,16,Monday,20,2005-20,51.28,51.28,50.05,50.51,12789900,24.45,-0.015015956518966034,-0.014907332796132211,25.368571428571425,26.982799999999997,-13.456924956530015
2005-05-17,2005,5,17,Tuesday,20,2005-20,50.31,51.53,49.81,51.47,8865200,25.14,0.02816630883876514,0.02822085889570558,25.366428571428575,26.891199999999998,25.475112520924256
2005-05-18,2005,5,18,Wednesday,20,2005-20,52.03,52.28,51.19,51.45,9875500,25.13,-0.000388265739786231,-0.00039777247414485295,25.392857142857142,26.798399999999997,-0.35907123075224917
2005-05-19,2005,5,19,Thursday,20,2005-20,51.71,52.23,51.5,52.16,7477000,25.47,0.013799983771065394,0.013529645841623639,25.414285714285715,26.729200000000002,12.213279952158581
2005-05-20,2005,5,20,Friday,20,2005-20,52.2,52.27,51.62,51.72,5688800,25.26,-0.008436183764928495,-0.00824499411071844,25.378571428571426,26.6682,-7.442798019760929
2005-05-23,2005,5,23,Monday,21,2005-21,52.0,52.71,51.76,52.57,8444800,25.67,0.016434709921295143,0.016231195566112522,25.391428571428573,26.617200000000004,14.651982596417897
2005-05-24,2005,5,24,Tuesday,21,2005-21,52.6,52.92,52.4,52.65,5486100,25.71,0.0015220518102334601,0.0015582391897155379,25.395,26.5608,1.4066304232348443
2005-05-25,2005,5,25,Wednesday,21,2005-21,52.89,53.58,52.51,53.32,6577000,26.04,0.012725363680633928,0.012835472578763163,25.412142857142857,26.5184,11.586646225462234
2005-05-26,2005,5,26,Thursday,21,2005-21,53.63,53.76,53.34,53.72,5208700,26.24,0.007502040421102807,0.007680491551459223,25.462857142857143,26.4758,6.933218695168983
2005-05-27,2005,5,27,Friday,21,2005-21,53.76,54.68,53.76,54.58,5831800,26.66,0.016008586689453708,0.016006097560975707,25.51928571428571,26.433400000000002,14.448785485008628
2005-05-31,2005,5,31,Tuesday,22,2005-22,54.83,54.83,53.78,53.78,8462600,26.27,-0.014657565465715061,-0.01462865716429107,25.564285714285717,26.374200000000002,-13.205363049635924
2005-06-01,2005,6,1,Wednesday,22,2005-22,54.17,55.0,53.8,54.75,6038300,26.74,0.018036906019847088,0.01789113056718694,25.627857142857145,26.328000000000003,16.15041434458224
2005-06-02,2005,6,2,Thursday,22,2005-22,54.74,55.08,54.24,54.97,4949900,26.85,0.004018267237454909,0.004113687359760698,25.74642857142857,26.292199999999998,3.713446452962305
2005-06-03,2005,6,3,Friday,22,2005-22,54.77,55.24,54.55,55.06,6632700,26.89,0.0016371220243105444,0.0014897579143389184,25.89428571428571,26.264400000000002,1.3448120284707767
2005-06-06,2005,6,6,Monday,23,2005-23,55.21,55.7,54.6,54.85,4945100,26.79,-0.0038139206756987454,-0.0037188545927854255,26.06142857142857,26.236600000000003,-3.357028910788437
2005-06-07,2005,6,7,Tuesday,23,2005-23,55.13,55.49,54.73,54.78,6425200,26.75,-0.00127636399030151,-0.001493094438223208,26.17642857142857,26.207400000000003,-1.3478239255110176
2005-06-08,2005,6,8,Wednesday,23,2005-23,54.87,55.68,54.37,54.83,7384600,26.78,0.0009134036713096538,0.0011214953271028172,26.294285714285714,26.1826,1.0123795223674998
2005-06-09,2005,6,9,Thursday,23,2005-23,55.05,56.54,54.73,56.01,7969000,27.35,0.02152061449047671,0.021284540702016352,26.428571428571427,26.165599999999998,19.213662891832474
2005-06-10,2005,6,10,Friday,23,2005-23,56.01,56.39,55.53,56.3,8527500,27.5,0.0051776624474508814,0.005484460694698212,26.58857142857143,26.1512,4.95085049786647
2005-06-13,2005,6,13,Monday,24,2005-24,56.3,56.4,55.77,56.01,5386800,27.35,-0.005150992347804584,-0.005454545454545379,26.708571428571428,26.124000000000002,-4.923845858787257
2005-06-14,2005,6,14,Tuesday,24,2005-24,56.0,56.45,55.78,56.13,4848900,27.41,0.0021424377337908584,0.002193784277879196,26.830000000000002,26.1206,1.9803401991465075
2005-06-15,2005,6,15,Wednesday,24,2005-24,56.24,56.93,56.13,56.84,7252100,27.76,0.012648816305605992,0.012769062385990626,26.952857142857145,26.1364,11.526697407473776
2005-06-16,2005,6,16,Thursday,24,2005-24,57.03,57.99,56.81,57.92,6498200,28.29,0.01900072872805958,0.019092219020172774,27.099285714285713,26.148200000000003,17.234642985548692
2005-06-17,2005,6,17,Friday,24,2005-24,58.75,59.32,58.49,58.97,14068500,28.8,0.01812865437928779,0.01802757158006374,27.25214285714286,26.163200000000003,16.27358033922297
2005-06-20,2005,6,20,Monday,25,2005-25,58.98,59.43,58.51,59.34,6126800,28.98,0.006274369557982773,0.006250000000000089,27.445714285714285,26.194000000000003,5.641906713193891
2005-06-21,2005,6,21,Tuesday,25,2005-25,59.09,59.48,58.55,58.78,9664900,28.71,-0.009437376536476139,-0.009316770186335366,27.58642857142857,26.2176,-8.410295721531114
2005-06-22,2005,6,22,Wednesday,25,2005-25,58.95,59.46,57.71,58.27,11979700,28.46,-0.008675843411321549,-0.008707767328457017,27.701428571428576,26.2472,-7.860545751576221
2005-06-23,2005,6,23,Thursday,25,2005-25,57.85,59.35,57.25,57.33,17449600,28.0,-0.016131587773215217,-0.016163035839775186,27.78071428571429,26.281799999999997,-14.590454465603168
2005-06-24,2005,6,24,Friday,25,2005-25,57.48,57.8,56.69,56.69,9201800,27.69,-0.011164129495591313,-0.01107142857142851,27.845000000000002,26.315,-9.994234749086123
2005-06-27,2005,6,27,Monday,26,2005-26,56.87,57.8,56.87,57.25,6894200,27.96,0.009878876823118388,0.009750812567713929,27.931428571428572,26.3688,8.802107981580768
2005-06-28,2005,6,28,Tuesday,26,2005-26,57.48,58.08,56.82,57.0,7079600,27.84,-0.0043673159599370015,-0.0042918454935623185,28.007142857142856,26.4164,-3.8742707043391764
2005-06-29,2005,6,29,Wednesday,26,2005-26,57.0,57.28,56.3,56.76,8594300,27.72,-0.004210043962023735,-0.004310344827586188,28.03357142857143,26.4544,-3.890970147030197
2005-06-30,2005,6,30,Thursday,26,2005-26,56.65,56.72,55.35,55.92,14126100,27.31,-0.014799584770543883,-0.014790764790764799,28.020000000000003,26.496799999999997,-13.351698426605852
2005-07-01,2005,7,1,Friday,26,2005-26,56.35,57.24,56.11,56.97,5829100,27.82,0.01877709900835689,0.018674478213108747,28.053571428571427,26.536800000000003,16.857546239348768
2005-07-05,2005,7,5,Tuesday,27,2005-27,57.3,58.56,57.13,58.56,6061600,28.6,0.02790939041996454,0.028037383177570208,28.13857142857143,26.5874,25.30948805918729
2005-07-06,2005,7,6,Wednesday,27,2005-27,58.8,58.99,57.01,57.16,6743100,27.92,-0.023907159309791703,-0.023776223776223793,28.15,26.6194,-21.46291784599605
2005-07-07,2005,7,7,Thursday,27,2005-27,56.69,57.83,56.37,57.8,6722300,28.23,0.011196244018800483,0.011103151862464244,28.145714285714288,26.665,10.022871524871581
2005-07-08,2005,7,8,Friday,27,2005-27,58.01,58.27,56.87,57.36,5290100,28.01,-0.007611923779680674,-0.007793127878143791,28.089285714285715,26.7218,-7.034896078796367
2005-07-11,2005,7,11,Monday,28,2005-28,57.36,57.55,56.78,57.3,4582700,27.98,-0.0010464155314782175,-0.001071046054980429,28.017857142857142,26.786200000000004,-0.9668387084374128
2005-07-12,2005,7,12,Tuesday,28,2005-28,57.48,58.0,57.0,57.51,5347900,28.09,0.0036655070132980416,0.00393137955682632,27.97357142857143,26.8446,3.548876274203412
2005-07-13,2005,7,13,Wednesday,28,2005-28,57.53,57.78,57.07,57.47,5567700,28.07,-0.0006959944092275183,-0.0007119971520114232,27.94571428571428,26.8908,-0.6427234418732997
2005-07-14,2005,7,14,Thursday,28,2005-28,57.47,58.03,56.31,56.82,10175400,27.75,-0.011310226181418637,-0.011400071250445287,27.927857142857142,26.936,-10.290902163004004
2005-07-15,2005,7,15,Friday,28,2005-28,56.82,56.96,56.12,56.67,6201000,27.68,-0.0026396299569270143,-0.0025225225225224968,27.927142857142854,26.976399999999998,-2.277093880640362
2005-07-18,2005,7,18,Monday,29,2005-29,56.48,56.85,56.2,56.36,6221600,27.53,-0.0054705506765568845,-0.005419075144508567,27.896428571428572,27.011,-4.8918266299367374
2005-07-19,2005,7,19,Tuesday,29,2005-29,56.75,57.36,56.2,57.3,6033200,27.98,0.01667834966736015,0.016345804576825218,27.906428571428574,27.06,14.755440731927091
2005-07-20,2005,7,20,Wednesday,29,2005-29,57.05,57.91,56.77,57.6,8457100,28.13,0.005235513596625108,0.00536097212294484,27.935714285714287,27.1052,4.839376737549979
2005-07-21,2005,7,21,Thursday,29,2005-29,57.43,57.5,56.67,56.97,6674700,27.82,-0.010937078777234266,-0.011020263064344116,27.97214285714286,27.1488,-9.948047386221578
2005-07-22,2005,7,22,Friday,29,2005-29,57.48,58.03,57.27,57.79,5841200,28.22,0.014393223750327255,0.014378145219266614,28.000714285714285,27.196200000000005,12.97922464573693
2005-07-25,2005,7,25,Monday,30,2005-30,57.85,58.91,57.67,58.37,8304400,28.51,0.010036371303568714,0.010276399716513174,27.994285714285713,27.262600000000003,9.276558167689384
2005-07-26,2005,7,26,Tuesday,30,2005-30,58.49,58.54,57.83,57.85,7062600,28.25,-0.008908401050937598,-0.00911960715538418,28.017857142857142,27.3312,-8.23231565306437
2005-07-27,2005,7,27,Wednesday,30,2005-30,57.85,58.38,57.56,58.33,5854900,28.49,0.008296907501565531,0.008495575221238783,28.03642857142857,27.412000000000003,7.668998859704013
2005-07-28,2005,7,28,Thursday,30,2005-30,58.85,59.07,58.15,58.94,6822400,28.79,0.010457865637969022,0.01053001053001057,28.092142857142857,27.485,9.505493935882903
2005-07-29,2005,7,29,Friday,30,2005-30,59.17,59.67,57.89,58.01,8964200,28.33,-0.01577845727655658,-0.015977770059048324,28.117142857142856,27.549,-14.42321410528189
2005-08-01,2005,8,1,Monday,31,2005-31,58.11,58.7,57.79,58.43,7251100,28.54,0.007240005986380416,0.007412636780797843,28.149285714285718,27.6104,6.691424834568114
2005-08-02,2005,8,2,Tuesday,31,2005-31,58.56,59.7,58.39,59.56,15027600,29.09,0.019339617029530576,0.01927119831814994,28.22214285714286,27.687,17.39620850599351
2005-08-03,2005,8,3,Wednesday,31,2005-31,59.75,60.69,59.75,60.35,17656300,29.47,0.013263672262664006,0.013062908215881741,28.345000000000002,27.763,11.791953529122846
2005-08-04,2005,8,4,Thursday,31,2005-31,60.35,61.0,60.22,60.41,9179400,29.5,0.0009944423312104878,0.001017984390905946,28.475,27.838800000000003,0.9189396750366031
2005-08-05,2005,8,5,Friday,31,2005-31,60.4,60.65,60.13,60.34,6788600,29.47,-0.001158825410684794,-0.0010169491525423568,28.613571428571426,27.907400000000003,-0.9180051601128768
2005-08-08,2005,8,8,Monday,32,2005-32,60.75,62.18,60.74,61.26,10252000,29.92,0.01524686472594361,0.015269765863590079,28.75214285714286,27.980999999999998,13.78409512554985
2005-08-09,2005,8,9,Tuesday,32,2005-32,61.5,61.89,61.04,61.22,6873400,29.9,-0.0006529433803992291,-0.0006684491978610207,28.878571428571426,28.0458,-0.6034124826945778
2005-08-10,2005,8,10,Wednesday,32,2005-32,61.83,62.65,61.38,62.48,15038200,30.51,0.020581346190981176,0.020401337792642193,29.07071428571428,28.1306,18.416391144070815
2005-08-11,2005,8,11,Thursday,32,2005-32,62.48,63.13,62.01,62.5,10127300,30.52,0.0003202219839049114,0.0003277613897081366,29.235000000000003,28.2062,0.295871869587211
2005-08-12,2005,8,12,Friday,32,2005-32,62.59,62.65,62.0,62.28,6603000,30.42,-0.0035196895659672656,-0.003276539973787629,29.371428571428574,28.277600000000003,-2.9577492598656474
2005-08-15,2005,8,15,Monday,33,2005-33,62.03,62.45,61.95,62.13,6899600,30.34,-0.0024089687179584818,-0.002629848783694988,29.520714285714288,28.3466,-2.3739778411861328
2005-08-16,2005,8,16,Tuesday,33,2005-33,61.72,62.04,60.94,60.94,8909100,29.76,-0.01915334525095358,-0.01911667765326297,29.611428571428572,28.406,-17.256721917745033
2005-08-17,2005,8,17,Wednesday,33,2005-33,60.39,61.05,59.39,59.64,10441800,29.34,-0.01405169574658427,-0.014112903225806495,29.650714285714287,28.4578,-12.73978935237316
2005-08-18,2005,8,18,Thursday,33,2005-33,59.2,59.71,58.7,59.48,8742400,29.27,-0.0026829918130952812,-0.0023858214042262738,29.717857142857145,28.507599999999996,-2.153693087517712
2005-08-19,2005,8,19,Friday,33,2005-33,59.8,60.3,59.75,59.92,8901700,29.48,0.0073975061873452486,0.007174581482746856,29.785,28.5502,6.476531109098478
