Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-10-14,40,2001-40,2001,10,8,28.83,30.1,28.05,29.49,16.32,21672600,0.02063789868667909,4.838052238188127
2001-10-21,41,2001-41,2001,10,15,29.74,30.0,28.01,28.58,15.82,25904300,-0.030637254901960786,-7.182157539422579
2001-10-28,42,2001-42,2001,10,22,28.02,29.01,27.38,28.95,16.02,17746400,0.012642225031605614,2.9636614675948665
2001-11-04,43,2001-43,2001,10,29,28.55,28.9,25.0,26.79,14.83,36186600,-0.07428214731585514,-17.41363859445917
2001-11-11,44,2001-44,2001,11,5,26.84,27.26,25.88,26.58,14.71,23471200,-0.008091706001348564,-1.8969032131092494
2001-11-18,45,2001-45,2001,11,12,26.78,28.5,26.12,28.01,15.63,24095700,0.06254248810333096,14.661561680476707
2001-11-25,46,2001-46,2001,11,19,28.01,28.25,26.91,27.52,15.36,12691500,-0.017274472168905985,-4.0495788844160865
2001-12-02,47,2001-47,2001,11,26,27.32,27.75,26.5,26.84,14.98,25835300,-0.02473958333333326,-5.799592213083715
2001-12-09,48,2001-48,2001,12,3,27.02,27.72,26.6,26.9,15.01,23695500,0.0020026702269693164,0.46947721379190077
2001-12-16,49,2001-49,2001,12,10,27.05,27.49,25.15,26.8,14.96,32630200,-0.0033311125916055673,-0.780898141528151
2001-12-23,50,2001-50,2001,12,17,26.83,26.9,25.65,25.9,14.46,23748700,-0.03342245989304815,-7.835080952097363
2001-12-30,51,2001-51,2001,12,24,25.95,26.93,25.72,26.6,14.85,13209300,0.026970954356846377,6.322682753377132
2002-01-06,52,2001-52,2001,12,31,26.41,27.05,26.24,26.99,15.06,16604000,0.014141414141414232,3.315109807287437
2002-01-13,01,2002-01,2002,1,7,27.0,27.48,26.34,26.34,14.7,18151700,-0.02390438247011961,-5.603799731157462
2002-01-20,02,2002-02,2002,1,14,26.52,26.85,26.02,26.43,14.75,21014600,0.003401360544217802,0.7973660615195948
2002-01-27,03,2002-03,2002,1,22,26.53,27.45,25.38,25.62,14.3,23562700,-0.03050847457627115,-7.151968131460252
2002-02-03,04,2002-04,2002,1,28,25.52,27.2,25.51,26.63,14.86,22613400,0.03916083916083912,9.180304081718988
