Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-06-27,25,1999-25,1999,6,21,37.91,38.54,36.74,36.89,18.42,8193797,-0.03001579778830943,-6.62503833726566
1999-07-04,26,1999-26,1999,6,28,36.84,37.21,35.54,37.16,18.55,11652150,0.007057546145494031,1.5577301696485375
1999-07-11,27,1999-27,1999,7,6,37.16,38.23,37.16,37.44,18.69,7186525,0.007547169811320753,1.6657991132032535
1999-07-18,28,1999-28,1999,7,12,37.52,37.73,36.5,36.76,18.35,9016882,-0.018191546281433935,-4.015208670401639
1999-07-25,29,1999-29,1999,7,19,36.79,38.23,36.68,37.42,18.68,8441367,0.01798365122615797,3.969322410071499
1999-08-01,30,1999-30,1999,7,26,37.31,38.33,36.68,36.76,18.35,10815188,-0.017665952890792203,-3.8992005473668048
1999-08-08,31,1999-31,1999,8,2,36.76,40.11,36.42,40.08,20.01,17644110,0.09046321525885559,19.96689454763246
1999-08-15,32,1999-32,1999,8,9,40.08,41.02,39.17,40.84,20.39,16759787,0.018990504747626202,4.191553490743823
1999-08-22,33,1999-33,1999,8,16,40.53,41.23,39.66,40.32,20.24,9293637,-0.00735654732712121,-1.623725226822707
1999-08-29,34,1999-34,1999,8,23,40.66,41.81,40.55,40.84,20.51,10780026,0.01333992094861669,2.944365774448953
1999-09-05,35,1999-35,1999,8,30,40.84,40.89,39.25,40.66,20.41,11655021,-0.004875670404680732,-1.076150085321478
1999-09-12,36,1999-36,1999,9,7,40.5,41.75,40.47,40.84,20.51,6473230,0.00489955903968653,1.081422746200077
1999-09-19,37,1999-37,1999,9,13,40.45,41.44,40.03,41.07,20.62,11952586,0.005363237445148661,1.183765093853594
1999-09-26,38,1999-38,1999,9,20,40.87,41.52,38.1,38.38,19.27,11806433,-0.06547041707080514,-14.450524557431255
1999-10-03,39,1999-39,1999,9,27,38.28,41.0,38.15,39.45,19.81,11783708,0.02802283341982359,6.185154465474465
1999-10-10,40,1999-40,1999,10,4,39.43,40.32,38.54,39.82,19.99,11543075,0.009086320040383677,2.005517862185651
1999-10-17,41,1999-41,1999,10,11,39.69,39.9,37.26,37.36,18.76,13482030,-0.0615307653826912,-13.580971009219592
1999-10-24,42,1999-42,1999,10,18,37.36,39.09,36.55,38.7,19.43,11091703,0.03571428571428559,7.882799374979656
1999-10-31,43,1999-43,1999,10,25,39.3,41.26,38.23,39.74,19.95,19796192,0.026762738033968114,5.907028250113448
1999-11-07,44,1999-44,1999,11,1,39.77,40.24,39.19,40.0,20.09,13598042,0.007017543859649145,1.548900929820574
1999-11-14,45,1999-45,1999,11,8,39.85,40.21,38.93,40.0,20.09,11210107,0.0,0.0
1999-11-21,46,1999-46,1999,11,15,39.82,43.22,39.79,42.77,21.6,14664634,0.0751617720258837,16.58958474734404
1999-11-28,47,1999-47,1999,11,22,42.02,42.2,39.9,39.92,20.16,9875133,-0.06666666666666676,-14.714558833295431
1999-12-05,48,1999-48,1999,11,29,39.4,42.15,38.96,41.52,20.96,16318703,0.039682539682539764,8.758665972199667
1999-12-12,49,1999-49,1999,12,6,41.18,41.41,38.88,39.27,19.83,10260962,-0.05391221374045818,-11.899416613757536
1999-12-19,50,1999-50,1999,12,13,39.19,40.5,38.85,39.77,20.08,16263209,0.012607160867372569,2.7826321545565986
1999-12-26,51,1999-51,1999,12,20,39.09,39.56,38.41,38.91,19.64,10676932,-0.02191235059760943,-4.836458580664797
2000-01-02,52,1999-52,1999,12,27,38.49,41.31,38.49,40.92,20.66,9947131,0.05193482688391038,11.46297098520467
2000-01-09,01,2000-01,2000,1,3,40.16,43.4,37.89,42.96,21.69,22321665,0.04985479186834474,11.003869021026844
2000-01-16,02,2000-02,2000,1,10,41.99,43.32,41.36,41.52,20.96,16595696,-0.03365606270170585,-7.428511720819949
2000-01-23,03,2000-03,2000,1,18,40.66,41.78,39.51,39.69,20.04,14757923,-0.04389312977099247,-9.688020605891085
2000-01-30,04,2000-04,2000,1,24,40.06,41.1,37.73,38.57,19.47,24332859,-0.02844311377245512,-6.277918065103587
2000-02-06,05,2000-05,2000,1,31,38.57,40.71,37.23,37.23,18.8,18733187,-0.034411915767847856,-7.595342386986049
2000-02-13,06,2000-06,2000,2,7,37.31,37.7,33.99,34.67,17.51,21445954,-0.06861702127659575,-15.145037948099265
2000-02-20,07,2000-07,2000,2,14,34.8,38.41,34.44,36.61,18.48,19068784,0.05539691604797259,12.227117705565288
2000-02-27,08,2000-08,2000,2,22,36.68,39.27,35.61,35.85,18.22,17668269,-0.01406926406926412,-3.105345208325341
2000-03-05,09,2000-09,2000,2,28,36.35,39.56,35.38,37.42,19.01,18538718,0.04335894621295289,9.570116475002795
2000-03-12,10,2000-10,2000,3,6,37.34,38.15,33.6,34.07,17.31,25057636,-0.08942661756970027,-19.73809838237945
2000-03-19,11,2000-11,2000,3,13,33.03,37.31,32.69,35.9,18.24,23988651,0.05372616984402079,11.858353305861982
2000-03-26,12,2000-12,2000,3,20,35.93,38.98,35.43,37.99,19.31,26140973,0.0586622807017545,12.947843710218846
2000-04-02,13,2000-13,2000,3,27,38.02,38.46,36.53,37.02,18.81,17459208,-0.025893319523562885,-5.7151316027817405
2000-04-09,14,2000-14,2000,4,3,37.36,39.95,37.31,38.3,19.47,17755576,0.03508771929824572,7.74450464910287
2000-04-16,15,2000-15,2000,4,10,38.41,41.1,36.92,37.97,19.29,21302196,-0.009244992295839749,-2.0405397457574517
2000-04-23,16,2000-16,2000,4,17,37.29,38.59,36.79,38.57,19.6,10718313,0.01607050285121847,3.5470553952734374
2000-04-30,17,2000-17,2000,4,24,38.15,40.81,35.67,36.21,18.4,32700075,-0.061224489795918546,-13.513370357108068
2000-05-07,18,2000-18,2000,5,1,36.24,37.02,35.43,36.24,18.42,16173985,0.0010869565217392907,0.23991128532550401
2000-05-14,19,2000-19,2000,5,8,36.68,36.74,35.33,35.48,18.03,11832505,-0.021172638436482094,-4.673190508945613
2000-05-21,20,2000-20,2000,5,15,35.69,38.17,35.01,35.33,18.07,15821166,0.002218524681087075,0.4896691791446055
2000-05-28,21,2000-21,2000,5,22,35.43,37.1,34.8,35.12,17.96,13915939,-0.006087437742113955,-1.3436094120053812
2000-06-04,22,2000-22,2000,5,30,35.38,36.5,35.12,35.25,18.03,10854657,0.0038975501113585054,0.8602609562895269
2000-06-11,23,2000-23,2000,6,5,35.38,35.56,33.63,34.25,17.52,16325161,-0.02828618968386032,-6.243282034093745
2000-06-18,24,2000-24,2000,6,12,34.28,36.53,34.12,35.3,18.05,17862738,0.030251141552511518,6.676983032231672
2000-06-25,25,2000-25,2000,6,19,35.48,36.68,33.89,35.3,18.05,15396347,0.0,0.0
2000-07-02,26,2000-26,2000,6,26,35.27,36.74,34.48,34.7,17.75,16223023,-0.016620498614958512,-3.668449570627678
2000-07-09,27,2000-27,2000,7,3,34.7,37.36,34.7,36.01,18.42,12222880,0.037746478873239564,8.331341761950387
2000-07-16,28,2000-28,2000,7,10,35.64,37.99,35.59,36.74,18.79,15370753,0.020086862106405867,4.433539713615019
2000-07-23,29,2000-29,2000,7,17,36.37,37.23,35.67,36.11,18.47,12109022,-0.017030335284725973,-3.7589080574677056
2000-07-30,30,2000-30,2000,7,24,35.95,38.3,35.95,38.04,19.46,15581966,0.05360043313481322,11.830600902784887
2000-08-06,31,2000-31,2000,7,31,38.02,38.17,37.16,37.63,19.24,13253353,-0.011305241521068932,-2.495274622295743
2000-08-13,32,2000-32,2000,8,7,37.63,40.73,37.63,40.45,20.69,18086151,0.07536382536382558,16.634181633273183
2000-08-20,33,2000-33,2000,8,14,40.24,40.24,39.22,39.77,20.34,10806099,-0.016916384726921252,-3.7337570746641395
2000-08-27,34,2000-34,2000,8,21,39.87,40.55,39.51,40.03,20.6,9008990,0.012782694198623545,2.821375587505051
2000-09-03,35,2000-35,2000,8,28,40.13,40.73,38.67,38.67,19.9,12666357,-0.03398058252427194,-7.50013921114574
2000-09-10,36,2000-36,2000,9,5,38.64,40.11,37.21,37.6,19.35,15028937,-0.02763819095477371,-6.100256802748063
2000-09-17,37,2000-37,2000,9,11,37.83,37.86,35.17,35.59,18.31,19807913,-0.05374677002583994,-11.8629001446723
2000-09-24,38,2000-38,2000,9,18,35.27,37.42,33.65,36.89,18.98,27458006,0.03659202621518309,8.076532838591993
2000-10-01,39,2000-39,2000,9,25,36.79,39.06,36.68,38.1,19.6,26067299,0.03266596417281353,7.20997877500777
2000-10-08,40,2000-40,2000,10,2,38.44,40.13,37.97,38.54,19.83,17698408,0.011734693877550884,2.5900626517790086
2000-10-15,41,2000-41,2000,10,9,38.59,39.9,37.83,38.04,19.58,21049840,-0.01260716086737268,-2.782632154556623
2000-10-22,42,2000-42,2000,10,16,38.3,39.66,35.09,36.48,18.77,31204118,-0.04136874361593457,-9.130842176942746
2000-10-29,43,2000-43,2000,10,23,38.46,39.3,37.0,39.09,20.11,18253112,0.07139051678209918,15.757199389943423
2000-11-05,44,2000-44,2000,10,30,38.98,40.94,38.49,39.66,20.41,18041899,0.014917951268025975,3.292666074084031
2000-11-12,45,2000-45,2000,11,6,39.61,41.7,39.4,39.72,20.44,14617990,0.0014698677119060477,0.32442682386004273
2000-11-19,46,2000-46,2000,11,13,39.35,40.71,38.78,40.13,20.65,17022668,0.010273972602739656,2.2676546147201675
2000-11-26,47,2000-47,2000,11,20,40.32,40.55,39.4,40.06,20.74,10217667,0.004358353510895974,0.9619687372856761
2000-12-03,48,2000-48,2000,11,27,40.16,42.33,39.77,41.65,21.56,19728977,0.03953712632594031,8.726570571337222
2000-12-10,49,2000-49,2000,12,4,41.75,49.75,41.57,48.89,25.31,80973027,0.17393320964749548,38.39025669632965
2000-12-17,50,2000-50,2000,12,11,48.42,48.63,46.07,46.9,24.28,24270667,-0.04069537732121686,-8.98221785754302
2000-12-24,51,2000-51,2000,12,18,47.61,48.49,45.78,47.14,24.4,25083948,0.0049423393739702615,1.0908651523859674
2000-12-31,52,2000-52,2000,12,26,47.4,51.4,46.9,50.38,26.08,13881494,0.06885245901639347,15.19700338520674
2001-01-07,00,2001-00,2001,1,2,49.38,50.79,46.22,47.89,24.8,26112267,-0.04907975460122693,-10.832804049051822
2001-01-14,01,2001-01,2001,1,8,47.24,48.23,45.36,45.86,23.74,25881680,-0.04274193548387106,-9.433930864895062
2001-01-21,02,2001-02,2001,1,16,46.25,47.45,44.26,44.63,23.11,30171492,-0.026537489469250164,-5.8573117512485835
2001-01-28,03,2001-03,2001,1,22,44.55,46.69,43.5,44.86,23.23,22083183,0.005192557334487313,1.1460928559035974
2001-02-04,04,2001-04,2001,1,29,44.86,47.45,44.26,45.46,23.53,22589091,0.012914334911751979,2.8504311127778306
2001-02-11,05,2001-05,2001,2,5,45.28,47.72,45.28,46.26,23.95,15570725,0.017849553761155823,3.9397246344989507
2001-02-18,06,2001-06,2001,2,12,46.19,48.24,45.57,47.33,24.51,19878477,0.023382045929018824,5.160847356980444
2001-02-25,07,2001-07,2001,2,20,47.34,47.97,45.41,46.15,24.02,19881347,-0.019991840065279542,-4.412566602395822
2001-03-04,08,2001-08,2001,2,26,46.4,47.69,45.37,46.54,24.22,25982143,0.008326394671107407,1.8377883638587096
2001-03-11,09,2001-09,2001,3,5,46.91,50.06,46.59,48.67,25.33,23461932,0.04582989265070192,10.115499775985494
2001-03-18,10,2001-10,2001,3,12,48.49,48.83,43.69,44.32,23.07,45110729,-0.08922226608764305,-19.69299425379842
2001-03-25,11,2001-11,2001,3,19,44.32,45.78,41.18,42.54,22.14,48438956,-0.04031209362808841,-8.897620100757297
2001-04-01,12,2001-12,2001,3,26,42.43,44.52,42.04,43.44,22.61,30052609,0.021228545618789507,4.685530251794606
2001-04-08,13,2001-13,2001,4,2,43.31,44.36,40.62,42.64,22.19,34506275,-0.018575851393188736,-4.100031873054422
2001-04-15,14,2001-14,2001,4,9,43.39,46.74,43.09,45.04,23.44,23394716,0.056331680937359074,12.433437499967933
2001-04-22,15,2001-15,2001,4,16,45.03,49.02,45.03,47.03,24.48,27258036,0.04436860068259385,9.79296577642527
2001-04-29,16,2001-16,2001,4,23,47.07,50.03,46.41,49.74,25.89,25616645,0.05759803921568629,12.712946050825082
2001-05-06,17,2001-17,2001,4,30,49.74,50.97,48.22,50.16,26.11,25208331,0.008497489378138212,1.8755521108487632
2001-05-13,18,2001-18,2001,5,7,49.85,50.46,48.4,49.07,25.54,16451937,-0.021830716200689437,-4.8184403686202995
2001-05-20,19,2001-19,2001,5,14,49.07,53.09,49.02,51.44,26.91,28281334,0.05364134690681288,11.839631324362603
2001-05-27,20,2001-20,2001,5,21,51.46,51.78,49.34,49.65,25.98,20489873,-0.03455964325529537,-7.627948559066168
2001-06-03,21,2001-21,2001,5,29,49.75,50.47,48.43,49.92,26.12,16603351,0.005388760585065544,1.1893985200123551
2001-06-10,22,2001-22,2001,6,4,49.77,51.46,49.55,50.21,26.27,15231061,0.005742725880551136,1.267525167492868
2001-06-17,23,2001-23,2001,6,11,50.23,51.84,49.77,50.54,26.44,19641669,0.006471259992386846,1.428326038252906
2001-06-24,24,2001-24,2001,6,18,50.59,51.68,48.29,48.82,25.54,28653050,-0.03403933434190631,-7.5131068173029
2001-07-01,25,2001-25,2001,6,25,48.91,49.62,47.66,47.7,24.95,22888091,-0.023101018010963204,-5.098819329470024
2001-07-08,26,2001-26,2001,7,2,45.67,49.12,45.67,47.91,25.06,23790115,0.004408817635270568,0.9731070971918867
2001-07-15,27,2001-27,2001,7,9,47.66,48.24,45.99,46.92,24.55,21055579,-0.02035115722266556,-4.491874504178358
2001-07-22,28,2001-28,2001,7,16,46.55,48.49,46.01,47.24,24.71,22863214,0.006517311608961407,1.4384904765747266
2001-07-29,29,2001-29,2001,7,23,47.76,47.91,44.64,46.61,24.38,20268850,-0.013354917037636693,-2.9476756869612655
2001-08-05,30,2001-30,2001,7,30,46.61,47.11,45.57,46.71,24.44,15567135,0.0024610336341264194,0.5431953630010801
2001-08-12,31,2001-31,2001,8,6,46.45,46.63,44.57,45.92,24.02,15687931,-0.017184942716857665,-3.7930327598102034
2001-08-19,32,2001-32,2001,8,13,45.67,46.61,44.94,45.43,23.77,17979229,-0.010407993338884314,-2.2972354548233995
2001-08-26,33,2001-33,2001,8,20,45.43,46.75,44.75,46.24,24.33,18810927,0.023559108119478367,5.19992823726048
2001-09-02,34,2001-34,2001,8,27,46.61,46.62,43.1,43.52,22.89,16960955,-0.0591861898890258,-13.06348009860996
2001-09-09,35,2001-35,2001,9,4,43.52,44.98,42.13,42.13,22.16,19530202,-0.03189165574486674,-7.039074671235678
2001-09-16,36,2001-36,2001,9,10,42.13,43.44,41.98,42.73,22.48,6035255,0.014440433212996373,3.1872690613636228
2001-09-23,37,2001-37,2001,9,17,42.46,42.47,35.89,36.36,19.13,46037389,-0.14902135231316727,-32.891751840440136
2001-09-30,38,2001-38,2001,9,24,36.36,41.29,36.36,41.14,21.64,30838143,0.1312075274438056,28.95991322914649
2001-10-07,39,2001-39,2001,10,1,40.97,42.02,39.8,41.7,21.94,25805136,0.013863216266173817,3.0598666705096877
2001-10-14,40,2001-40,2001,10,8,41.56,44.73,40.74,43.68,22.98,25751314,0.04740200546946216,10.462493974448876
2001-10-21,41,2001-41,2001,10,15,43.35,44.98,42.29,42.71,22.47,22920863,-0.022193211488250708,-4.898449742154489
2001-10-28,42,2001-42,2001,10,22,42.22,45.99,42.22,45.92,24.15,24082177,0.07476635514018692,16.502308971920087
2001-11-04,43,2001-43,2001,10,29,45.4,45.69,43.23,45.23,23.8,21369889,-0.01449275362318836,-3.1988171376729047
2001-11-11,44,2001-44,2001,11,5,45.94,47.26,44.97,46.63,24.53,22924210,0.03067226890756314,6.7699335808649295
2001-11-18,45,2001-45,2001,11,12,46.41,48.7,45.86,48.08,25.29,21287126,0.03098247044435376,6.838400762314193
2001-11-25,46,2001-46,2001,11,19,48.39,49.2,48.01,49.02,25.92,11956412,0.02491103202846978,5.498322695715372
2001-12-02,47,2001-47,2001,11,26,49.01,49.02,47.72,47.9,25.33,15851067,-0.022762345679012475,-5.024068120164549
2001-12-09,48,2001-48,2001,12,3,47.83,50.03,47.12,49.46,26.15,15075340,0.03237268061587062,7.145245702705651
2001-12-16,49,2001-49,2001,12,10,49.23,49.33,47.64,48.41,25.6,16636121,-0.021032504780114647,-4.642260434978458
2001-12-23,50,2001-50,2001,12,17,48.2,50.13,48.2,49.83,26.35,20271243,0.029296875,6.466358862288022
2001-12-30,51,2001-51,2001,12,24,49.83,50.96,49.68,50.13,26.51,8032575,0.006072106261859611,1.3402254724823206
2002-01-06,52,2001-52,2001,12,31,50.13,50.13,48.56,48.95,25.89,18533216,-0.023387400980761974,-5.162029315339392
2002-01-13,01,2002-01,2002,1,7,48.91,49.21,46.45,47.57,25.15,24372806,-0.028582464271919683,-6.308675281945892
2002-01-20,02,2002-02,2002,1,14,47.57,47.7,41.81,44.65,23.61,69782774,-0.06123260437375744,-13.515161393603334
2002-01-27,03,2002-03,2002,1,22,45.0,47.04,43.9,46.5,24.59,22450355,0.04150783566285465,9.16154234855748
2002-02-03,04,2002-04,2002,1,28,46.22,47.39,44.11,47.35,25.04,28395672,0.018300122000813213,4.039173327561746
2002-02-10,05,2002-05,2002,2,4,47.07,47.07,45.15,46.49,24.58,26474656,-0.018370607028754038,-4.054730668919272
2002-02-17,06,2002-06,2002,2,11,46.2,49.2,46.17,48.29,25.54,21224217,0.039056143205858485,8.620408755063231
2002-02-24,07,2002-07,2002,2,19,48.27,49.89,47.47,49.75,26.45,20177237,0.03563038371182459,7.864280660708
2002-03-03,08,2002-08,2002,2,25,49.75,50.56,49.0,50.3,26.74,26507187,0.01096408317580333,2.419974704152537
2002-03-10,09,2002-09,2002,3,4,50.15,51.71,49.85,50.79,27.01,24760549,0.010097232610321694,2.228644849470713
2002-03-17,10,2002-10,2002,3,11,50.59,51.21,49.75,50.75,26.98,22746963,-0.0011106997408367736,-0.24515185024003
2002-03-24,11,2002-11,2002,3,18,51.21,51.42,48.38,48.66,25.87,18787008,-0.04114158636026688,-9.080704394898763
2002-03-31,12,2002-12,2002,3,25,48.86,49.3,47.2,48.08,25.56,14174514,-0.011982991882489413,-2.6448665858068767
2002-04-07,13,2002-13,2002,4,1,48.14,50.98,46.95,50.97,27.1,31954967,0.06025039123630682,13.298368898635543
2002-04-14,14,2002-14,2002,4,8,50.56,52.59,50.51,51.1,27.17,30019840,0.0025830258302583786,0.5701212832088794
2002-04-21,15,2002-15,2002,4,15,51.34,52.26,50.76,52.21,27.76,16517000,0.021715126978284927,4.792927702416808
2002-04-28,16,2002-16,2002,4,22,52.35,53.55,51.59,52.01,27.65,27564213,-0.003962536023054852,-0.8746045416043956
2002-05-05,17,2002-17,2002,4,29,51.72,53.26,51.21,53.09,28.23,20730746,0.020976491862567892,4.629897354418465
2002-05-12,18,2002-18,2002,5,6,52.72,53.49,51.54,53.05,28.21,22366157,-0.000708466170740385,-0.15637150726138357
2002-05-19,19,2002-19,2002,5,13,53.09,54.6,52.83,54.38,28.91,21152456,0.02481389578163773,5.476882940432537
2002-05-26,20,2002-20,2002,5,20,54.27,54.27,52.76,53.49,28.58,20011950,-0.01141473538567972,-2.5194419309862477
2002-06-02,21,2002-21,2002,5,28,53.93,54.01,52.18,52.44,28.02,16339513,-0.019594121763470862,-4.32478286213019
2002-06-09,22,2002-22,2002,6,3,52.33,52.97,50.96,52.02,27.8,19026686,-0.007851534618129818,-1.7329780210519021
2002-06-16,23,2002-23,2002,6,10,52.01,53.32,51.38,52.7,28.16,19461790,0.012949640287769792,2.8582236582660165
2002-06-23,24,2002-24,2002,6,17,52.68,54.18,51.63,51.84,27.7,21248854,-0.016335227272727293,-3.605484941396962
2002-06-30,25,2002-25,2002,6,24,51.84,52.61,49.91,51.42,27.47,24230480,-0.008303249097472931,-1.8326797102840868
2002-07-07,26,2002-26,2002,7,1,52.57,54.29,51.46,54.29,29.01,23355249,0.05606115762650177,12.373728032367117
2002-07-14,27,2002-27,2002,7,8,54.18,54.39,50.21,50.53,27.0,34648361,-0.06928645294725966,-15.292793823642095
2002-07-21,28,2002-28,2002,7,15,50.13,50.13,45.52,45.52,24.32,45450631,-0.09925925925925927,-21.90834315179539
2002-07-28,29,2002-29,2002,7,22,45.9,51.0,45.23,50.52,26.99,59792107,0.10978618421052633,24.231828999731956
2002-08-04,30,2002-30,2002,7,29,50.88,53.32,49.29,50.11,26.77,40736239,-0.008151167098925494,-1.7991124175574156
2002-08-11,31,2002-31,2002,8,5,49.77,53.14,48.7,52.74,28.18,34290277,0.052670900261486686,11.625435910504205
2002-08-18,32,2002-32,2002,8,12,52.26,53.49,50.59,52.92,28.27,35794366,0.0031937544357700798,0.7049203131635553
2002-08-25,33,2002-33,2002,8,19,52.81,54.13,52.47,52.79,28.34,25134419,0.002476123098691163,0.5465258852125928
2002-09-01,34,2002-34,2002,8,26,52.89,53.88,51.57,52.24,28.04,19858862,-0.010585744530698715,-2.3364684103680204
2002-09-08,35,2002-35,2002,9,3,51.69,51.75,49.46,51.27,27.52,22003051,-0.01854493580599148,-4.093208234654224
2002-09-15,36,2002-36,2002,9,9,51.16,53.16,49.78,50.1,26.9,24505321,-0.022529069767441845,-4.972579838286599
2002-09-22,37,2002-37,2002,9,16,50.19,50.42,48.31,49.94,26.81,35642713,-0.0033457249070631967,-0.7384629897750483
2002-09-29,38,2002-38,2002,9,23,49.29,49.53,46.7,47.05,25.26,47143448,-0.05781424841477045,-12.760667395528435
2002-10-06,39,2002-39,2002,9,30,47.05,49.04,45.34,47.87,25.7,45259033,0.017418844022169422,3.8446590775831204
2002-10-13,40,2002-40,2002,10,7,47.87,50.42,46.35,50.42,27.07,48067479,0.05330739299610898,11.765921557362677
2002-10-20,41,2002-41,2002,10,14,50.13,52.88,49.98,52.39,28.13,34597649,0.03915773919468046,8.642832857384448
2002-10-27,42,2002-42,2002,10,21,52.31,54.26,51.6,53.4,28.67,38419108,0.0191965872733737,4.237039692488207
2002-11-03,43,2002-43,2002,10,28,53.64,53.83,51.42,53.53,28.74,24911005,0.0024415765608649664,0.5389008292626393
2002-11-10,44,2002-44,2002,11,4,53.97,54.72,53.2,53.63,28.79,26676542,0.0017397355601949105,0.38399161882296234
2002-11-17,45,2002-45,2002,11,11,53.64,54.51,52.73,54.14,29.07,32200147,0.009725599166377163,2.1466185168405834
2002-11-24,46,2002-46,2002,11,18,54.14,55.0,52.95,54.23,29.26,27364480,0.006535947712418277,1.4426038071858192
2002-12-01,47,2002-47,2002,11,25,53.97,54.49,52.42,54.29,29.29,19152266,0.001025290498974707,0.22630046052573197
2002-12-08,48,2002-48,2002,12,2,54.47,54.55,52.07,52.72,28.44,21687785,-0.029020143393649667,-6.405279109747907
2002-12-15,49,2002-49,2002,12,9,52.72,52.74,50.8,50.91,27.46,20090886,-0.034458509142053506,-7.60562640117591
2002-12-22,50,2002-50,2002,12,16,50.97,52.01,50.16,51.89,28.0,31231148,0.01966496722505462,4.340419757818382
2002-12-29,51,2002-51,2002,12,23,51.8,52.33,50.69,50.73,27.37,9365876,-0.022499999999999964,-4.966163606237192
2003-01-05,52,2002-52,2002,12,30,50.73,52.99,50.59,52.79,28.48,15846999,0.040555352575812886,8.951311822227558
2003-01-12,01,2003-01,2003,1,6,52.55,53.45,52.32,52.93,28.56,24564406,0.002808988764044784,0.619995456459041
2003-01-19,02,2003-02,2003,1,13,52.93,53.64,52.33,52.81,28.49,21182835,-0.002450980392156854,-0.5409764276946822
2003-01-26,03,2003-03,2003,1,21,53.05,53.99,52.37,52.82,28.5,24778010,0.0003510003510003301,0.07747222972952546
2003-02-02,04,2003-04,2003,1,27,52.63,53.17,51.57,52.07,28.09,28911147,-0.014385964912280724,-3.175246906132172
2003-02-09,05,2003-05,2003,2,3,52.51,52.67,51.03,51.2,27.62,26361993,-0.016731933072267724,-3.6930452037996693
2003-02-16,06,2003-06,2003,2,10,51.2,52.31,50.27,52.3,28.21,26876034,0.021361332367849428,4.714838728264469
2003-02-23,07,2003-07,2003,2,18,52.31,53.3,52.05,53.03,28.76,20968989,0.019496632399858216,4.303265167482708
2003-03-02,08,2003-08,2003,2,24,53.04,53.11,51.45,52.41,28.42,27435762,-0.01182197496522952,-2.6093271922742285
2003-03-09,09,2003-09,2003,3,3,52.61,53.09,51.14,52.05,28.23,26895169,-0.006685432793807178,-1.4755979125577732
2003-03-16,10,2003-10,2003,3,10,51.67,52.96,49.94,52.49,28.46,33445900,0.008147360963514094,1.7982723335058377
2003-03-23,11,2003-11,2003,3,17,52.38,56.42,52.06,56.17,30.46,43340887,0.07027406886858745,15.510778812328251
2003-03-30,12,2003-12,2003,3,24,55.23,55.77,54.3,54.56,29.59,31842304,-0.028562048588312572,-6.304169165282511
2003-04-06,13,2003-13,2003,3,31,53.48,56.4,53.48,56.01,30.38,32221436,0.026698208854342598,5.892785473962488
2003-04-13,14,2003-14,2003,4,7,56.42,57.17,54.98,55.56,30.13,30114323,-0.008229098090849263,-1.816313220041406
2003-04-20,15,2003-15,2003,4,14,55.57,55.92,53.51,54.34,29.47,32390312,-0.02190507799535346,-4.834853383658298
2003-04-27,16,2003-16,2003,4,21,54.36,54.84,51.25,51.38,27.86,40703466,-0.05463182897862229,-12.05824892514706
2003-05-04,17,2003-17,2003,4,28,51.48,53.35,51.27,52.74,28.6,31583250,0.026561378320172357,5.862584459783901
2003-05-11,18,2003-18,2003,5,5,52.74,52.91,50.38,51.34,27.84,36183545,-0.02657342657342665,-5.865243730754131
2003-05-18,19,2003-19,2003,5,12,51.35,52.8,50.84,52.45,28.44,27043713,0.02155172413793105,4.756861691798088
2003-05-25,20,2003-20,2003,5,19,52.34,52.45,51.21,51.63,28.15,23361228,-0.010196905766526099,-2.2506445472867624
2003-06-01,21,2003-21,2003,5,27,51.63,52.98,51.27,52.87,28.83,21482791,0.024156305506216613,5.331740678494233
2003-06-08,22,2003-22,2003,6,2,53.2,53.72,52.05,52.84,28.81,24902155,-0.0006937218175511184,-0.15311715747444832
2003-06-15,23,2003-23,2003,6,9,52.85,53.89,52.28,53.43,29.13,19436196,0.011107254425546609,2.4515752308162955
2003-06-22,24,2003-24,2003,6,16,53.69,55.98,53.66,54.67,29.81,32982571,0.023343631994507286,5.152368695489618
2003-06-29,25,2003-25,2003,6,23,54.67,54.87,53.62,53.77,29.31,19277606,-0.016772895001677335,-3.7020862546030147
2003-07-06,26,2003-26,2003,6,30,53.83,54.31,53.11,53.67,29.26,13725297,-0.0017059024223813335,-0.3765240233698693
2003-07-13,27,2003-27,2003,7,7,54.08,54.76,53.67,54.03,29.46,21174462,0.006835269993164639,1.5086697368381967
2003-07-20,28,2003-28,2003,7,14,54.48,54.74,53.01,54.42,29.67,25093755,0.007128309572301372,1.5733489587535707
2003-07-27,29,2003-29,2003,7,21,55.37,59.16,55.37,59.11,32.23,43895115,0.0862824401752611,19.044120633587564
2003-08-03,30,2003-30,2003,7,28,58.86,59.21,57.97,58.11,31.68,25859433,-0.017064846416382173,-3.766525298625087
2003-08-10,31,2003-31,2003,8,4,58.12,58.7,57.6,58.51,31.9,19569670,0.00694444444444442,1.532766545134933
2003-08-17,32,2003-32,2003,8,11,58.51,60.56,58.37,59.64,32.52,30145659,0.019435736677116067,4.289824362057926
2003-08-24,33,2003-33,2003,8,18,59.57,60.91,59.57,60.0,32.86,20447294,0.01045510455104548,2.3076337653691996
2003-08-31,34,2003-34,2003,8,25,60.06,60.37,59.11,59.56,32.62,14554125,-0.0073037127206330155,-1.6120636579386387
2003-09-07,35,2003-35,2003,9,2,58.95,59.71,57.54,57.98,31.75,28016299,-0.026670754138565234,-5.886725713504127
