Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2004-07-11,27,2004-27,2004,7,6,34.4,35.12,34.13,34.37,21.3,24585300,-0.009302325581395321,-1.527723474690313
2004-07-18,28,2004-28,2004,7,12,34.37,34.97,33.86,33.92,21.02,28362000,-0.013145539906103343,-2.158895614468486
2004-07-25,29,2004-29,2004,7,19,33.95,34.27,32.91,33.0,20.45,34242500,-0.027117031398667946,-4.4534374839033894
2004-08-01,30,2004-30,2004,7,26,33.05,34.01,32.57,33.72,20.89,28195300,0.021515892420537863,3.533560897449971
2004-08-08,31,2004-31,2004,8,2,33.72,34.22,32.39,32.9,20.39,29573400,-0.023934897079942563,-3.930834694332436
2004-08-15,32,2004-32,2004,8,9,32.9,33.47,32.7,33.14,20.53,26379300,0.006866110838646522,1.1276232611127859
2004-08-22,33,2004-33,2004,8,16,33.45,36.79,33.4,36.36,22.53,52967900,0.09741841207988311,15.999052462660414
2004-08-29,34,2004-34,2004,8,23,36.27,36.87,35.65,36.59,22.67,25840200,0.006213936972925049,1.0205165687567468
2004-09-05,35,2004-35,2004,8,30,36.55,38.0,36.18,37.48,23.28,32051600,0.026907807675341733,4.419076614592726
2004-09-12,36,2004-36,2004,9,7,37.73,37.99,36.69,37.54,23.32,24747300,0.0017182130584192379,0.2821826005656504
2004-09-19,37,2004-37,2004,9,13,37.7,39.09,37.35,38.31,23.79,40169400,0.020154373927958824,3.3099583429986392
2004-09-26,38,2004-38,2004,9,20,38.3,39.09,38.06,38.43,23.87,25533900,0.0033627574611181377,0.5522665776518206
2004-10-03,39,2004-39,2004,9,27,38.4,39.73,37.87,39.25,24.38,33753400,0.021365731043150316,3.5088998533680917
2004-10-10,40,2004-40,2004,10,4,39.26,39.95,38.71,39.02,24.23,28467600,-0.0061525840853158265,-1.0104405672428771
2004-10-17,41,2004-41,2004,10,11,39.32,40.21,39.1,39.81,24.73,31229000,0.020635575732562916,3.3889862469915184
2004-10-24,42,2004-42,2004,10,18,39.81,40.46,39.12,39.17,24.33,27403300,-0.016174686615446965,-2.6563732071040933
2004-10-31,43,2004-43,2004,10,25,38.9,41.5,38.31,41.08,25.51,36494000,0.048499794492396386,7.96513451559669
2004-11-07,44,2004-44,2004,11,1,41.02,42.7,40.8,42.29,26.27,34772500,0.029792238337906563,4.8927874512817855
2004-11-14,45,2004-45,2004,11,8,42.2,43.25,41.84,43.22,26.84,28369700,0.02169775409212038,3.5634280895184474
2004-11-21,46,2004-46,2004,11,15,43.12,44.3,42.06,42.7,26.52,56596400,-0.011922503725782407,-1.95803604803826
2004-11-28,47,2004-47,2004,11,22,42.73,43.8,42.55,43.37,26.94,19861700,0.015837104072398356,2.600931933720534
2004-12-05,48,2004-48,2004,11,29,43.31,43.48,41.49,41.79,26.01,40441800,-0.03452115812917589,-5.669419242099638
2004-12-12,49,2004-49,2004,12,6,41.59,43.03,41.59,42.64,26.54,27738800,0.020376778162245257,3.346483851229554
2004-12-19,50,2004-50,2004,12,13,42.75,42.87,41.98,42.01,26.14,30892300,-0.015071590052750494,-2.4752113568833214
2004-12-26,51,2004-51,2004,12,20,42.55,42.84,41.52,42.52,26.46,19831600,0.01224177505738333,2.010470066157114
2005-01-02,52,2004-52,2004,12,27,42.52,43.09,42.13,42.74,26.6,20820300,0.005291005291005346,0.8689432461863008
2005-01-09,01,2005-01,2005,1,3,42.99,43.27,41.01,41.42,25.78,36990200,-0.03082706766917298,-5.062737755411718
2005-01-16,02,2005-02,2005,1,10,41.25,42.25,41.25,41.9,26.07,29596400,0.011249030256012427,1.8474313158832705
2005-01-23,03,2005-03,2005,1,18,41.51,42.24,40.86,40.9,25.45,24084700,-0.023782125047947855,-3.905744901730332
2005-01-30,04,2005-04,2005,1,24,41.1,41.11,40.28,40.41,25.15,28386800,-0.011787819253438192,-1.9359167803050323
2005-02-06,05,2005-05,2005,1,31,40.6,42.43,40.6,42.42,26.4,27497100,0.0497017892644136,8.162538445785756
2005-02-13,06,2005-06,2005,2,7,42.27,42.99,41.68,42.81,26.64,25930500,0.00909090909090926,1.493002486629202
2005-02-20,07,2005-07,2005,2,14,42.78,42.9,41.51,42.02,26.15,27283400,-0.01839339339339352,-3.0207520281273665
2005-02-27,08,2005-08,2005,2,22,41.35,41.45,38.88,40.58,25.25,51687300,-0.03441682600382401,-5.652284748615215
2005-03-06,09,2005-09,2005,2,28,40.25,40.65,39.7,40.09,24.95,37374500,-0.011881188118811892,-1.951250774604467
2005-03-13,10,2005-10,2005,3,7,40.01,40.27,39.36,39.42,24.59,31749400,-0.014428857715430787,-2.369655249319238
2005-03-20,11,2005-11,2005,3,14,39.6,39.99,38.52,38.88,24.26,43275700,-0.01342008946726303,-2.203984963995066
2005-03-27,12,2005-12,2005,3,21,38.64,38.67,37.44,38.03,23.73,39870800,-0.02184666117065137,-3.587883139756027
2005-04-03,13,2005-13,2005,3,28,38.3,38.79,36.96,37.6,23.46,39648400,-0.011378002528445008,-1.868612467462557
2005-04-10,14,2005-14,2005,4,4,37.55,38.35,37.23,37.48,23.38,39225900,-0.0034100596760444635,-0.5600350333477085
2005-04-17,15,2005-15,2005,4,11,37.55,38.74,35.75,36.11,22.53,42304400,-0.036355859709153004,-5.970732784423752
2005-04-24,16,2005-16,2005,4,18,36.11,36.83,35.28,36.02,22.47,41412000,-0.0026631158455393544,-0.4373642437528993
2005-05-01,17,2005-17,2005,4,25,36.02,36.77,34.56,35.37,22.07,40356800,-0.017801513128615887,-2.9235473703463946
2005-05-08,18,2005-18,2005,5,2,35.67,37.48,35.54,37.16,23.18,38300300,0.05029451744449487,8.259882356928973
2005-05-15,19,2005-19,2005,5,9,37.0,37.34,35.85,36.29,22.64,34368600,-0.023295944779982758,-3.8258993833379202
2005-05-22,20,2005-20,2005,5,16,36.44,40.25,36.43,39.63,24.72,55972300,0.09187279151943462,15.088293681128752
2005-05-29,21,2005-21,2005,5,23,39.98,40.34,39.13,39.97,24.94,29387700,0.008899676375404564,1.461596285454132
2005-06-05,22,2005-22,2005,5,31,39.8,40.49,39.17,39.72,24.78,24362000,-0.006415396952686447,-1.05360239633815
2005-06-12,23,2005-23,2005,6,6,39.72,40.8,38.65,39.5,24.71,31759100,-0.0028248587570621764,-0.463927326353703
2005-06-19,24,2005-24,2005,6,13,39.27,40.93,39.27,40.2,25.14,33145400,0.017401861594496193,2.8579124895815498
2005-06-26,25,2005-25,2005,6,20,40.0,40.32,38.15,38.24,23.92,35324400,-0.04852824184566429,-7.969806432205059
2005-07-03,26,2005-26,2005,6,27,38.35,40.01,38.35,39.49,24.7,30929600,0.032608695652173836,5.355335006387242
2005-07-10,27,2005-27,2005,7,5,39.57,40.21,38.61,40.08,25.07,27554600,0.014979757085020307,2.4601296034739937
2005-07-17,28,2005-28,2005,7,11,39.8,42.0,39.75,41.61,26.02,39243200,0.03789389708815305,6.223325083875077
2005-07-24,29,2005-29,2005,7,18,41.46,43.98,41.46,43.47,27.19,45460100,0.04496541122213693,7.384681784364918
2005-07-31,30,2005-30,2005,7,25,43.33,43.9,43.0,43.51,27.21,28596300,0.0007355645457889359,0.12080196655330543
2005-08-07,31,2005-31,2005,8,1,43.21,43.39,40.7,40.95,25.61,38156000,-0.058801911062109524,-9.657053937770476
2005-08-14,32,2005-32,2005,8,8,41.05,42.52,40.33,41.28,25.82,34097400,0.00819992190550578,1.3466754174593683
2005-08-21,33,2005-33,2005,8,15,42.0,42.26,40.1,40.37,25.25,44273000,-0.022075910147172695,-3.6255327618764155
2005-08-28,34,2005-34,2005,8,22,40.49,40.95,39.55,39.81,24.9,35517500,-0.013861386138613874,-2.2764592370385444
2005-09-04,35,2005-35,2005,8,29,39.85,41.03,39.14,40.33,25.29,54637600,0.015662650602409567,2.5722813926261554
2005-09-11,36,2005-36,2005,9,6,40.7,42.04,40.7,41.22,25.84,35711700,0.02174772637406086,3.5716350510504107
2005-09-18,37,2005-37,2005,9,12,41.21,41.36,39.82,39.9,25.02,42960400,-0.03173374613003099,-5.211641807041472
2005-09-25,38,2005-38,2005,9,19,39.94,39.95,38.0,38.53,24.16,56362600,-0.03437250199840125,-5.645005405080725
2005-10-02,39,2005-39,2005,9,26,38.89,38.97,37.14,38.14,23.91,48488400,-0.010347682119205337,-1.699402664830399
2005-10-09,40,2005-40,2005,10,3,38.15,38.75,37.48,37.8,23.7,42351600,-0.008782936010037656,-1.442423983318025
2005-10-16,41,2005-41,2005,10,10,38.1,38.91,37.58,38.41,24.08,41467300,0.01603375527426154,2.6332280143923725
2005-10-23,42,2005-42,2005,10,17,38.5,40.25,37.55,39.65,24.86,61754900,0.03239202657807305,5.31975138508235
2005-10-30,43,2005-43,2005,10,24,40.0,40.66,39.21,40.52,25.41,53728800,0.022123893805309658,3.6334131311771807
2005-11-06,44,2005-44,2005,10,31,40.6,41.47,40.35,41.36,25.93,56747400,0.02046438410074769,3.360871398472592
2005-11-13,45,2005-45,2005,11,7,41.34,42.0,40.45,41.91,26.28,43564400,0.013497878904743521,2.2167603445901705
2005-11-20,46,2005-46,2005,11,14,42.4,43.27,41.51,42.44,26.61,51593400,0.01255707762557079,2.0622522931750025
2005-11-27,47,2005-47,2005,11,21,42.12,43.0,41.89,42.42,26.6,22709800,-0.0003757985719653467,-0.06171750226575508
2005-12-04,48,2005-48,2005,11,28,42.43,42.44,41.09,41.67,26.19,40115200,-0.015413533834586435,-2.5313688777058503
2005-12-11,49,2005-49,2005,12,5,41.4,41.75,40.92,41.02,25.78,31471400,-0.01565483008781976,-2.5709970273759324
2005-12-18,50,2005-50,2005,12,12,41.15,42.79,41.03,42.5,26.71,35134300,0.036074476338246786,5.924521116453253
2005-12-25,51,2005-51,2005,12,19,42.3,42.45,41.14,41.59,26.14,24791700,-0.0213403219767877,-3.5047269154492375
2006-01-01,52,2005-52,2005,12,27,41.7,41.96,40.42,40.48,25.44,18495200,-0.026778882938025994,-4.397903269718681
2006-01-08,01,2006-01,2006,1,3,40.39,41.45,39.77,40.38,25.38,37071600,-0.002358490566037874,-0.38733555077645937
