Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-01-17,02,1999-02,1999,1,11,41.03,41.12,38.5,40.0,21.02,30152600,-0.03886602652034754,-10.492145523444389
1999-01-24,03,1999-03,1999,1,19,40.03,40.94,39.0,39.25,20.62,18787800,-0.01902949571836343,-5.13714048464159
1999-01-31,04,1999-04,1999,1,25,39.25,43.16,38.88,42.56,22.36,32841800,0.08438409311348205,22.780054049183985
1999-02-07,05,1999-05,1999,2,1,42.44,42.5,40.81,42.0,22.07,23209000,-0.012969588550983846,-3.5012277466768924
1999-02-14,06,1999-06,1999,2,8,41.75,42.72,41.16,42.31,22.3,20031600,0.010421386497508012,2.813323446652522
1999-02-21,07,1999-07,1999,2,16,42.88,43.44,42.62,43.31,22.82,21403400,0.02331838565022415,6.294955196561252
1999-02-28,08,1999-08,1999,2,22,43.44,44.06,41.69,42.69,22.5,20533400,-0.014022787028922012,-3.785545766421262
1999-03-07,09,1999-09,1999,3,1,42.38,44.56,41.84,44.5,23.45,20065600,0.04222222222222216,11.398173148645325
1999-03-14,10,1999-10,1999,3,8,44.5,44.94,43.19,44.28,23.34,19572600,-0.004690831556503183,-1.2663215595509878
1999-03-21,11,1999-11,1999,3,15,44.94,45.84,44.59,45.53,23.99,24355000,0.027849185946872357,7.5180752401090665
1999-03-28,12,1999-12,1999,3,22,45.31,46.34,44.81,45.66,24.06,22320000,0.002917882451021203,0.7877020122031579
1999-04-04,13,1999-13,1999,3,29,45.75,47.16,45.75,47.06,24.8,16204400,0.03075644222776397,8.302908646145392
1999-04-11,14,1999-14,1999,4,5,47.16,49.0,46.88,49.0,25.82,17929400,0.04112903225806441,11.103059157954581
1999-04-18,15,1999-15,1999,4,12,48.62,49.84,46.0,46.56,24.54,23593600,-0.04957397366382654,-13.382827945737136
1999-04-25,16,1999-16,1999,4,19,46.62,51.25,44.44,50.88,26.81,31767200,0.09250203748981245,24.971547787374433
1999-05-02,17,1999-17,1999,4,26,50.78,51.5,48.34,48.75,25.69,27166400,-0.04177545691905993,-11.277565847223611
1999-05-09,18,1999-18,1999,5,3,48.72,49.0,46.41,48.06,25.33,31621200,-0.0140132347216817,-3.7829670567711378
1999-05-16,19,1999-19,1999,5,10,47.88,47.94,46.0,46.44,24.54,21113200,-0.031188314251875182,-8.41949540661876
1999-05-23,20,1999-20,1999,5,17,46.06,47.69,45.06,46.25,24.44,20553400,-0.004074979625101838,-1.1000681844658253
1999-05-30,21,1999-21,1999,5,24,46.28,46.91,43.91,46.31,24.48,23809600,0.0016366612111291534,0.44182771271340826
1999-06-06,22,1999-22,1999,6,1,46.22,48.41,45.72,48.34,25.55,19116200,0.04370915032679745,11.799579401171183
1999-06-13,23,1999-23,1999,6,7,48.0,48.28,44.62,45.44,24.02,20004800,-0.05988258317025441,-16.1657064843801
1999-06-20,24,1999-24,1999,6,14,45.72,46.22,44.94,45.38,23.98,16669200,-0.0016652789342214147,-0.4495532597300667
1999-06-27,25,1999-25,1999,6,21,45.38,46.12,44.78,45.31,23.95,15781000,-0.0012510425354462784,-0.33772735504745427
1999-07-04,26,1999-26,1999,6,28,45.22,49.0,45.22,48.72,25.75,18062200,0.0751565762004176,20.289023734540677
1999-07-11,27,1999-27,1999,7,6,48.25,49.19,47.66,48.03,25.39,12304600,-0.013980582524271812,-3.774152376250467
1999-07-18,28,1999-28,1999,7,12,48.41,49.0,47.66,48.75,25.77,15785000,0.014966522252855441,4.040313443789207
1999-07-25,29,1999-29,1999,7,19,48.75,49.75,47.47,48.91,25.85,33601600,0.0031043849437331072,0.8380496157327849
1999-08-01,30,1999-30,1999,7,26,48.78,48.97,45.53,45.53,24.06,18404800,-0.0692456479690523,-18.693328863348942
1999-08-08,31,1999-31,1999,8,2,45.97,47.5,45.16,45.97,24.3,19234000,0.009975062344139696,2.692835236587703
1999-08-15,32,1999-32,1999,8,9,46.03,48.66,45.59,48.66,25.79,24041200,0.06131687242798356,16.55290252581049
1999-08-22,33,1999-33,1999,8,16,48.47,49.56,47.31,49.47,26.22,23604400,0.01667312911981389,4.501023457200618
1999-08-29,34,1999-34,1999,8,23,49.75,52.94,49.72,51.09,27.09,28691200,0.03318077803203656,8.957374418271797
1999-09-05,35,1999-35,1999,8,30,51.12,52.19,49.78,50.69,26.87,21543000,-0.008121077888519679,-2.1923396509022153
1999-09-12,36,1999-36,1999,9,7,50.78,51.31,49.75,49.75,26.37,16041400,-0.01860811313732791,-5.023385419946344
1999-09-19,37,1999-37,1999,9,13,49.5,50.12,47.62,48.03,25.46,22449400,-0.034508911642017415,-9.315913027903047
1999-09-26,38,1999-38,1999,9,20,48.31,48.53,45.0,45.0,23.85,27769200,-0.0632364493322859,-17.07110523461683
1999-10-03,39,1999-39,1999,9,27,45.62,47.09,45.03,47.0,24.91,28996000,0.04444444444444429,11.998076998574003
1999-10-10,40,1999-40,1999,10,4,47.22,49.5,46.44,49.38,26.17,29956200,0.050582095543958205,13.654977234426891
1999-10-17,41,1999-41,1999,10,11,49.25,49.69,46.5,46.66,24.73,23070400,-0.05502483760030574,-14.854325363156262
1999-10-24,42,1999-42,1999,10,18,46.91,52.81,46.5,52.38,27.76,37114000,0.12252325111200979,33.07597652154412
1999-10-31,43,1999-43,1999,10,25,52.0,53.22,51.5,52.38,27.76,29802000,0.0,0.0
1999-11-07,44,1999-44,1999,11,1,52.62,53.34,51.12,52.75,27.96,31335800,0.007204610951008661,1.9449332310368628
1999-11-14,45,1999-45,1999,11,8,52.78,52.94,51.12,51.88,27.57,19844800,-0.013948497854077258,-3.7654909035224344
1999-11-21,46,1999-46,1999,11,15,51.88,53.44,51.31,52.59,27.96,20546800,0.01414581066376508,3.8187568248998223
1999-11-28,47,1999-47,1999,11,22,52.53,52.88,51.59,51.59,27.42,12445000,-0.01931330472102999,-5.2137566356464315
1999-12-05,48,1999-48,1999,11,29,51.5,52.62,48.06,48.62,25.85,31378000,-0.05725747629467548,-15.45704120986975
1999-12-12,49,1999-49,1999,12,6,48.0,48.97,45.12,47.19,25.08,42129800,-0.029787234042553346,-8.041264371384774
1999-12-19,50,1999-50,1999,12,13,47.31,47.88,46.0,47.44,25.21,38314200,0.005183413078150068,1.399297257608855
1999-12-26,51,1999-51,1999,12,20,46.97,47.94,45.06,47.78,25.4,23772200,0.007536691788972538,2.0345806889687985
2000-01-02,52,1999-52,1999,12,27,47.72,48.88,46.12,46.62,24.78,14510800,-0.024409448818897506,-6.589495044492402
2000-01-09,01,2000-01,2000,1,3,46.56,48.47,44.22,48.25,25.65,35914400,0.03510895883777221,9.477899808195547
2000-01-16,02,2000-02,2000,1,10,48.34,48.47,46.41,46.84,24.9,26308800,-0.0292397660818714,-7.893471709588201
2000-01-23,03,2000-03,2000,1,18,46.0,46.53,44.81,44.94,23.89,23738800,-0.04056224899598382,-10.950052200505798
2000-01-30,04,2000-04,2000,1,24,45.06,45.09,40.25,42.25,22.46,58499000,-0.05985768103809119,-16.15898398614983
2000-02-06,05,2000-05,2000,1,31,42.59,43.38,40.91,41.06,21.83,38069200,-0.028049866429207593,-7.572250287390373
2000-02-13,06,2000-06,2000,2,7,40.78,41.5,37.97,38.72,20.65,45948000,-0.05405405405405406,-14.592255809076542
2000-02-20,07,2000-07,2000,2,14,38.47,40.56,38.34,38.72,20.65,40504200,0.0,0.0
2000-02-27,08,2000-08,2000,2,22,39.0,39.53,35.16,36.0,19.2,47334800,-0.07021791767554475,-18.955799616391182
2000-03-05,09,2000-09,2000,2,28,36.0,37.47,35.03,36.75,19.6,45705800,0.02083333333333348,5.624098593081623
2000-03-12,10,2000-10,2000,3,6,36.47,36.88,33.06,35.44,18.9,55382200,-0.03571428571428581,-9.64131187385417
2000-03-19,11,2000-11,2000,3,13,34.81,40.25,34.66,39.78,21.22,54488200,0.12275132275132283,33.13754599606167
2000-03-26,12,2000-12,2000,3,20,39.84,41.12,35.09,36.12,19.27,73919400,-0.09189443920829399,-24.80752254064259
2000-04-02,13,2000-13,2000,3,27,35.5,36.06,34.31,35.12,18.74,74030800,-0.02750389206019721,-7.424860830721097
2000-04-09,14,2000-14,2000,4,3,35.31,38.75,35.0,37.03,19.75,61787800,0.05389541088580585,14.549429017747897
2000-04-16,15,2000-15,2000,4,10,37.41,39.69,36.28,36.66,19.55,40366200,-0.010126582278480956,-2.733739062966223
2000-04-23,16,2000-16,2000,4,17,37.81,41.47,37.75,40.81,21.77,40406200,0.11355498721227608,30.654933303262037
2000-04-30,17,2000-17,2000,4,24,40.75,42.22,40.75,41.25,22.0,28227200,0.010564997703261358,2.8520922585034736
2000-05-07,18,2000-18,2000,5,1,41.12,42.47,40.94,42.0,22.41,23345400,0.018636363636363562,5.031011832356596
2000-05-14,19,2000-19,2000,5,8,42.47,44.22,42.06,42.75,22.81,34361200,0.01784917447568035,4.818504818704396
2000-05-21,20,2000-20,2000,5,15,42.62,44.81,42.56,44.38,23.76,26312600,0.041648399824638416,11.243265929176713
2000-05-28,21,2000-21,2000,5,22,44.81,45.0,42.59,44.06,23.59,27583400,-0.007154882154882247,-1.931508607725013
2000-06-04,22,2000-22,2000,5,30,44.09,44.97,41.25,42.0,22.49,23188800,-0.046629927935565973,-12.588062980699785
2000-06-11,23,2000-23,2000,6,5,41.75,43.75,41.28,43.06,23.06,20402000,0.025344597598932816,6.8419447535220925
2000-06-18,24,2000-24,2000,6,12,43.38,45.5,42.34,44.78,23.98,29998000,0.0398959236773635,10.770173194730413
2000-06-25,25,2000-25,2000,6,19,44.88,45.22,44.03,44.88,24.03,20857000,0.002085070892410279,0.5628789250790405
2000-07-02,26,2000-26,2000,6,26,46.19,50.99,46.03,50.94,27.27,64045400,0.1348314606741572,36.398660557471786
2000-07-09,27,2000-27,2000,7,3,50.62,50.72,49.59,49.88,26.7,24362600,-0.020902090209020896,-5.642659974576901
2000-07-16,28,2000-28,2000,7,10,50.38,50.44,45.53,45.91,24.58,37027800,-0.07940074906367045,-21.434766772733415
2000-07-23,29,2000-29,2000,7,17,46.5,47.88,45.5,46.12,24.69,36009600,0.004475183075671296,1.2081058003039418
2000-07-30,30,2000-30,2000,7,24,46.16,47.69,45.12,46.83,25.07,30316200,0.015390846496557309,4.1548626301258835
2000-08-06,31,2000-31,2000,7,31,46.84,48.69,46.19,48.28,25.85,26118800,0.031112883925010104,8.399132482049277
2000-08-13,32,2000-32,2000,8,7,48.75,49.44,46.81,48.92,26.19,25718400,0.013152804642166283,3.5506881639880468
2000-08-20,33,2000-33,2000,8,14,49.0,49.19,47.66,48.21,25.9,19565400,-0.011072928598701903,-2.9892116233561055
2000-08-27,34,2000-34,2000,8,21,48.5,48.97,47.41,47.72,25.63,17321400,-0.010424710424710382,-2.8142207631790352
2000-09-03,35,2000-35,2000,8,28,47.25,48.28,45.62,46.31,24.88,21002600,-0.029262582910651536,-7.899631266130967
2000-09-10,36,2000-36,2000,9,5,46.31,47.25,45.66,47.23,25.37,17359400,0.019694533762057986,5.316671981884227
2000-09-17,37,2000-37,2000,9,11,47.34,48.91,47.34,47.5,25.52,23330600,0.005912495072920798,1.5961178506183513
2000-09-24,38,2000-38,2000,9,18,46.38,48.28,45.16,47.94,25.75,28403600,0.009012539184952928,2.4329956296089477
2000-10-01,39,2000-39,2000,9,25,47.91,48.22,46.38,46.97,25.23,24401000,-0.02019417475728158,-5.451553432361806
2000-10-08,40,2000-40,2000,10,2,47.09,47.12,45.16,46.16,24.79,26599800,-0.01743955608402703,-4.707925576134902
2000-10-15,41,2000-41,2000,10,9,46.16,48.75,45.62,47.91,25.73,35284000,0.037918515530455776,10.236358552635767
2000-10-22,42,2000-42,2000,10,16,47.91,48.72,45.44,45.94,24.68,38885600,-0.04080839486980181,-11.016500936312163
2000-10-29,43,2000-43,2000,10,23,46.0,47.47,45.31,46.38,24.91,29876400,0.009319286871961152,2.5158042328857784
2000-11-05,44,2000-44,2000,10,30,46.81,47.28,44.59,45.84,24.63,36030200,-0.011240465676435218,-3.034439385428215
2000-11-12,45,2000-45,2000,11,6,46.03,47.72,45.38,47.22,25.36,28617200,0.029638652050345105,8.001153662264663
2000-11-19,46,2000-46,2000,11,13,47.09,47.66,45.94,47.56,25.64,24774000,0.011041009463722551,2.9805948379738774
2000-11-26,47,2000-47,2000,11,20,47.56,48.94,47.0,47.53,25.62,21234400,-0.0007800312012480326,-0.21057467431194227
2000-12-03,48,2000-48,2000,11,27,47.69,51.5,47.16,48.88,26.34,49564400,0.02810304449648715,7.586606064672121
2000-12-10,49,2000-49,2000,12,4,47.94,50.0,47.78,48.19,25.97,32066000,-0.014047076689445714,-3.792102923808996
2000-12-17,50,2000-50,2000,12,11,48.0,50.0,47.62,49.28,26.56,38487000,0.02271852137081254,6.133017795767072
2000-12-24,51,2000-51,2000,12,18,49.28,51.0,48.66,50.75,27.35,37860400,0.02974397590361466,8.029586545544243
2000-12-31,52,2000-52,2000,12,26,50.75,52.97,50.69,52.53,28.31,21061600,0.03510054844606936,9.47562936633267
2001-01-07,00,2001-00,2001,1,2,52.0,52.34,47.56,48.94,26.38,42399600,-0.06817379018014835,-18.403973636986148
2001-01-14,01,2001-01,2001,1,8,48.59,49.75,46.09,47.28,25.48,34604200,-0.03411675511751322,-9.21004773393192
2001-01-21,02,2001-02,2001,1,16,47.09,47.47,45.62,47.06,25.37,31153400,-0.004317111459968603,-1.1654333034329185
2001-01-28,03,2001-03,2001,1,22,47.62,47.97,45.19,45.97,24.78,41469600,-0.023255813953488413,-6.2780635457655
2001-02-04,04,2001-04,2001,1,29,46.25,47.81,45.35,47.55,25.63,31557600,0.034301856335754444,9.260017053984152
2001-02-11,05,2001-05,2001,2,5,47.67,47.99,46.6,47.49,25.6,26762200,-0.001170503316425986,-0.3159852506452183
2001-02-18,06,2001-06,2001,2,12,48.25,49.12,46.62,47.26,25.56,38915800,-0.0015625000000001332,-0.42180739448115473
2001-02-25,07,2001-07,2001,2,20,47.3,48.92,47.3,47.74,25.82,22093800,0.010172143974960912,2.7460387496736463
2001-03-04,08,2001-08,2001,2,26,47.76,49.92,47.15,49.58,26.81,33701400,0.03834237025561582,10.35078098928106
2001-03-11,09,2001-09,2001,3,5,49.12,49.38,47.1,48.35,26.15,33468000,-0.0246176799701604,-6.645708445685366
2001-03-18,10,2001-10,2001,3,12,48.35,48.5,45.75,45.99,24.87,42411800,-0.04894837476099423,-13.21394331009301
2001-03-25,11,2001-11,2001,3,19,45.6,46.22,41.84,44.1,23.85,49068600,-0.04101326899879376,-11.07180808674204
2001-04-01,12,2001-12,2001,3,26,43.75,44.62,40.25,43.74,23.65,153108400,-0.008385744234800985,-2.2637881129385384
2001-04-08,13,2001-13,2001,4,2,43.75,45.75,42.6,45.19,24.44,62838200,0.033403805496828864,9.017582183917732
2001-04-15,14,2001-14,2001,4,9,45.42,46.25,45.06,45.47,24.59,52604000,0.006137479541734825,1.6568539226754158
2001-04-22,15,2001-15,2001,4,16,45.75,47.33,45.46,46.06,24.91,45074000,0.013013420089467376,3.5130603655849475
2001-04-29,16,2001-16,2001,4,23,46.17,47.85,45.44,47.69,25.79,40421600,0.03532717784022488,9.536809497060078
2001-05-06,17,2001-17,2001,4,30,47.95,49.0,47.9,48.88,26.43,40494000,0.024815820085304363,6.699197703740446
2001-05-13,18,2001-18,2001,5,7,49.1,49.24,48.49,48.63,26.3,40175200,-0.004918653045781318,-1.3278235043824875
2001-05-20,19,2001-19,2001,5,14,48.72,51.0,48.18,50.5,27.41,46158200,0.042205323193916344,11.393611142182003
2001-05-27,20,2001-20,2001,5,21,50.25,50.47,48.4,48.62,26.39,39891200,-0.03721269609631517,-10.045817844482816
2001-06-03,21,2001-21,2001,5,29,48.62,49.1,48.2,49.0,26.59,34580400,0.007578628268283483,2.0459017238947896
2001-06-10,22,2001-22,2001,6,4,49.0,51.75,48.95,51.01,27.68,44888000,0.04099285445656253,11.06629704362647
2001-06-17,23,2001-23,2001,6,11,50.6,52.25,50.04,52.04,28.24,37477800,0.02023121387283222,5.461552390969358
2001-06-24,24,2001-24,2001,6,18,51.5,54.2,51.49,52.39,28.43,43352500,0.006728045325778975,1.8162811320433274
2001-07-01,25,2001-25,2001,6,25,51.75,52.59,49.13,49.96,27.12,53887000,-0.04607808652831513,-12.439089677557853
2001-07-08,26,2001-26,2001,7,2,50.1,51.94,50.0,50.41,27.36,22970300,0.008849557522123908,2.3889976324594375
2001-07-15,27,2001-27,2001,7,9,51.0,53.74,50.18,53.05,28.79,47343500,0.05226608187134496,14.109580680888866
2001-07-22,28,2001-28,2001,7,16,53.05,54.98,52.0,54.49,29.57,47685500,0.027092740534907955,7.31386770840481
2001-07-29,29,2001-29,2001,7,23,54.24,54.35,52.1,53.01,28.77,32188700,-0.02705444707473792,-7.303530131022416
2001-08-05,30,2001-30,2001,7,30,53.02,54.39,52.15,53.58,29.08,31246700,0.010775112964893863,2.9088142879754253
2001-08-12,31,2001-31,2001,8,6,53.7,55.05,52.55,55.02,29.86,29431500,0.026822558459422385,7.240930238135325
2001-08-19,32,2001-32,2001,8,13,55.02,57.6,53.05,53.75,29.27,55738200,-0.01975887474882787,-5.334041264436387
2001-08-26,33,2001-33,2001,8,20,54.0,55.1,53.93,54.6,29.73,34797600,0.01571574991458835,4.242572495225201
2001-09-02,34,2001-34,2001,8,27,54.5,54.74,52.3,52.71,28.7,25901000,-0.034645139589640106,-9.35268867951408
2001-09-09,35,2001-35,2001,9,4,55.35,57.16,54.9,55.73,30.35,53868400,0.057491289198606355,15.520160577423763
2001-09-16,36,2001-36,2001,9,10,55.7,56.25,55.06,55.62,30.29,6714100,-0.001976935749588238,-0.5336871152578508
2001-09-23,37,2001-37,2001,9,17,57.0,57.0,50.2,52.24,28.45,63890000,-0.06074612083195774,-16.398824289896513
2001-09-30,38,2001-38,2001,9,24,53.65,55.4,51.75,55.4,30.17,51959700,0.060456942003515035,16.320758518271223
2001-10-07,39,2001-39,2001,10,1,55.4,55.7,53.05,54.7,29.79,44112300,-0.012595293337752778,-3.4001842339346515
2001-10-14,40,2001-40,2001,10,8,55.25,56.23,53.9,55.35,30.14,32090600,0.011748909029875909,3.1716970917680936
2001-10-21,41,2001-41,2001,10,15,55.15,58.6,54.86,58.42,31.81,47300900,0.055408095554080994,14.957788428049769
2001-10-28,42,2001-42,2001,10,22,58.21,59.66,57.8,58.67,31.95,36636600,0.004401131719585116,1.1881151381800983
2001-11-04,43,2001-43,2001,10,29,58.15,59.47,57.53,58.98,32.12,32953000,0.0053208137715179404,1.4363894998292719
2001-11-11,44,2001-44,2001,11,5,59.12,59.85,57.95,59.56,32.43,35445600,0.009651307596513226,2.605435462797486
2001-11-18,45,2001-45,2001,11,12,59.1,60.69,58.84,59.92,32.73,29214000,0.009250693802035137,2.497287071858608
2001-11-25,46,2001-46,2001,11,19,59.81,60.97,59.25,60.97,33.3,21964100,0.01741521539871682,4.701354644262528
2001-12-02,47,2001-47,2001,11,26,60.71,60.8,57.51,58.25,31.81,46791800,-0.04474474474474466,-12.079145086402225
2001-12-09,48,2001-48,2001,12,3,57.82,58.74,55.42,56.65,30.94,57072500,-0.027349889971706953,-7.3832869301190325
2001-12-16,49,2001-49,2001,12,10,56.5,56.93,55.52,56.3,30.75,47589400,-0.006140917905623877,-1.65778213215594
2001-12-23,50,2001-50,2001,12,17,56.55,59.78,56.4,59.71,32.61,44575100,0.060487804878048834,16.329090159034934
2001-12-30,51,2001-51,2001,12,24,59.71,60.18,59.05,59.86,32.69,15014800,0.0024532352039250416,0.6622673596268658
2002-01-06,52,2001-52,2001,12,31,59.7,59.82,57.58,58.14,31.75,23189800,-0.028754970939125046,-7.762597996936079
2002-01-13,01,2002-01,2002,1,7,57.9,58.5,56.6,58.23,31.8,25971000,0.0015748031496063408,0.4251287125479104
2002-01-20,02,2002-02,2002,1,14,58.68,60.1,58.46,59.7,32.61,32534200,0.025471698113207486,6.876256393050674
2002-01-27,03,2002-03,2002,1,22,59.71,59.85,57.6,57.65,31.49,29274500,-0.03434529285495247,-9.27174303477663
2002-02-03,04,2002-04,2002,1,28,57.51,58.74,56.81,57.6,31.46,31760700,-0.0009526833915527444,-0.2571832954600311
2002-02-10,05,2002-05,2002,2,4,57.55,57.71,54.7,56.88,31.07,41072900,-0.012396694214876103,-3.34657106365187
2002-02-17,06,2002-06,2002,2,11,56.88,58.89,56.6,57.24,31.36,29927300,0.009333762471837703,2.519712018528965
2002-02-24,07,2002-07,2002,2,19,57.49,59.51,56.75,59.4,32.54,25407400,0.037627551020408045,10.157810724239155
2002-03-03,08,2002-08,2002,2,25,59.96,62.4,59.25,62.1,34.02,38608400,0.04548248309772607,12.278302521589346
2002-03-10,09,2002-09,2002,3,4,62.5,64.49,61.11,63.66,34.88,44992500,0.025279247501469815,6.8243030547445205
2002-03-17,10,2002-10,2002,3,11,63.66,65.47,62.97,64.6,35.39,42091100,0.01462155963302747,3.947188462116877
2002-03-24,11,2002-11,2002,3,18,64.7,65.7,63.69,64.85,35.53,33984800,0.00395591975134213,1.067927169977612
2002-03-31,12,2002-12,2002,3,25,64.85,65.89,64.35,64.95,35.58,24505800,0.0014072614691809093,0.37989970794807715
2002-04-07,13,2002-13,2002,4,1,64.2,65.29,62.8,63.05,34.54,36081000,-0.029229904440696952,-7.890809493159976
2002-04-14,14,2002-14,2002,4,8,62.8,63.8,61.9,62.67,34.33,34988800,-0.006079907353792713,-1.6413119229375346
2002-04-21,15,2002-15,2002,4,15,63.1,64.75,61.78,64.49,35.33,41351100,0.029129041654529564,7.863580904978619
2002-04-28,16,2002-16,2002,4,22,64.21,64.83,62.71,63.61,34.85,32979900,-0.013586187376167458,-3.6676827507670158
2002-05-05,17,2002-17,2002,4,29,63.3,64.63,62.83,63.43,34.75,33194200,-0.0028694404591105283,-0.7746247703527149
2002-05-12,18,2002-18,2002,5,6,63.65,63.93,59.16,61.85,33.89,43215600,-0.024748201438848927,-6.680943594889433
2002-05-19,19,2002-19,2002,5,13,61.77,62.6,59.7,61.47,33.79,41044000,-0.0029507229271171775,-0.7965675198227178
2002-05-26,20,2002-20,2002,5,20,61.47,62.59,60.2,61.4,33.75,36523900,-0.0011837821840781082,-0.31956997036745916
2002-06-02,21,2002-21,2002,5,28,61.35,62.19,60.62,61.35,33.73,23250600,-0.0005925925925927,-0.15997435998101625
2002-06-09,22,2002-22,2002,6,3,61.1,61.74,57.73,58.31,32.05,38210500,-0.04980729321079158,-13.445814128256712
2002-06-16,23,2002-23,2002,6,10,58.56,59.47,56.2,56.82,31.24,37830400,-0.025273010920436767,-6.822619447707067
2002-06-23,24,2002-24,2002,6,17,56.81,57.64,52.5,53.0,29.14,55015800,-0.0672215108834826,-18.146899429661417
2002-06-30,25,2002-25,2002,6,24,53.1,55.3,52.0,52.26,28.73,54542500,-0.014070006863417972,-3.7982930786494675
2002-07-07,26,2002-26,2002,7,1,51.7,54.85,50.26,54.59,30.01,38534300,0.044552732335537915,12.02731004381948
2002-07-14,27,2002-27,2002,7,8,54.6,54.75,49.1,50.5,27.76,60311400,-0.07497500833055648,-20.240008265671808
2002-07-21,28,2002-28,2002,7,15,49.5,52.3,41.45,41.85,23.01,105124800,-0.17110951008645536,-46.192164237125404
2002-07-28,29,2002-29,2002,7,22,41.6,49.95,41.4,49.61,27.27,93134700,0.18513689700130365,49.97895177372104
2002-08-04,30,2002-30,2002,7,29,50.0,53.49,48.9,52.25,28.72,68698100,0.05317198386505306,14.354135023046476
2002-08-11,31,2002-31,2002,8,5,52.5,54.98,49.75,54.51,29.97,42230800,0.04352367688022274,11.74950959557431
2002-08-18,32,2002-32,2002,8,12,53.9,56.49,52.52,55.32,30.52,36610500,0.018351685018351604,4.954160922834606
2002-08-25,33,2002-33,2002,8,19,55.01,56.39,53.55,54.82,30.25,31710300,-0.008846657929226676,-2.3882148678354134
2002-09-01,34,2002-34,2002,8,26,54.99,56.5,53.42,54.31,29.97,26393300,-0.009256198347107447,-2.4987730608600516
2002-09-08,35,2002-35,2002,9,3,53.88,55.19,52.52,54.92,30.3,28721800,0.011011011011011096,2.9724965537007995
2002-09-15,36,2002-36,2002,9,9,54.25,56.25,53.35,54.14,29.87,27840100,-0.01419141914191413,-3.8310691406337747
2002-09-22,37,2002-37,2002,9,16,54.14,55.29,51.8,52.3,28.86,38245400,-0.033813190492132605,-9.128098419571323
2002-09-29,38,2002-38,2002,9,23,51.5,56.15,51.45,55.1,30.4,42427200,0.053361053361053346,14.405175606396067
2002-10-06,39,2002-39,2002,9,30,54.25,59.11,53.7,56.95,31.42,53548300,0.03355263157894739,9.057758786752451
2002-10-13,40,2002-40,2002,10,7,56.95,58.95,54.6,56.7,31.28,52392300,-0.004455760661998709,-1.2028625889722497
2002-10-20,41,2002-41,2002,10,14,56.71,60.2,56.71,59.35,32.75,48923000,0.04699488491048598,12.686585573140567
2002-10-27,42,2002-42,2002,10,21,59.5,61.3,56.7,57.76,31.87,48573100,-0.026870229007633584,-7.253799223565376
2002-11-03,43,2002-43,2002,10,28,57.98,59.0,55.86,58.59,32.33,36062900,0.014433636648885972,3.896457387362418
2002-11-10,44,2002-44,2002,11,4,59.5,61.24,58.37,60.27,33.25,33579600,0.028456541911537236,7.682035071774897
2002-11-17,45,2002-45,2002,11,11,60.27,60.99,59.0,60.15,33.3,32892400,0.0015037593984961184,0.4059499736359309
2002-11-24,46,2002-46,2002,11,18,59.9,60.3,58.36,58.55,32.41,35910100,-0.026726726726726713,-7.215059816710063
2002-12-01,47,2002-47,2002,11,25,58.16,59.09,56.3,57.02,31.57,25789800,-0.02591792656587466,-6.996718768066919
2002-12-08,48,2002-48,2002,12,2,56.59,57.07,54.25,55.27,30.6,43589700,-0.030725372188786793,-8.294521079945463
2002-12-15,49,2002-49,2002,12,9,55.08,56.38,54.44,54.91,30.4,32175500,-0.0065359477124183885,-1.7644230880256184
2002-12-22,50,2002-50,2002,12,16,54.77,55.61,53.17,54.52,30.18,38381600,-0.007236842105263097,-1.95363424812306
2002-12-29,51,2002-51,2002,12,23,54.89,55.39,53.0,53.11,29.4,17323900,-0.025844930417495027,-6.97701296636761
2003-01-05,52,2002-52,2002,12,30,53.2,56.94,53.1,56.81,31.45,27015300,0.06972789115646272,18.82351365847717
2003-01-12,01,2003-01,2003,1,6,56.56,57.55,55.45,57.2,31.67,29137400,0.0069952305246423485,1.888409575292274
2003-01-19,02,2003-02,2003,1,13,57.2,57.2,54.16,54.79,30.33,33714900,-0.04231133564887912,-11.422229918124659
2003-01-26,03,2003-03,2003,1,21,55.3,56.0,53.17,53.61,29.68,34105900,-0.021430926475436762,-5.78542288506906
2003-02-02,04,2003-04,2003,1,27,53.05,53.8,51.54,53.61,29.68,44931200,0.0,0.0
2003-02-09,05,2003-05,2003,2,3,53.5,53.85,51.33,51.84,28.7,31438100,-0.03301886792452835,-8.913665694695352
2003-02-16,06,2003-06,2003,2,10,51.41,53.62,49.1,51.75,28.77,53417800,0.0024390243902439046,0.6584310547997958
2003-02-23,07,2003-07,2003,2,18,53.0,53.95,51.6,53.48,29.73,24517300,0.033368091762252305,9.007941020827218
2003-03-02,08,2003-08,2003,2,24,53.49,53.49,51.35,52.45,29.16,29634900,-0.019172552976791102,-5.175759754682542
2003-03-09,09,2003-09,2003,3,3,53.16,55.39,51.5,55.3,30.74,40372000,0.05418381344307255,14.627285229743006
2003-03-16,10,2003-10,2003,3,10,54.55,55.88,53.95,55.19,30.68,40619800,-0.0019518542615484247,-0.5269161987011898
2003-03-23,11,2003-11,2003,3,17,54.45,58.68,54.4,58.67,32.61,36820500,0.06290743155149925,16.98228466959182
2003-03-30,12,2003-12,2003,3,24,57.1,57.98,55.7,57.38,31.9,32744000,-0.021772462434835993,-5.8776228166887705
